Started at: Wed Nov 17 23:42:23 2021

Using random seed: 1637188943
Map: .\res\textures\testmap_simplemaze_1024x512.png
FOLLOW_GREEN_FEROMONE: false
FOLLOW_RED_FEROMONE: false
AVOID_WALLS: false
time,total_gathered_food,gathered_food_since_last_entry,number_of_ants_carrying_food
2.4 0 0 0
4.80001 0 0 0
7.20007 0 0 0
9.60012 0 0 0
12.0002 0 0 0
14.4002 0 0 0
16.8003 0 0 0
19.2003 0 0 0
21.6004 0 0 0
24.0005 0 0 0
26.4005 0 0 1
28.8006 0 0 1
31.2006 0 0 1
33.6004 0 0 1
36 0 0 1
38.3996 0 0 1
40.7992 0 0 1
43.1988 0 0 3
45.5984 0 0 4
47.998 0 0 4
50.3975 0 0 4
52.7971 0 0 6
55.1967 0 0 6
57.5963 0 0 9
59.9959 0 0 11
62.3955 0 0 12
64.7954 0 0 13
67.1959 0 0 13
69.5965 0 0 14
71.997 0 0 15
74.3975 0 0 15
76.798 0 0 17
79.1985 0 0 17
81.599 0 0 21
83.9995 0 0 23
86.4 0 0 26
88.8006 0 0 26
91.2011 0 0 29
93.6016 0 0 31
96.0021 0 0 31
98.4026 0 0 32
100.803 0 0 32
103.204 0 0 32
105.604 0 0 32
108.005 0 0 33
110.405 1 1 33
112.806 2 1 32
115.206 2 0 33
117.607 2 0 34
120.007 2 0 35
122.408 3 1 34
124.808 3 0 35
127.209 4 1 34
129.608 4 0 34
132.007 4 0 35
134.405 4 0 35
136.804 4 0 35
139.203 5 1 35
141.601 5 0 38
144 5 0 40
146.399 5 0 42
148.798 5 0 43
151.196 5 0 45
153.595 5 0 45
155.994 5 0 45
158.392 7 2 44
160.791 8 1 43
163.19 8 0 44
165.588 9 1 49
167.987 9 0 50
170.386 9 0 50
172.784 10 1 51
175.183 10 0 52
177.582 10 0 53
179.98 10 0 53
182.379 10 0 55
184.778 11 1 55
187.176 11 0 56
189.575 11 0 56
191.974 11 0 58
194.372 12 1 57
196.771 13 1 58
199.17 15 2 58
201.568 15 0 58
203.967 16 1 58
206.366 16 0 59
208.765 18 2 58
211.163 18 0 59
213.562 18 0 60
215.961 19 1 60
218.359 19 0 60
220.758 19 0 60
223.157 19 0 60
225.555 19 0 62
227.954 19 0 62
230.353 19 0 63
232.751 21 2 61
235.15 21 0 62
237.549 21 0 64
239.947 21 0 65
242.346 22 1 65
244.745 22 0 66
247.143 22 0 68
249.542 23 1 67
251.941 25 2 65
254.339 25 0 65
256.739 25 0 67
259.142 25 0 67
261.544 27 2 67
263.946 27 0 67
266.349 28 1 67
268.751 29 1 67
271.153 29 0 69
273.556 32 3 66
275.958 33 1 66
278.36 33 0 66
280.763 33 0 66
283.165 35 2 64
285.567 36 1 64
287.97 36 0 64
290.372 37 1 63
292.774 37 0 63
295.177 37 0 63
297.579 38 1 62
299.981 38 0 62
302.384 40 2 62
304.786 40 0 64
307.189 40 0 65
309.591 40 0 67
311.993 40 0 68
314.396 40 0 68
316.798 40 0 69
319.2 41 1 70
321.603 42 1 69
324.005 42 0 69
326.407 42 0 72
328.81 43 1 74
331.212 44 1 74
333.614 44 0 75
336.017 46 2 74
338.419 46 0 75
340.821 47 1 75
343.224 47 0 76
345.626 47 0 79
348.028 51 4 75
350.431 51 0 75
352.833 52 1 76
355.235 53 1 75
357.638 55 2 75
360.04 56 1 75
362.442 56 0 78
364.845 56 0 80
367.247 58 2 78
369.649 58 0 78
372.052 59 1 78
374.454 59 0 78
376.856 60 1 81
379.259 61 1 81
381.661 61 0 82
384.064 61 0 82
386.466 61 0 82
388.868 61 0 84
391.271 61 0 84
393.673 63 2 82
396.075 64 1 81
398.478 65 1 81
400.88 65 0 83
403.282 65 0 83
405.685 65 0 84
408.087 65 0 87
410.489 66 1 87
412.892 66 0 87
415.294 68 2 85
417.696 69 1 84
420.099 70 1 84
422.501 70 0 85
424.903 70 0 85
427.306 70 0 86
429.708 70 0 86
