Started at: Wed Nov 17 23:38:58 2021

Using random seed: 1637188738
Map: .\res\textures\testmap_simplemaze_1024x512.png
FOLLOW_GREEN_FEROMONE: false
FOLLOW_RED_FEROMONE: false
AVOID_WALLS: false
time,total_gathered_food,gathered_food_since_last_entry,number_of_ants_carrying_food
2.4 0 0 0
4.80001 0 0 0
7.20007 0 0 0
9.60012 0 0 0
12.0002 0 0 0
14.4002 0 0 0
16.8003 0 0 0
19.2003 0 0 0
21.6004 0 0 0
24.0005 0 0 0
26.4005 0 0 0
28.8006 0 0 0
31.2006 0 0 0
33.6004 0 0 1
36 0 0 1
38.3996 0 0 1
40.7992 0 0 1
43.1988 0 0 1
45.5984 0 0 1
47.998 0 0 2
50.3975 0 0 4
52.7971 0 0 5
55.1967 0 0 5
57.5963 0 0 5
59.9959 0 0 5
62.3955 0 0 7
64.7954 0 0 7
67.1959 0 0 8
69.5965 0 0 9
71.997 0 0 12
74.3975 0 0 12
76.798 0 0 14
79.1985 0 0 14
81.599 0 0 14
83.9995 0 0 14
86.4 0 0 15
88.8006 0 0 15
91.2011 0 0 16
93.6016 0 0 19
96.0021 0 0 19
98.4026 0 0 20
100.803 0 0 21
103.204 0 0 21
105.604 0 0 22
108.005 0 0 22
110.405 0 0 22
112.806 0 0 24
115.206 0 0 25
117.607 0 0 26
120.007 0 0 28
122.408 0 0 28
124.808 0 0 29
127.209 0 0 30
129.608 0 0 30
132.007 0 0 32
134.405 0 0 32
136.804 0 0 33
139.203 0 0 34
141.601 1 1 34
144 1 0 35
146.399 1 0 35
148.798 2 1 35
151.196 2 0 35
153.595 2 0 36
155.994 2 0 36
158.392 2 0 36
160.791 2 0 37
163.19 2 0 37
165.588 2 0 38
167.987 2 0 38
170.386 4 2 36
172.784 4 0 36
175.183 4 0 36
177.582 4 0 36
179.98 4 0 36
182.379 5 1 35
184.778 6 1 34
187.176 7 1 34
189.575 8 1 33
191.974 8 0 33
194.372 8 0 33
196.771 8 0 33
199.17 11 3 30
201.568 11 0 30
203.967 13 2 28
206.366 14 1 27
208.765 14 0 27
211.163 14 0 29
213.562 14 0 30
215.961 15 1 31
218.359 16 1 31
220.758 16 0 31
223.157 16 0 31
225.555 16 0 32
227.954 16 0 34
230.353 16 0 34
232.751 16 0 34
235.15 16 0 34
237.549 16 0 35
239.947 17 1 35
242.346 17 0 35
244.745 17 0 35
247.143 17 0 36
249.542 17 0 36
251.941 17 0 37
254.339 17 0 37
256.739 17 0 38
259.142 17 0 38
261.544 17 0 40
263.946 17 0 40
266.349 17 0 40
268.751 17 0 40
271.153 17 0 40
273.556 17 0 42
275.958 17 0 43
278.36 17 0 43
280.763 17 0 44
283.165 17 0 44
285.567 17 0 45
287.97 18 1 44
290.372 18 0 45
292.774 19 1 46
295.177 19 0 46
297.579 19 0 47
299.981 19 0 47
302.384 20 1 46
304.786 20 0 46
307.189 20 0 46
309.591 20 0 47
311.993 20 0 47
314.396 21 1 46
316.798 22 1 46
319.2 23 1 46
321.603 23 0 46
324.005 24 1 45
326.407 25 1 44
328.81 26 1 44
331.212 26 0 45
333.614 26 0 45
336.017 26 0 45
338.419 27 1 44
340.821 28 1 43
343.224 28 0 43
345.626 28 0 44
348.028 29 1 44
350.431 29 0 44
352.833 29 0 44
355.235 29 0 44
357.638 29 0 44
360.04 29 0 44
362.442 30 1 43
364.845 30 0 43
367.247 30 0 43
369.649 31 1 43
372.052 32 1 43
374.454 33 1 42
376.856 34 1 41
379.259 34 0 41
381.661 34 0 44
384.064 34 0 44
386.466 34 0 44
388.868 34 0 44
391.271 34 0 45
393.673 34 0 45
396.075 35 1 45
398.478 35 0 45
400.88 35 0 46
403.282 35 0 47
405.685 35 0 49
408.087 35 0 49
410.489 35 0 51
412.892 37 2 49
415.294 37 0 49
417.696 37 0 49
420.099 37 0 49
422.501 38 1 48
424.903 38 0 50
427.306 38 0 50
429.708 38 0 50
