Started at: Wed Nov 17 14:46:08 2021

Using random seed: 1637156768
Map: .\res\textures\testmap_simplemaze_1024x512.png
FOLLOW_GREEN_FEROMONE: true
FOLLOW_RED_FEROMONE: true
AVOID_WALLS: true
time,total_gathered_food,gathered_food_since_last_entry,number_of_ants_carrying_food
2.4 0 0 0
4.80001 0 0 0
7.20007 0 0 0
9.60012 0 0 0
12.0002 0 0 1
14.4002 0 0 1
16.8003 0 0 1
19.2003 0 0 1
21.6004 0 0 1
24.0005 0 0 1
26.4005 0 0 1
28.8006 0 0 4
31.2006 0 0 9
33.6004 0 0 27
36 0 0 34
38.3996 0 0 42
40.7992 0 0 66
43.1988 0 0 85
45.5984 0 0 91
47.998 0 0 101
50.3975 0 0 109
52.7971 0 0 112
55.1967 0 0 113
57.5963 0 0 118
59.9959 0 0 123
62.3955 0 0 126
64.7954 0 0 128
67.1959 0 0 128
69.5965 0 0 130
71.997 0 0 130
74.3975 0 0 131
76.798 0 0 131
79.1985 0 0 131
81.599 0 0 131
83.9995 0 0 131
86.4 0 0 131
88.8006 0 0 131
91.2011 0 0 131
93.6016 0 0 131
96.0021 0 0 131
98.4026 0 0 131
100.803 0 0 131
103.204 0 0 131
105.604 0 0 131
108.005 0 0 131
110.405 0 0 131
112.806 0 0 131
115.206 0 0 131
117.607 0 0 131
120.007 0 0 131
122.408 0 0 131
124.808 0 0 131
127.209 0 0 131
129.608 0 0 131
132.007 0 0 131
134.405 0 0 132
136.804 0 0 134
139.203 0 0 136
141.601 0 0 138
144 0 0 139
146.399 1 1 141
148.798 7 6 136
151.196 14 7 131
153.595 21 7 124
155.994 28 7 118
158.392 37 9 114
160.791 50 13 108
163.19 71 21 88
165.588 74 3 85
167.987 80 6 79
170.386 81 1 78
172.784 87 6 72
175.183 88 1 71
177.582 90 2 69
179.98 92 2 67
182.379 92 0 67
184.778 94 2 65
187.176 95 1 64
189.575 95 0 65
191.974 95 0 65
194.372 96 1 72
196.771 96 0 96
199.17 96 0 137
201.568 96 0 147
203.967 96 0 152
206.366 96 0 156
208.765 96 0 163
211.163 96 0 166
213.562 96 0 170
215.961 96 0 172
218.359 96 0 177
220.758 96 0 180
223.157 96 0 184
225.555 96 0 185
227.954 96 0 187
230.353 96 0 190
232.751 96 0 191
235.15 96 0 193
237.549 96 0 197
239.947 96 0 197
242.346 96 0 200
244.745 96 0 201
247.143 99 3 199
249.542 99 0 201
251.941 101 2 200
254.339 114 13 187
256.739 142 28 160
259.142 156 14 149
261.544 171 15 142
263.946 187 16 153
266.349 222 35 142
268.751 274 52 109
271.153 300 26 98
273.556 333 33 86
275.958 350 17 137
278.36 367 17 150
280.763 388 21 158
283.165 437 49 130
285.567 475 38 116
287.97 504 29 108
290.372 531 27 125
292.774 553 22 156
295.177 580 27 158
297.579 618 38 153
299.981 683 65 106
302.384 715 32 98
304.786 749 34 103
307.189 772 23 147
309.591 801 29 151
311.993 844 43 143
314.396 896 52 118
316.798 940 44 104
319.2 975 35 103
321.603 1002 27 116
324.005 1037 35 142
326.407 1065 28 147
328.81 1102 37 147
331.212 1167 65 108
333.614 1200 33 106
336.017 1241 41 99
338.419 1264 23 144
340.821 1295 31 150
343.224 1331 36 151
345.626 1393 62 115
348.028 1433 40 110
350.431 1470 37 111
352.833 1500 30 128
355.235 1535 35 138
357.638 1568 33 145
360.04 1616 48 131
362.442 1666 50 116
364.845 1704 38 103
367.247 1741 37 109
369.649 1772 31 135
372.052 1801 29 143
374.454 1841 40 147
