Started at: Wed Nov 17 15:35:51 2021

Using random seed: 1637159751
Map: .\res\textures\testmap_simplemaze_1024x512.png
FOLLOW_GREEN_FEROMONE: true
FOLLOW_RED_FEROMONE: true
AVOID_WALLS: true
time,total_gathered_food,gathered_food_since_last_entry,number_of_ants_carrying_food
2.4 0 0 0
4.80001 0 0 0
7.20007 0 0 0
9.60012 0 0 1
12.0002 0 0 7
14.4002 0 0 54
16.8003 0 0 131
19.2003 0 0 176
21.6004 0 0 360
24.0005 0 0 508
26.4005 0 0 653
28.8006 6 6 774
31.2006 13 7 895
33.6004 17 4 1049
36 22 5 1159
38.3996 32 10 1304
40.7992 53 21 1446
43.1988 72 19 1537
45.5984 110 38 1656
47.998 134 24 1749
50.3975 168 34 1821
52.7971 192 24 1921
55.1967 197 5 2029
57.5963 202 5 2118
59.9959 203 1 2196
62.3955 213 10 2252
64.7954 252 39 2294
67.1959 339 87 2288
69.5965 468 129 2249
71.997 597 129 2207
74.3975 758 161 2114
76.798 882 124 2063
79.1985 1027 145 1986
81.599 1134 107 1933
83.9995 1236 102 1892
86.4 1342 106 1849
88.8006 1461 119 1776
91.2011 1573 112 1669
93.6016 1664 91 1578
96.0021 1781 117 1461
98.4026 1881 100 1361
100.803 1970 89 1272
103.204 2087 117 1155
105.604 2176 89 1066
108.005 2251 75 991
110.405 2335 84 907
112.806 2397 62 845
115.206 2453 56 789
117.607 2506 53 736
120.007 2550 44 692
122.408 2594 44 648
124.808 2643 49 599
127.209 2690 47 552
129.608 2727 37 515
132.007 2758 31 484
134.405 2784 26 458
136.804 2815 31 427
139.203 2831 16 411
141.601 2855 24 387
144 2882 27 360
146.399 2901 19 341
148.798 2921 20 321
151.196 2947 26 295
153.595 2982 35 260
155.994 2997 15 245
158.392 3000 3 242
160.791 3006 6 236
163.19 3008 2 234
165.588 3017 9 225
167.987 3022 5 220
170.386 3025 3 217
172.784 3027 2 215
175.183 3031 4 211
177.582 3031 0 211
179.98 3034 3 208
182.379 3036 2 206
184.778 3040 4 202
187.176 3045 5 197
189.575 3052 7 190
191.974 3055 3 187
194.372 3056 1 186
196.771 3066 10 176
199.17 3075 9 167
201.568 3083 8 159
203.967 3090 7 152
206.366 3099 9 143
208.765 3102 3 140
211.163 3108 6 134
213.562 3116 8 126
215.961 3118 2 124
218.359 3127 9 115
220.758 3133 6 109
223.157 3138 5 104
225.555 3140 2 102
227.954 3144 4 98
230.353 3151 7 91
232.751 3155 4 87
235.15 3156 1 86
237.549 3159 3 83
239.947 3162 3 80
242.346 3166 4 76
244.745 3167 1 75
247.143 3168 1 74
249.542 3171 3 71
251.941 3173 2 69
254.339 3173 0 69
256.739 3176 3 66
259.142 3180 4 62
261.544 3183 3 59
263.946 3183 0 59
266.349 3183 0 59
268.751 3185 2 57
271.153 3187 2 55
273.556 3188 1 54
275.958 3188 0 54
278.36 3188 0 54
280.763 3191 3 51
283.165 3192 1 50
285.567 3192 0 50
287.97 3194 2 48
290.372 3195 1 47
292.774 3196 1 46
295.177 3198 2 44
297.579 3198 0 44
299.981 3198 0 44
302.384 3200 2 42
304.786 3200 0 42
307.189 3200 0 42
309.591 3201 1 41
311.993 3202 1 40
314.396 3203 1 39
316.798 3203 0 39
319.2 3204 1 38
321.603 3204 0 38
324.005 3204 0 38
326.407 3205 1 37
328.81 3205 0 37
331.212 3205 0 37
333.614 3205 0 37
336.017 3207 2 35
338.419 3208 1 34
340.821 3208 0 34
343.224 3208 0 34
345.626 3208 0 34
