Started at: Wed Nov 17 14:49:43 2021

Using random seed: 1637156983
Map: .\res\textures\testmap_simplemaze_1024x512.png
FOLLOW_GREEN_FEROMONE: true
FOLLOW_RED_FEROMONE: true
AVOID_WALLS: true
time,total_gathered_food,gathered_food_since_last_entry,number_of_ants_carrying_food
2.4 0 0 0
4.80001 0 0 0
7.20007 0 0 0
9.60012 0 0 0
12.0002 0 0 0
14.4002 0 0 0
16.8003 0 0 0
19.2003 0 0 0
21.6004 0 0 1
24.0005 0 0 2
26.4005 0 0 7
28.8006 0 0 10
31.2006 0 0 12
33.6004 0 0 16
36 0 0 17
38.3996 0 0 20
40.7992 0 0 22
43.1988 0 0 22
45.5984 0 0 23
47.998 0 0 26
50.3975 0 0 31
52.7971 0 0 32
55.1967 0 0 35
57.5963 0 0 38
59.9959 0 0 39
62.3955 0 0 39
64.7954 0 0 39
67.1959 0 0 39
69.5965 0 0 39
71.997 0 0 39
74.3975 0 0 39
76.798 0 0 39
79.1985 0 0 39
81.599 0 0 39
83.9995 0 0 39
86.4 0 0 39
88.8006 0 0 39
91.2011 0 0 39
93.6016 0 0 39
96.0021 0 0 39
98.4026 0 0 39
100.803 0 0 39
103.204 0 0 39
105.604 0 0 39
108.005 0 0 39
110.405 0 0 39
112.806 0 0 39
115.206 0 0 39
117.607 0 0 39
120.007 0 0 44
122.408 0 0 47
124.808 0 0 47
127.209 0 0 50
129.608 0 0 65
132.007 0 0 74
134.405 0 0 88
136.804 0 0 92
139.203 1 1 92
141.601 3 2 95
144 3 0 102
146.399 4 1 106
148.798 5 1 109
151.196 7 2 116
153.595 8 1 121
155.994 10 2 121
158.392 29 19 108
160.791 45 16 98
163.19 91 46 58
165.588 112 21 61
167.987 120 8 95
170.386 131 11 111
172.784 151 20 141
175.183 185 34 124
177.582 226 41 93
179.98 265 39 75
182.379 302 37 64
184.778 314 12 95
187.176 326 12 114
189.575 348 22 147
191.974 383 35 139
194.372 425 42 112
196.771 463 38 98
199.17 510 47 81
201.568 525 15 107
203.967 544 19 122
206.366 568 24 154
208.765 607 39 144
211.163 652 45 114
213.562 693 41 99
215.961 739 46 88
218.359 756 17 116
220.758 780 24 124
223.157 804 24 158
225.555 845 41 142
227.954 890 45 115
230.353 941 51 93
232.751 982 41 90
235.15 1000 18 115
237.549 1027 27 127
239.947 1063 36 152
242.346 1101 38 138
244.745 1138 37 127
247.143 1198 60 96
249.542 1231 33 101
251.941 1250 19 130
254.339 1284 34 143
256.739 1322 38 150
259.142 1366 44 129
261.544 1399 33 125
263.946 1465 66 97
266.349 1488 23 116
268.751 1516 28 125
271.153 1545 29 156
273.556 1586 41 146
275.958 1633 47 123
278.36 1683 50 106
280.763 1726 43 104
283.165 1750 24 126
285.567 1781 31 138
287.97 1822 41 149
290.372 1862 40 135
292.774 1897 35 131
295.177 1959 62 109
297.579 1988 29 118
299.981 2021 33 121
302.384 2056 35 147
304.786 2095 39 140
307.189 2135 40 130
309.591 2185 50 114
311.993 2228 43 110
314.396 2255 27 125
316.798 2291 36 135
319.2 2328 37 147
321.603 2373 45 131
324.005 2409 36 127
326.407 2465 56 115
328.81 2497 32 120
331.212 2530 33 123
333.614 2573 43 140
336.017 2610 37 131
338.419 2639 29 138
340.821 2701 62 116
343.224 2732 31 119
345.626 2772 40 106
348.028 2808 36 131
350.431 2840 32 137
352.833 2869 29 141
355.235 2921 52 121
357.638 2964 43 114
360.04 3000 36 117
362.442 3034 34 125
364.845 3071 37 134
367.247 3110 39 119
