Started at: Wed Nov 17 17:53:45 2021

Using random seed: 1637168025
Map: .\res\textures\testmap_multifood_1024x512.png
FOLLOW_GREEN_FEROMONE: true
FOLLOW_RED_FEROMONE: true
AVOID_WALLS: true
time,total_gathered_food,gathered_food_since_last_entry,number_of_ants_carrying_food
2.4 0 0 2
4.80001 1 1 11
7.20007 7 6 9
9.60012 18 11 8
12.0002 34 16 13
14.4002 51 17 14
16.8003 68 17 17
19.2003 88 20 18
21.6004 107 19 15
24.0005 126 19 16
26.4005 149 23 12
28.8006 164 15 19
31.2006 185 21 17
33.6004 204 19 20
36 225 21 14
38.3996 246 21 15
40.7992 268 22 12
43.1988 284 16 19
45.5984 304 20 19
47.998 325 21 19
50.3975 347 22 14
52.7971 364 17 18
55.1967 384 20 18
57.5963 402 18 17
59.9959 423 21 17
62.3955 441 18 18
64.7954 463 22 17
67.1959 485 22 16
69.5965 504 19 16
71.997 527 23 15
74.3975 545 18 19
76.798 565 20 18
79.1985 586 21 22
81.599 607 21 15
83.9995 629 22 15
86.4 645 16 19
88.8006 666 21 19
91.2011 687 21 17
93.6016 706 19 19
96.0021 726 20 18
98.4026 746 20 19
100.803 764 18 19
103.204 784 20 18
105.604 804 20 16
108.005 823 19 16
110.405 843 20 18
112.806 864 21 17
115.206 886 22 16
117.607 903 17 17
120.007 924 21 18
122.408 941 17 17
124.808 958 17 12
127.209 971 13 5
129.608 974 3 3
132.007 974 0 4
134.405 975 1 3
136.804 976 1 2
139.203 976 0 2
141.601 976 0 2
144 976 0 2
146.399 976 0 2
148.798 976 0 2
151.196 976 0 2
153.595 976 0 5
155.994 976 0 6
158.392 976 0 10
160.791 976 0 11
163.19 976 0 14
165.588 976 0 14
167.987 977 1 19
170.386 981 4 17
172.784 984 3 17
175.183 990 6 15
177.582 995 5 15
179.98 1000 5 16
182.379 1006 6 18
184.778 1009 3 20
187.176 1017 8 16
189.575 1025 8 15
191.974 1029 4 15
194.372 1034 5 19
196.771 1041 7 16
199.17 1047 6 16
201.568 1056 9 13
203.967 1060 4 14
206.366 1065 5 17
208.765 1072 7 17
211.163 1076 4 17
213.562 1087 11 11
215.961 1090 3 13
218.359 1094 4 16
220.758 1102 8 17
223.157 1106 4 18
225.555 1116 10 13
227.954 1121 5 14
230.353 1125 4 16
232.751 1133 8 18
235.15 1138 5 18
237.549 1145 7 16
239.947 1152 7 15
242.346 1157 5 16
244.745 1164 7 18
247.143 1168 4 20
249.542 1177 9 14
251.941 1184 7 15
254.339 1189 5 16
256.739 1195 6 19
259.142 1199 4 20
261.544 1209 10 14
263.946 1216 7 13
266.349 1220 4 15
268.751 1226 6 19
271.153 1230 4 20
273.556 1239 9 15
275.958 1247 8 14
278.36 1252 5 15
280.763 1258 6 19
283.165 1263 5 19
285.567 1270 7 17
287.97 1279 9 14
290.372 1284 5 14
292.774 1290 6 19
295.177 1296 6 19
297.579 1306 10 14
299.981 1313 7 12
302.384 1317 4 14
304.786 1323 6 18
307.189 1328 5 18
309.591 1339 11 14
311.993 1343 4 14
314.396 1349 6 14
316.798 1356 7 17
319.2 1360 4 19
321.603 1371 11 14
324.005 1376 5 15
326.407 1382 6 17
328.81 1388 6 18
331.212 1393 5 19
333.614 1404 11 14
336.017 1409 5 15
338.419 1414 5 21
340.821 1420 6 19
343.224 1428 8 17
345.626 1437 9 15
348.028 1443 6 13
350.431 1449 6 18
352.833 1455 6 18
355.235 1466 11 12
357.638 1470 4 14
360.04 1477 7 13
362.442 1483 6 17
364.845 1488 5 17
367.247 1499 11 14
369.649 1504 5 14
372.052 1509 5 18
374.454 1516 7 18
376.856 1521 5 19
379.259 1532 11 14
381.661 1537 5 15
384.064 1545 8 18
386.466 1549 4 18
388.868 1558 9 15
391.271 1565 7 15
393.673 1572 7 12
396.075 1577 5 19
398.478 1582 5 19
400.88 1594 12 14
403.282 1598 4 14
405.685 1604 6 17
408.087 1610 6 18
410.489 1615 5 20
412.892 1626 11 14
415.294 1631 5 14
417.696 1638 7 19
420.099 1644 6 16
422.501 1653 9 13
424.903 1659 6 13
427.306 1666 7 12
429.708 1671 5 18
432.11 1676 5 18
434.513 1689 13 13
436.915 1692 3 14
439.317 1698 6 19
441.72 1703 5 20
444.122 1711 8 19
446.524 1721 10 13
448.927 1726 5 15
451.329 1734 8 19
453.731 1739 5 17
456.134 1750 11 12
458.536 1755 5 13
460.939 1762 7 13
463.341 1766 4 21
465.743 1772 6 19
468.146 1785 13 13
470.548 1789 4 14
472.95 1794 5 19
475.353 1800 6 19
477.755 1807 7 19
480.157 1819 12 11
482.56 1824 5 13
484.962 1829 5 18
487.364 1834 5 18
489.767 1844 10 13
492.169 1850 6 15
494.571 1856 6 15
496.974 1861 5 20
499.376 1869 8 16
501.778 1879 10 11
504.181 1882 3 15
506.583 1887 5 18
508.985 1895 8 16
511.388 1903 8 12
513.79 1908 5 12
516.192 1914 6 14
518.595 1918 4 20
520.997 1925 7 15
523.399 1935 10 8
525.802 1938 3 9
528.204 1942 4 5
530.606 1944 2 3
533.009 1947 3 0
535.411 1947 0 0
537.813 1947 0 0
540.216 1947 0 0
542.618 1947 0 0
545.021 1947 0 0
547.423 1947 0 0
549.825 1947 0 0
552.228 1947 0 1
554.63 1947 0 1
557.032 1947 0 1
559.435 1947 0 1
561.837 1947 0 1
564.239 1947 0 1
566.642 1947 0 1
569.044 1947 0 2
571.446 1947 0 2
573.849 1947 0 2
576.251 1947 0 2
578.653 1947 0 3
581.056 1947 0 4
583.458 1947 0 4
585.86 1947 0 4
588.263 1947 0 4
590.665 1947 0 4
593.067 1947 0 4
595.47 1947 0 4
597.872 1947 0 4
600.274 1947 0 4
602.677 1947 0 4
605.079 1947 0 4
607.481 1947 0 4
609.884 1947 0 4
612.286 1947 0 4
614.688 1947 0 4
617.091 1947 0 4
619.493 1947 0 4
621.896 1947 0 4
624.298 1947 0 4
626.7 1947 0 4
629.103 1947 0 6
631.505 1947 0 6
633.907 1947 0 8
636.31 1947 0 8
638.712 1947 0 8
641.114 1947 0 9
643.517 1947 0 10
645.919 1947 0 11
648.321 1947 0 11
650.724 1947 0 11
653.126 1947 0 11
655.528 1947 0 11
657.931 1947 0 11
660.333 1947 0 11
662.735 1947 0 12
665.138 1947 0 12
667.54 1947 0 12
669.942 1948 1 11
672.345 1950 2 9
674.747 1952 2 7
677.149 1956 4 3
679.552 1956 0 3
681.954 1956 0 3
684.356 1956 0 3
686.759 1956 0 4
689.161 1956 0 5
691.563 1956 0 5
693.966 1956 0 5
696.368 1956 0 5
698.771 1956 0 5
701.173 1956 0 5
703.575 1956 0 5
705.978 1956 0 5
708.38 1956 0 5
710.782 1957 1 4
713.185 1957 0 4
715.587 1957 0 4
717.989 1957 0 4
720.392 1957 0 4
722.794 1957 0 4
725.196 1957 0 4
727.599 1957 0 4
730.001 1957 0 4
732.403 1957 0 5
734.806 1957 0 5
737.208 1957 0 6
739.61 1957 0 7
742.013 1957 0 8
744.415 1957 0 8
746.817 1957 0 8
749.22 1957 0 10
751.622 1957 0 10
754.024 1957 0 10
756.427 1957 0 10
758.829 1957 0 11
761.231 1957 0 12
763.634 1957 0 12
766.036 1957 0 13
768.438 1957 0 13
770.841 1957 0 13
773.243 1957 0 13
775.646 1957 0 13
778.048 1957 0 13
780.45 1957 0 13
782.853 1957 0 13
785.255 1957 0 13
787.657 1957 0 13
790.06 1957 0 13
792.462 1957 0 13
794.864 1957 0 13
797.267 1957 0 13
799.669 1957 0 13
802.071 1957 0 14
804.474 1957 0 14
806.876 1957 0 14
809.278 1958 1 13
811.681 1958 0 13
814.083 1958 0 13
816.485 1958 0 13
818.888 1958 0 13
821.29 1958 0 14
823.692 1958 0 14
826.095 1958 0 15
828.497 1958 0 15
830.899 1958 0 16
833.302 1958 0 16
835.704 1958 0 16
838.106 1958 0 16
840.509 1958 0 16
842.911 1958 0 16
845.313 1958 0 16
847.716 1959 1 15
850.118 1959 0 15
852.521 1959 0 15
854.923 1959 0 15
857.325 1959 0 15
859.728 1959 0 15
862.13 1959 0 15
864.532 1959 0 15
866.935 1959 0 15
869.337 1959 0 17
871.739 1959 0 19
874.142 1959 0 22
876.544 1959 0 22
878.946 1959 0 22
881.349 1960 1 21
883.751 1961 1 20
886.153 1961 0 20
888.556 1961 0 20
890.958 1961 0 20
893.36 1961 0 20
895.763 1961 0 20
898.165 1961 0 20
900.567 1961 0 20
902.97 1961 0 20
905.372 1961 0 20
907.774 1961 0 20
910.177 1961 0 20
912.579 1961 0 20
914.981 1961 0 20
917.384 1962 1 19
919.786 1962 0 19
922.188 1962 0 19
924.591 1963 1 18
926.993 1963 0 18
