Started at: Wed Nov 17 23:36:45 2021

Using random seed: 1637188605
Map: .\res\textures\testmap_simplemaze_1024x512.png
FOLLOW_GREEN_FEROMONE: false
FOLLOW_RED_FEROMONE: false
AVOID_WALLS: false
time,total_gathered_food,gathered_food_since_last_entry,number_of_ants_carrying_food
2.4 0 0 0
4.80001 0 0 0
7.20007 0 0 0
9.60012 0 0 0
12.0002 0 0 0
14.4002 0 0 0
16.8003 0 0 0
19.2003 0 0 0
21.6004 0 0 0
24.0005 0 0 0
26.4005 0 0 0
28.8006 0 0 0
31.2006 0 0 0
33.6004 0 0 0
36 0 0 0
38.3996 0 0 0
40.7992 0 0 0
43.1988 0 0 0
45.5984 0 0 0
47.998 0 0 0
50.3975 0 0 1
52.7971 0 0 1
55.1967 0 0 2
57.5963 0 0 2
59.9959 0 0 3
62.3955 0 0 5
64.7954 0 0 6
67.1959 0 0 6
69.5965 0 0 7
71.997 0 0 8
74.3975 0 0 9
76.798 0 0 9
79.1985 0 0 9
81.599 0 0 9
83.9995 0 0 10
86.4 0 0 12
88.8006 0 0 14
91.2011 0 0 15
93.6016 0 0 17
96.0021 0 0 18
98.4026 0 0 18
100.803 0 0 20
103.204 0 0 20
105.604 0 0 21
108.005 0 0 22
110.405 0 0 22
112.806 0 0 22
115.206 1 1 24
117.607 1 0 25
120.007 1 0 26
122.408 1 0 26
124.808 1 0 26
127.209 2 1 25
129.608 3 1 24
132.007 4 1 23
134.405 4 0 23
136.804 4 0 24
139.203 4 0 25
141.601 4 0 26
144 4 0 27
146.399 4 0 28
148.798 4 0 29
151.196 4 0 30
153.595 4 0 30
155.994 4 0 31
158.392 4 0 31
160.791 4 0 32
163.19 4 0 32
165.588 4 0 34
167.987 4 0 34
170.386 4 0 34
172.784 5 1 33
175.183 5 0 33
177.582 5 0 34
179.98 5 0 35
182.379 5 0 35
184.778 5 0 35
187.176 5 0 35
189.575 5 0 35
191.974 5 0 36
194.372 5 0 38
196.771 6 1 38
199.17 6 0 38
201.568 6 0 38
203.967 6 0 38
206.366 6 0 40
208.765 6 0 41
211.163 6 0 42
213.562 6 0 42
215.961 7 1 41
218.359 7 0 41
220.758 8 1 40
223.157 8 0 40
225.555 8 0 40
227.954 8 0 40
230.353 8 0 40
232.751 8 0 40
235.15 8 0 41
237.549 8 0 41
239.947 8 0 41
242.346 9 1 40
244.745 9 0 40
247.143 9 0 40
249.542 10 1 39
251.941 12 2 37
254.339 13 1 36
256.739 15 2 34
259.142 15 0 35
261.544 15 0 35
263.946 15 0 36
266.349 15 0 36
268.751 15 0 37
271.153 16 1 37
273.556 17 1 36
275.958 17 0 37
278.36 18 1 36
280.763 20 2 34
283.165 20 0 34
285.567 20 0 34
287.97 21 1 33
290.372 21 0 34
292.774 22 1 34
295.177 22 0 34
297.579 22 0 34
299.981 22 0 34
302.384 23 1 33
304.786 24 1 32
307.189 24 0 32
309.591 25 1 31
311.993 25 0 31
314.396 26 1 31
316.798 26 0 31
319.2 26 0 31
321.603 26 0 31
324.005 26 0 31
326.407 26 0 32
328.81 26 0 33
331.212 26 0 35
333.614 26 0 36
336.017 27 1 35
338.419 27 0 36
340.821 27 0 38
343.224 27 0 38
345.626 27 0 38
348.028 28 1 37
350.431 28 0 38
352.833 28 0 38
355.235 28 0 40
357.638 30 2 38
360.04 30 0 39
362.442 31 1 39
364.845 31 0 40
367.247 31 0 41
369.649 31 0 41
372.052 33 2 39
374.454 33 0 40
376.856 33 0 40
379.259 33 0 40
381.661 33 0 40
384.064 33 0 40
386.466 33 0 40
388.868 34 1 39
391.271 34 0 39
393.673 34 0 39
396.075 34 0 39
398.478 35 1 38
400.88 36 1 39
403.282 36 0 39
405.685 37 1 38
408.087 37 0 38
410.489 37 0 38
412.892 39 2 36
415.294 39 0 36
417.696 39 0 37
420.099 39 0 37
422.501 39 0 37
424.903 39 0 37
427.306 39 0 38
429.708 39 0 39
