Started at: Wed Nov 17 18:00:02 2021

Using random seed: 1637168402
Map: .\res\textures\testmap_multifood_1024x512.png
FOLLOW_GREEN_FEROMONE: true
FOLLOW_RED_FEROMONE: true
AVOID_WALLS: true
time,total_gathered_food,gathered_food_since_last_entry,number_of_ants_carrying_food
2.4 0 0 4
4.80001 0 0 16
7.20007 11 11 10
9.60012 28 17 19
12.0002 58 30 20
14.4002 92 34 31
16.8003 125 33 37
19.2003 167 42 31
21.6004 204 37 29
24.0005 241 37 32
26.4005 276 35 36
28.8006 317 41 33
31.2006 354 37 29
33.6004 393 39 33
36 427 34 36
38.3996 466 39 33
40.7992 504 38 28
43.1988 536 32 37
45.5984 575 39 35
47.998 612 37 32
50.3975 646 34 34
52.7971 681 35 39
55.1967 719 38 33
57.5963 750 31 40
59.9959 784 34 39
62.3955 826 42 32
64.7954 855 29 37
67.1959 888 33 36
69.5965 925 37 29
71.997 950 25 22
74.3975 969 19 13
76.798 976 7 6
79.1985 977 1 5
81.599 977 0 5
83.9995 977 0 6
86.4 977 0 6
88.8006 977 0 6
91.2011 977 0 6
93.6016 977 0 6
96.0021 977 0 6
98.4026 977 0 6
100.803 977 0 6
103.204 977 0 7
105.604 977 0 13
108.005 977 0 13
110.405 977 0 17
112.806 977 0 21
115.206 977 0 31
117.607 977 0 37
120.007 977 0 44
122.408 977 0 46
124.808 977 0 48
127.209 977 0 48
129.608 977 0 50
132.007 977 0 53
134.405 977 0 54
136.804 977 0 55
139.203 977 0 55
141.601 977 0 55
144 977 0 55
146.399 977 0 55
148.798 977 0 55
151.196 977 0 55
153.595 977 0 55
155.994 977 0 55
158.392 977 0 55
160.791 977 0 55
163.19 977 0 55
165.588 977 0 55
167.987 977 0 55
170.386 977 0 55
172.784 977 0 55
175.183 977 0 55
177.582 977 0 55
179.98 977 0 55
182.379 977 0 55
184.778 977 0 55
187.176 977 0 55
189.575 977 0 55
191.974 977 0 55
194.372 977 0 55
196.771 977 0 55
199.17 980 3 53
201.568 986 6 47
203.967 989 3 46
206.366 991 2 44
208.765 993 2 43
211.163 994 1 42
213.562 994 0 42
215.961 996 2 42
218.359 999 3 41
220.758 1001 2 44
223.157 1003 2 44
225.555 1005 2 44
227.954 1005 0 46
230.353 1005 0 48
232.751 1005 0 52
235.15 1005 0 54
237.549 1005 0 55
239.947 1005 0 57
242.346 1005 0 57
244.745 1005 0 58
247.143 1005 0 58
249.542 1006 1 57
251.941 1006 0 57
254.339 1006 0 57
256.739 1006 0 57
259.142 1006 0 57
261.544 1006 0 57
263.946 1006 0 57
266.349 1006 0 57
268.751 1006 0 57
271.153 1006 0 57
273.556 1006 0 57
275.958 1006 0 57
278.36 1006 0 57
280.763 1006 0 57
283.165 1006 0 57
285.567 1006 0 57
287.97 1006 0 57
290.372 1006 0 57
292.774 1006 0 57
295.177 1006 0 57
297.579 1006 0 59
299.981 1006 0 60
302.384 1006 0 60
304.786 1006 0 60
307.189 1010 4 56
309.591 1010 0 56
311.993 1012 2 54
314.396 1012 0 54
316.798 1012 0 54
319.2 1013 1 53
321.603 1016 3 50
324.005 1022 6 44
326.407 1024 2 42
328.81 1029 5 37
331.212 1034 5 32
333.614 1034 0 32
336.017 1035 1 32
338.419 1035 0 32
340.821 1036 1 32
343.224 1036 0 32
345.626 1036 0 32
348.028 1036 0 32
350.431 1036 0 32
352.833 1036 0 32
355.235 1036 0 32
357.638 1036 0 32
360.04 1036 0 32
362.442 1036 0 32
364.845 1036 0 32
367.247 1036 0 32
369.649 1036 0 32
372.052 1036 0 32
374.454 1036 0 32
376.856 1036 0 32
379.259 1037 1 31
381.661 1037 0 31
384.064 1037 0 32
386.466 1037 0 33
388.868 1037 0 35
391.271 1037 0 36
393.673 1038 1 38
396.075 1045 7 33
398.478 1049 4 31
400.88 1051 2 31
403.282 1051 0 38
405.685 1051 0 42
408.087 1056 5 43
410.489 1066 10 40
412.892 1074 8 33
415.294 1082 8 35
417.696 1092 10 37
420.099 1099 7 38
422.501 1111 12 37
424.903 1124 13 30
427.306 1136 12 26
429.708 1146 10 31
432.11 1152 6 38
434.513 1162 10 40
436.915 1179 17 33
439.317 1187 8 31
441.72 1200 13 31
444.122 1209 9 36
446.524 1217 8 41
448.927 1233 16 35
451.329 1245 12 31
453.731 1257 12 30
456.134 1268 11 35
458.536 1275 7 38
460.939 1293 18 32
463.341 1305 12 27
465.743 1316 11 25
468.146 1328 12 32
470.548 1335 7 36
472.95 1349 14 36
475.353 1367 18 28
477.755 1377 10 27
480.157 1391 14 31
482.56 1398 7 37
484.962 1410 12 37
487.364 1428 18 30
489.767 1436 8 31
492.169 1452 16 28
494.571 1458 6 37
496.974 1467 9 40
499.376 1489 22 28
501.778 1497 8 29
504.181 1511 14 29
506.583 1521 10 37
508.985 1530 9 39
511.388 1549 19 32
513.79 1561 12 29
516.192 1574 13 26
518.595 1585 11 36
520.997 1594 9 36
523.399 1609 15 36
525.802 1624 15 29
528.204 1635 11 29
530.606 1647 12 36
533.009 1656 9 36
535.411 1673 17 33
537.813 1687 14 27
540.216 1698 11 28
542.618 1709 11 35
545.021 1719 10 35
547.423 1733 14 34
549.825 1749 16 26
552.228 1759 10 28
554.63 1772 13 33
557.032 1782 10 34
559.435 1791 9 39
561.837 1809 18 29
564.239 1820 11 29
566.642 1832 12 35
569.044 1842 10 36
571.446 1854 12 35
573.849 1871 17 28
576.251 1883 12 28
578.653 1895 12 28
581.056 1903 8 36
583.458 1916 13 27
585.86 1930 14 17
588.263 1941 11 8
590.665 1943 2 6
593.067 1948 5 1
595.47 1949 1 0
597.872 1949 0 0
600.274 1949 0 0
602.677 1949 0 0
605.079 1949 0 0
607.481 1949 0 0
609.884 1949 0 0
612.286 1949 0 0
614.688 1949 0 1
617.091 1949 0 1
619.493 1949 0 1
621.896 1949 0 2
624.298 1949 0 2
626.7 1949 0 2
629.103 1949 0 2
631.505 1949 0 2
633.907 1949 0 6
636.31 1949 0 7
638.712 1949 0 7
641.114 1949 0 7
643.517 1949 0 7
645.919 1949 0 7
648.321 1949 0 9
650.724 1949 0 12
653.126 1949 0 15
655.528 1949 0 17
657.931 1949 0 19
660.333 1949 0 19
662.735 1949 0 20
665.138 1949 0 21
667.54 1949 0 22
669.942 1949 0 23
672.345 1949 0 24
674.747 1949 0 25
677.149 1949 0 27
679.552 1949 0 29
681.954 1949 0 30
684.356 1949 0 33
686.759 1949 0 33
689.161 1950 1 33
691.563 1952 2 32
693.966 1955 3 31
696.368 1957 2 30
698.771 1958 1 29
701.173 1960 2 28
703.575 1963 3 29
705.978 1967 4 29
708.38 1968 1 30
710.782 1972 4 28
713.185 1972 0 31
715.587 1982 10 26
717.989 1986 4 23
720.392 1990 4 26
722.794 1996 6 28
725.196 2005 9 28
727.599 2007 2 31
730.001 2013 6 31
732.403 2022 9 30
734.806 2032 10 30
737.208 2035 3 30
739.61 2042 7 32
742.013 2051 9 33
744.415 2061 10 33
746.817 2065 4 33
749.22 2072 7 33
751.622 2083 11 31
754.024 2094 11 30
756.427 2098 4 30
758.829 2104 6 33
761.231 2113 9 34
763.634 2124 11 34
766.036 2127 3 35
768.438 2136 9 32
770.841 2146 10 30
773.243 2156 10 33
775.646 2160 4 31
778.048 2166 6 35
780.45 2174 8 36
782.853 2186 12 34
785.255 2188 2 38
787.657 2199 11 32
790.06 2210 11 29
792.462 2219 9 31
794.864 2225 6 27
797.267 2230 5 34
799.669 2238 8 36
802.071 2250 12 34
804.474 2253 3 36
806.876 2266 13 31
809.278 2278 12 25
811.681 2284 6 30
814.083 2290 6 26
816.485 2297 7 35
818.888 2305 8 38
821.29 2314 9 34
823.692 2319 5 36
826.095 2333 14 28
828.497 2343 10 26
830.899 2348 5 29
833.302 2356 8 28
835.704 2363 7 34
838.106 2373 10 37
840.509 2377 4 35
842.911 2386 9 34
845.313 2398 12 29
847.716 2410 12 29
850.118 2414 4 26
852.521 2420 6 31
854.923 2429 9 34
857.325 2439 10 35
859.728 2442 3 36
862.13 2456 14 31
864.532 2467 11 26
866.935 2474 7 29
869.337 2479 5 28
871.739 2488 9 32
874.142 2496 8 36
876.544 2503 7 34
878.946 2508 5 38
881.349 2520 12 32
883.751 2533 13 29
886.153 2537 4 30
888.556 2545 8 29
890.958 2553 8 34
893.36 2565 12 33
895.763 2568 3 35
898.165 2577 9 33
900.567 2591 14 27
902.97 2599 8 32
905.372 2603 4 30
907.774 2612 9 35
910.177 2621 9 37
912.579 2631 10 32
914.981 2636 5 36
917.384 2648 12 30
919.786 2662 14 26
922.188 2664 2 30
924.591 2672 8 29
926.993 2681 9 32
929.396 2693 12 31
931.798 2695 2 33
