Started at: Wed Nov 17 21:41:40 2021

Using random seed: 1637181700
Map: .\res\textures\testmap_no_walls_1024x512.png
FOLLOW_GREEN_FEROMONE: false
FOLLOW_RED_FEROMONE: false
AVOID_WALLS: false
time,total_gathered_food,gathered_food_since_last_entry,number_of_ants_carrying_food
2.4 0 0 0
4.80001 0 0 0
7.20007 0 0 0
9.60012 0 0 1
12.0002 0 0 2
14.4002 0 0 3
16.8003 0 0 3
19.2003 0 0 3
21.6004 0 0 4
24.0005 0 0 4
26.4005 1 1 4
28.8006 1 0 4
31.2006 1 0 5
33.6004 2 1 5
36 2 0 5
38.3996 2 0 5
40.7992 2 0 5
43.1988 2 0 5
45.5984 2 0 6
47.998 2 0 6
50.3975 2 0 6
52.7971 2 0 6
55.1967 2 0 7
57.5963 2 0 7
59.9959 2 0 7
62.3955 2 0 8
64.7954 2 0 8
67.1959 2 0 8
69.5965 2 0 8
71.997 2 0 8
74.3975 2 0 8
76.798 2 0 8
79.1985 2 0 9
81.599 2 0 9
83.9995 2 0 10
86.4 2 0 10
88.8006 2 0 10
91.2011 2 0 11
93.6016 2 0 11
96.0021 2 0 11
98.4026 2 0 11
100.803 3 1 11
103.204 3 0 11
105.604 3 0 11
108.005 3 0 11
110.405 3 0 11
112.806 3 0 11
115.206 3 0 11
117.607 3 0 11
120.007 4 1 10
122.408 4 0 10
124.808 5 1 9
127.209 5 0 9
129.608 5 0 9
132.007 5 0 10
134.405 5 0 10
136.804 5 0 10
139.203 5 0 11
141.601 5 0 11
144 6 1 11
146.399 6 0 11
148.798 6 0 11
151.196 6 0 12
153.595 6 0 13
155.994 6 0 13
158.392 6 0 13
160.791 6 0 13
163.19 7 1 12
165.588 7 0 13
167.987 7 0 13
170.386 7 0 13
172.784 8 1 12
175.183 8 0 12
177.582 9 1 11
179.98 11 2 10
182.379 11 0 10
184.778 11 0 10
187.176 12 1 9
189.575 12 0 9
191.974 13 1 8
194.372 13 0 9
196.771 13 0 9
199.17 13 0 9
201.568 13 0 9
203.967 13 0 9
206.366 14 1 8
208.765 14 0 8
211.163 14 0 8
213.562 15 1 7
215.961 15 0 7
218.359 15 0 7
220.758 15 0 7
223.157 15 0 8
225.555 15 0 8
227.954 15 0 8
230.353 16 1 7
232.751 16 0 7
235.15 16 0 7
237.549 16 0 7
239.947 16 0 9
242.346 16 0 9
244.745 16 0 9
247.143 16 0 9
249.542 16 0 9
251.941 16 0 9
254.339 16 0 10
256.739 16 0 10
259.142 16 0 10
261.544 16 0 10
263.946 16 0 10
266.349 16 0 10
268.751 17 1 9
271.153 18 1 9
273.556 19 1 8
275.958 19 0 8
278.36 20 1 7
280.763 20 0 7
283.165 20 0 7
285.567 20 0 9
287.97 21 1 8
290.372 21 0 8
292.774 22 1 7
295.177 23 1 6
297.579 23 0 6
299.981 23 0 6
302.384 23 0 6
304.786 23 0 7
307.189 24 1 6
309.591 24 0 6
311.993 24 0 6
314.396 24 0 8
316.798 25 1 7
319.2 25 0 7
321.603 25 0 7
324.005 25 0 7
326.407 25 0 7
328.81 26 1 6
331.212 26 0 6
333.614 26 0 7
336.017 26 0 7
338.419 26 0 8
340.821 26 0 8
343.224 26 0 8
345.626 26 0 8
348.028 26 0 8
350.431 26 0 8
352.833 27 1 8
355.235 27 0 9
357.638 27 0 9
360.04 28 1 8
362.442 28 0 9
364.845 28 0 10
367.247 28 0 10
369.649 28 0 11
372.052 29 1 10
374.454 29 0 10
376.856 29 0 11
379.259 29 0 11
381.661 30 1 10
384.064 30 0 10
386.466 31 1 9
388.868 31 0 9
391.271 31 0 10
393.673 31 0 11
396.075 33 2 10
398.478 34 1 9
400.88 34 0 9
403.282 34 0 9
405.685 34 0 9
408.087 34 0 9
410.489 34 0 9
412.892 34 0 10
415.294 34 0 10
417.696 34 0 10
420.099 34 0 10
422.501 34 0 10
424.903 34 0 10
427.306 34 0 11
429.708 34 0 11
432.11 34 0 11
434.513 34 0 12
436.915 34 0 12
439.317 35 1 11
441.72 35 0 11
444.122 35 0 11
446.524 35 0 11
448.927 35 0 11
451.329 36 1 11
453.731 36 0 11
456.134 36 0 11
458.536 37 1 11
460.939 37 0 11
463.341 37 0 12
465.743 37 0 12
468.146 38 1 11
470.548 40 2 9
472.95 41 1 8
475.353 41 0 8
477.755 41 0 9
480.157 41 0 9
482.56 42 1 8
484.962 42 0 8
487.364 42 0 8
489.767 42 0 8
492.169 42 0 8
494.571 43 1 7
496.974 43 0 7
499.376 43 0 7
501.778 43 0 7
504.181 43 0 8
506.583 44 1 8
508.985 44 0 8
511.388 44 0 8
513.79 45 1 7
516.192 45 0 7
518.595 45 0 9
520.997 46 1 8
523.399 46 0 8
525.802 46 0 8
528.204 46 0 8
530.606 46 0 9
533.009 47 1 8
535.411 48 1 7
537.813 48 0 7
540.216 48 0 8
542.618 48 0 8
545.021 48 0 8
547.423 48 0 10
549.825 49 1 9
552.228 49 0 9
554.63 49 0 9
557.032 50 1 8
559.435 51 1 8
561.837 51 0 9
564.239 51 0 9
566.642 51 0 9
569.044 51 0 9
571.446 51 0 10
573.849 52 1 9
576.251 52 0 9
578.653 52 0 9
581.056 54 2 7
583.458 54 0 7
585.86 54 0 9
588.263 54 0 10
590.665 55 1 10
593.067 55 0 10
595.47 56 1 9
597.872 56 0 9
600.274 56 0 9
602.677 56 0 9
605.079 56 0 9
607.481 56 0 9
609.884 56 0 9
612.286 56 0 10
614.688 56 0 10
617.091 56 0 10
619.493 57 1 10
621.896 57 0 10
624.298 57 0 10
626.7 57 0 10
629.103 57 0 12
631.505 57 0 12
633.907 57 0 13
636.31 57 0 14
638.712 58 1 13
641.114 58 0 13
643.517 59 1 12
645.919 59 0 12
648.321 59 0 12
650.724 59 0 12
653.126 59 0 12
655.528 60 1 11
657.931 62 2 9
660.333 62 0 10
662.735 62 0 11
665.138 62 0 11
667.54 62 0 11
669.942 62 0 11
672.345 62 0 11
674.747 62 0 11
677.149 62 0 11
679.552 62 0 11
681.954 62 0 11
684.356 62 0 11
686.759 62 0 11
689.161 64 2 9
691.563 64 0 9
693.966 64 0 9
696.368 64 0 9
698.771 64 0 9
701.173 64 0 9
703.575 64 0 9
705.978 64 0 9
708.38 64 0 9
710.782 64 0 10
713.185 64 0 11
715.587 64 0 11
717.989 65 1 11
720.392 65 0 11
722.794 65 0 11
725.196 65 0 11
727.599 66 1 10
730.001 66 0 10
732.403 67 1 9
734.806 68 1 8
737.208 68 0 8
739.61 68 0 8
742.013 68 0 9
744.415 68 0 9
746.817 68 0 9
749.22 68 0 9
751.622 68 0 10
754.024 68 0 10
756.427 68 0 10
758.829 69 1 9
761.231 69 0 9
763.634 70 1 8
766.036 70 0 8
768.438 70 0 8
770.841 70 0 8
773.243 70 0 9
775.646 70 0 9
778.048 71 1 8
780.45 72 1 7
782.853 72 0 7
785.255 72 0 8
787.657 72 0 8
790.06 72 0 9
792.462 72 0 10
794.864 72 0 11
797.267 72 0 12
799.669 72 0 12
802.071 73 1 11
804.474 73 0 11
806.876 74 1 10
809.278 74 0 11
811.681 75 1 10
814.083 75 0 11
816.485 75 0 11
818.888 75 0 11
821.29 75 0 11
823.692 76 1 10
826.095 76 0 10
828.497 76 0 10
830.899 76 0 10
833.302 76 0 10
835.704 76 0 10
838.106 76 0 10
840.509 76 0 10
842.911 76 0 11
845.313 76 0 11
847.716 76 0 11
850.118 77 1 10
852.521 77 0 10
854.923 77 0 10
857.325 77 0 10
859.728 78 1 10
862.13 78 0 10
864.532 78 0 11
866.935 79 1 10
869.337 79 0 10
871.739 79 0 10
874.142 79 0 10
876.544 79 0 10
878.946 80 1 9
881.349 80 0 9
883.751 80 0 9
886.153 81 1 8
888.556 81 0 8
890.958 81 0 8
893.36 81 0 8
895.763 81 0 8
898.165 81 0 8
900.567 81 0 8
902.97 82 1 7
905.372 82 0 8
907.774 82 0 9
910.177 82 0 9
912.579 82 0 9
914.981 83 1 8
917.384 83 0 8
919.786 83 0 8
922.188 83 0 8
924.591 84 1 9
926.993 84 0 9
929.396 84 0 9
931.798 84 0 9
934.2 84 0 9
936.603 84 0 9
939.005 84 0 9
941.407 84 0 9
943.81 84 0 9
946.212 84 0 9
948.614 84 0 9
951.017 85 1 8
953.419 86 1 8
955.821 86 0 10
958.224 86 0 10
960.626 86 0 10
963.028 86 0 10
965.431 86 0 10
967.833 86 0 10
970.235 86 0 10
972.638 86 0 11
975.04 87 1 10
977.442 88 1 9
979.845 88 0 9
982.247 88 0 9
984.649 89 1 8
987.052 89 0 9
989.454 89 0 9
991.856 89 0 9
994.259 92 3 6
996.661 92 0 6
999.063 92 0 7
1001.47 92 0 7
1003.87 92 0 7
1006.27 92 0 7
1008.67 92 0 8
1011.08 92 0 8
1013.48 92 0 8
1015.88 92 0 8
1018.28 92 0 8
1020.68 92 0 8
1023.09 92 0 8
1025.49 93 1 7
1027.89 93 0 8
1030.29 93 0 9
1032.7 93 0 10
1035.1 93 0 10
1037.5 93 0 10
1039.9 93 0 10
1042.31 94 1 10
1044.71 94 0 11
1047.11 94 0 11
1049.51 94 0 11
1051.92 94 0 11
1054.32 96 2 9
1056.72 96 0 9
1059.12 97 1 9
1061.52 97 0 9
1063.93 97 0 9
1066.33 97 0 9
1068.73 98 1 8
1071.13 98 0 9
1073.54 98 0 9
1075.94 98 0 9
1078.34 98 0 9
1080.74 98 0 9
1083.15 98 0 9
1085.55 98 0 9
1087.95 98 0 9
1090.35 98 0 9
1092.75 98 0 9
1095.16 98 0 10
1097.56 98 0 10
1099.96 98 0 11
1102.36 99 1 11
1104.77 99 0 11
1107.17 101 2 9
1109.57 101 0 9
1111.97 102 1 8
1114.38 102 0 8
1116.78 102 0 8
1119.18 102 0 9
1121.58 102 0 9
1123.99 102 0 9
1126.39 102 0 9
1128.79 103 1 8
1131.19 103 0 8
1133.59 103 0 8
1136 104 1 7
1138.4 104 0 8
1140.8 104 0 8
1143.2 104 0 8
1145.61 104 0 8
1148.01 105 1 8
1150.41 105 0 8
1152.81 105 0 8
1155.22 106 1 7
1157.62 106 0 7
1160.02 106 0 8
1162.42 106 0 9
1164.83 106 0 9
1167.23 106 0 9
1169.63 106 0 9
1172.03 107 1 8
1174.43 107 0 8
1176.84 107 0 8
1179.24 107 0 8
1181.64 107 0 8
1184.04 107 0 8
1186.45 108 1 7
1188.85 108 0 7
1191.25 108 0 7
1193.65 108 0 8
1196.06 108 0 8
1198.46 108 0 9
1200.86 108 0 9
1203.26 108 0 9
1205.67 108 0 9
1208.07 108 0 10
1210.47 108 0 10
1212.87 108 0 11
1215.27 109 1 10
1217.68 109 0 10
1220.08 109 0 11
1222.48 109 0 11
1224.88 109 0 11
1227.29 109 0 11
1229.69 110 1 10
1232.09 110 0 10
1234.49 111 1 10
1236.9 111 0 10
1239.3 111 0 11
1241.7 112 1 10
1244.1 112 0 11
1246.5 112 0 11
1248.91 112 0 12
1251.31 112 0 12
1253.71 113 1 11
1256.11 113 0 11
1258.52 113 0 11
1260.92 113 0 11
1263.32 113 0 11
1265.72 115 2 9
1268.13 115 0 9
1270.53 116 1 8
1272.93 116 0 8
1275.33 117 1 7
1277.74 117 0 7
1280.14 117 0 9
1282.54 117 0 9
1284.94 117 0 9
1287.34 117 0 9
1289.75 117 0 9
1292.15 117 0 9
1294.55 118 1 8
1296.95 118 0 8
1299.36 118 0 8
1301.76 118 0 8
1304.16 118 0 8
1306.56 118 0 8
1308.97 118 0 9
1311.37 118 0 9
1313.77 118 0 9
1316.17 118 0 9
1318.58 118 0 9
1320.98 118 0 9
1323.38 119 1 8
1325.78 119 0 8
1328.18 119 0 10
1330.59 120 1 9
1332.99 120 0 9
1335.39 121 1 8
1337.79 121 0 9
1340.2 121 0 9
1342.6 122 1 8
1345 122 0 8
1347.4 122 0 9
1349.81 123 1 8
1352.21 123 0 8
1354.61 123 0 8
1357.01 124 1 7
1359.42 124 0 8
1361.82 124 0 8
1364.22 125 1 7
1366.62 125 0 8
1369.02 125 0 8
1371.43 125 0 8
1373.83 125 0 8
1376.23 125 0 8
1378.63 126 1 8
1381.04 126 0 8
1383.44 127 1 7
1385.84 127 0 7
1388.24 127 0 7
1390.65 127 0 7
1393.05 127 0 7
1395.45 128 1 6
1397.85 128 0 6
1400.25 128 0 6
1402.66 128 0 6
1405.06 129 1 5
1407.46 129 0 6
1409.86 129 0 6
1412.27 129 0 8
1414.67 129 0 8
1417.07 129 0 8
1419.47 129 0 8
1421.88 129 0 8
1424.28 129 0 8
1426.68 129 0 8
1429.08 129 0 8
1431.49 130 1 7
1433.89 130 0 8
1436.29 130 0 8
1438.69 130 0 8
1441.09 130 0 8
1443.5 130 0 8
1445.9 130 0 8
1448.3 130 0 8
1450.7 131 1 7
1453.11 131 0 7
1455.51 131 0 7
1457.91 132 1 6
1460.31 132 0 6
1462.72 133 1 5
1465.12 133 0 5
1467.52 133 0 5
1469.92 133 0 5
1472.33 133 0 6
1474.73 133 0 6
1477.13 133 0 6
1479.53 133 0 6
1481.93 133 0 6
1484.34 133 0 6
1486.74 133 0 6
1489.14 133 0 7
1491.54 133 0 7
1493.95 133 0 8
1496.35 133 0 8
1498.75 133 0 8
1501.15 133 0 8
1503.56 133 0 8
1505.96 133 0 9
1508.36 133 0 9
1510.76 133 0 9
1513.17 133 0 9
1515.57 133 0 9
1517.97 133 0 9
1520.37 133 0 9
1522.77 133 0 9
1525.18 133 0 9
1527.58 133 0 9
1529.98 133 0 9
1532.38 133 0 9
1534.79 134 1 9
1537.19 134 0 11
1539.59 134 0 11
1541.99 136 2 9
1544.4 137 1 8
1546.8 137 0 8
1549.2 137 0 9
1551.6 137 0 9
1554 137 0 9
1556.41 137 0 9
1558.81 138 1 8
1561.21 138 0 8
1563.61 138 0 8
1566.02 138 0 8
1568.42 138 0 8
1570.82 138 0 8
1573.22 138 0 8
1575.63 138 0 8
1578.03 138 0 8
1580.43 138 0 8
1582.83 138 0 9
1585.24 138 0 9
1587.64 138 0 10
1590.04 138 0 10
1592.44 139 1 10
1594.84 139 0 10
1597.25 139 0 10
1599.65 139 0 10
1602.05 139 0 10


