Started at: Wed Nov 17 21:59:16 2021

Using random seed: 1637182756
Map: .\res\textures\testmap_no_walls_1024x512.png
FOLLOW_GREEN_FEROMONE: false
FOLLOW_RED_FEROMONE: false
AVOID_WALLS: false
time,total_gathered_food,gathered_food_since_last_entry,number_of_ants_carrying_food
2.4 0 0 0
4.80001 0 0 0
7.20007 0 0 3
9.60012 0 0 10
12.0002 0 0 21
14.4002 0 0 29
16.8003 0 0 35
19.2003 0 0 36
21.6004 0 0 46
24.0005 2 2 50
26.4005 2 0 58
28.8006 2 0 63
31.2006 2 0 67
33.6004 3 1 71
36 3 0 74
38.3996 6 3 76
40.7992 7 1 80
43.1988 11 4 80
45.5984 11 0 86
47.998 13 2 89
50.3975 14 1 95
52.7971 18 4 96
55.1967 19 1 98
57.5963 22 3 98
59.9959 22 0 104
62.3955 24 2 109
64.7954 25 1 110
67.1959 26 1 112
69.5965 30 4 114
71.997 32 2 113
74.3975 35 3 114
76.798 38 3 117
79.1985 41 3 117
81.599 43 2 120
83.9995 45 2 119
86.4 45 0 122
88.8006 45 0 125
91.2011 46 1 129
93.6016 49 3 132
96.0021 50 1 134
98.4026 53 3 135
100.803 55 2 134
103.204 60 5 132
105.604 61 1 133
108.005 63 2 136
110.405 65 2 138
112.806 68 3 139
115.206 70 2 142
117.607 74 4 141
120.007 76 2 140
122.408 80 4 144
124.808 82 2 146
127.209 82 0 148
129.608 84 2 152
132.007 88 4 156
134.405 92 4 155
136.804 94 2 157
139.203 99 5 156
141.601 100 1 157
144 101 1 160
146.399 105 4 156
148.798 108 3 156
151.196 112 4 159
153.595 118 6 157
155.994 120 2 161
158.392 122 2 161
160.791 125 3 162
163.19 129 4 159
165.588 133 4 159
167.987 134 1 162
170.386 139 5 159
172.784 143 4 157
175.183 145 2 157
177.582 148 3 160
179.98 151 3 158
182.379 153 2 157
184.778 154 1 160
187.176 160 6 155
189.575 166 6 149
191.974 167 1 149
194.372 174 7 147
196.771 178 4 146
199.17 181 3 145
201.568 184 3 146
203.967 186 2 148
206.366 190 4 150
208.765 193 3 147
211.163 194 1 148
213.562 197 3 150
215.961 197 0 153
218.359 199 2 153
220.758 207 8 148
223.157 210 3 149
225.555 214 4 145
227.954 217 3 150
230.353 223 6 144
232.751 230 7 139
235.15 235 5 137
237.549 239 4 138
239.947 242 3 138
242.346 242 0 142
244.745 247 5 139
247.143 253 6 137
249.542 257 4 134
251.941 259 2 133
254.339 262 3 133
256.739 266 4 136
259.142 267 1 142
261.544 270 3 142
263.946 272 2 147
266.349 275 3 146
268.751 279 4 144
271.153 281 2 150
273.556 284 3 151
275.958 286 2 150
278.36 288 2 151
280.763 290 2 151
283.165 292 2 156
285.567 294 2 154
287.97 299 5 153
290.372 303 4 151
292.774 304 1 154
295.177 308 4 153
297.579 313 5 152
299.981 314 1 153
302.384 316 2 156
304.786 320 4 153
307.189 326 6 157
309.591 331 5 153
311.993 336 5 150
314.396 338 2 151
316.798 341 3 150
319.2 345 4 150
321.603 347 2 150
324.005 350 3 151
326.407 352 2 153
328.81 358 6 151
331.212 361 3 152
333.614 364 3 152
336.017 368 4 149
338.419 373 5 147
340.821 378 5 147
343.224 380 2 149
345.626 384 4 147
348.028 387 3 147
350.431 392 5 143
352.833 395 3 145
355.235 395 0 146
357.638 397 2 145
360.04 400 3 144
362.442 403 3 142
364.845 409 6 141
367.247 411 2 141
369.649 413 2 143
372.052 417 4 142
374.454 419 2 144
376.856 420 1 146
379.259 425 5 143
381.661 427 2 147
384.064 429 2 148
386.466 434 5 147
388.868 439 5 146
391.271 442 3 147
393.673 447 5 144
396.075 450 3 145
398.478 453 3 146
400.88 459 6 143
403.282 462 3 147
405.685 463 1 148
408.087 468 5 147
410.489 470 2 146
412.892 472 2 147
415.294 474 2 152
417.696 479 5 149
420.099 480 1 151
422.501 481 1 152
424.903 485 4 155
427.306 487 2 159
429.708 490 3 158
432.11 491 1 160
434.513 492 1 160
436.915 494 2 159
439.317 497 3 157
441.72 500 3 160
444.122 502 2 161
446.524 505 3 160
448.927 506 1 161
451.329 509 3 161
453.731 513 4 161
456.134 515 2 162
458.536 517 2 162
460.939 524 7 157
463.341 527 3 156
465.743 532 5 153
468.146 536 4 152
470.548 539 3 151
472.95 543 4 152
475.353 547 4 153
477.755 550 3 153
480.157 552 2 152
482.56 557 5 150
484.962 559 2 157
487.364 560 1 160
489.767 563 3 159
492.169 566 3 157
494.571 569 3 155
496.974 574 5 155
499.376 577 3 157
501.778 579 2 156
504.181 582 3 156
506.583 590 8 149
508.985 594 4 147
511.388 599 5 143
513.79 602 3 144
516.192 609 7 140
518.595 610 1 139
520.997 612 2 138
523.399 613 1 140
525.802 615 2 143
528.204 621 6 140
530.606 622 1 140
533.009 624 2 143
535.411 625 1 144
537.813 628 3 142
540.216 630 2 142
542.618 635 5 138
545.021 641 6 132
547.423 645 4 128
549.825 647 2 130
552.228 650 3 131
554.63 654 4 129
557.032 659 5 127
559.435 666 7 122
561.837 669 3 124
564.239 671 2 125
566.642 674 3 125
569.044 675 1 125
571.446 680 5 121
573.849 682 2 124
576.251 686 4 122
578.653 689 3 121
581.056 693 4 120
583.458 695 2 121
585.86 699 4 122
588.263 703 4 118
590.665 709 6 113
593.067 709 0 114
595.47 712 3 113
597.872 715 3 110
600.274 717 2 116
602.677 719 2 118
605.079 720 1 119
607.481 724 4 118
609.884 729 5 114
612.286 734 5 110
614.688 736 2 110
617.091 737 1 114
619.493 738 1 117
621.896 738 0 121
624.298 746 8 114
626.7 750 4 111
629.103 751 1 115
631.505 754 3 116
633.907 756 2 115
636.31 756 0 117
638.712 760 4 116
641.114 760 0 118
643.517 762 2 119
645.919 765 3 118
648.321 768 3 120
650.724 772 4 123
653.126 774 2 122
655.528 775 1 126
657.931 779 4 127
660.333 784 5 124
662.735 784 0 125
665.138 787 3 125
667.54 791 4 124
669.942 793 2 124
672.345 795 2 124
674.747 796 1 128
677.149 800 4 126
679.552 801 1 129
681.954 803 2 130
684.356 804 1 131
686.759 807 3 129
689.161 811 4 128
691.563 813 2 128
693.966 814 1 129
696.368 818 4 128
698.771 822 4 129
701.173 827 5 127
703.575 834 7 122
705.978 839 5 120
708.38 842 3 120
710.782 845 3 120
713.185 850 5 117
715.587 851 1 120
717.989 855 4 117
720.392 864 9 113
722.794 865 1 115
725.196 868 3 114
727.599 872 4 111
730.001 874 2 111
732.403 876 2 112
734.806 879 3 117
737.208 882 3 117
739.61 882 0 119
742.013 883 1 120
744.415 886 3 118
746.817 887 1 120
749.22 888 1 122
751.622 889 1 125
754.024 891 2 125
756.427 895 4 125
758.829 897 2 125
761.231 903 6 122
763.634 907 4 119
766.036 913 6 116
768.438 915 2 118
770.841 918 3 117
773.243 919 1 119
775.646 922 3 118
778.048 922 0 119
780.45 925 3 121
782.853 926 1 123
785.255 927 1 125
787.657 929 2 123
790.06 931 2 124
792.462 936 5 124
794.864 937 1 124
797.267 941 4 124
799.669 945 4 123
802.071 951 6 124
804.474 952 1 128
806.876 953 1 127
809.278 955 2 128
811.681 956 1 129
814.083 960 4 128
816.485 961 1 129
818.888 962 1 129
821.29 968 6 127
823.692 969 1 129
826.095 969 0 130
828.497 976 7 127
830.899 979 3 126
833.302 982 3 124
835.704 987 5 120
838.106 993 6 114
840.509 997 4 113
842.911 1001 4 113
845.313 1003 2 112
847.716 1006 3 111
850.118 1010 4 110
852.521 1013 3 110
854.923 1014 1 114
857.325 1018 4 113
859.728 1021 3 112
862.13 1023 2 114
864.532 1026 3 115
866.935 1029 3 116
869.337 1029 0 123
871.739 1031 2 126
874.142 1031 0 131
876.544 1032 1 134
878.946 1036 4 133
881.349 1037 1 138
883.751 1040 3 138
886.153 1042 2 141
888.556 1045 3 141
890.958 1049 4 138
893.36 1051 2 139
895.763 1052 1 140
898.165 1056 4 140
900.567 1063 7 134
902.97 1063 0 136
905.372 1063 0 140
907.774 1066 3 141
910.177 1071 5 137
912.579 1073 2 139
914.981 1076 3 136
917.384 1078 2 135
919.786 1083 5 133
922.188 1084 1 134
924.591 1091 7 133
926.993 1093 2 133
929.396 1096 3 132
931.798 1097 1 133
934.2 1100 3 131
936.603 1102 2 130
939.005 1106 4 128
941.407 1109 3 132
943.81 1111 2 134
946.212 1113 2 136
948.614 1117 4 136
951.017 1121 4 135
953.419 1126 5 130
955.821 1131 5 126
958.224 1135 4 126
960.626 1139 4 124
963.028 1146 7 120
965.431 1147 1 121
967.833 1152 5 120
970.235 1156 4 119
972.638 1156 0 121
975.04 1161 5 119
977.442 1164 3 121
979.845 1168 4 119
982.247 1169 1 121
984.649 1172 3 123
987.052 1173 1 125
989.454 1175 2 125
991.856 1178 3 123
994.259 1181 3 122
996.661 1182 1 122
999.063 1184 2 123
1001.47 1187 3 122
1003.87 1191 4 122
1006.27 1194 3 123
1008.67 1197 3 122
1011.08 1201 4 120
1013.48 1204 3 117
1015.88 1207 3 116
1018.28 1209 2 116
1020.68 1213 4 113
1023.09 1213 0 115
1025.49 1215 2 116
1027.89 1218 3 118
1030.29 1221 3 115
1032.7 1221 0 119
1035.1 1221 0 120
1037.5 1225 4 119
1039.9 1230 5 115
1042.31 1234 4 112
1044.71 1237 3 112
1047.11 1239 2 112
1049.51 1242 3 113
1051.92 1247 5 109
1054.32 1253 6 105
1056.72 1257 4 106
1059.12 1259 2 105
1061.52 1261 2 108
1063.93 1263 2 108
1066.33 1266 3 107
1068.73 1267 1 108
1071.13 1269 2 108
1073.54 1270 1 109
1075.94 1273 3 109
1078.34 1276 3 111
1080.74 1279 3 113
1083.15 1281 2 113
1085.55 1282 1 117
1087.95 1285 3 116
1090.35 1289 4 115
1092.75 1295 6 112
1095.16 1300 5 111
1097.56 1301 1 111
1099.96 1303 2 111
1102.36 1306 3 111
1104.77 1311 5 108
1107.17 1312 1 108
1109.57 1314 2 110
1111.97 1317 3 110
1114.38 1319 2 111
1116.78 1323 4 108
1119.18 1326 3 109
1121.58 1326 0 110
1123.99 1327 1 113
1126.39 1328 1 113
1128.79 1329 1 114
1131.19 1331 2 113
1133.59 1332 1 116
1136 1334 2 118
1138.4 1338 4 115
1140.8 1342 4 112
1143.2 1343 1 115
1145.61 1348 5 110
1148.01 1350 2 114
1150.41 1352 2 117
1152.81 1354 2 115
1155.22 1357 3 116
1157.62 1361 4 114
1160.02 1367 6 110
1162.42 1370 3 110
1164.83 1371 1 112
1167.23 1371 0 113
1169.63 1373 2 113
1172.03 1377 4 112
1174.43 1378 1 115
1176.84 1380 2 115
1179.24 1383 3 118
1181.64 1388 5 114
1184.04 1391 3 115
1186.45 1393 2 114
1188.85 1394 1 114
1191.25 1395 1 115
1193.65 1398 3 115
1196.06 1400 2 115
1198.46 1402 2 117
1200.86 1404 2 118
1203.26 1405 1 119
1205.67 1411 6 116
1208.07 1414 3 115
1210.47 1415 1 119
1212.87 1415 0 119
1215.27 1417 2 119
1217.68 1418 1 121
1220.08 1419 1 120
1222.48 1419 0 122
1224.88 1420 1 123
1227.29 1424 4 121
1229.69 1430 6 118
1232.09 1431 1 119
1234.49 1433 2 119
1236.9 1436 3 118
1239.3 1438 2 118
1241.7 1443 5 117
1244.1 1448 5 114
1246.5 1451 3 113
1248.91 1454 3 112
1251.31 1460 6 108
1253.71 1464 4 104
1256.11 1465 1 105
1258.52 1466 1 109
1260.92 1468 2 108
1263.32 1469 1 111
1265.72 1471 2 112
1268.13 1474 3 111
1270.53 1476 2 111
1272.93 1478 2 114
1275.33 1481 3 111
1277.74 1482 1 114
1280.14 1483 1 118
1282.54 1485 2 116
1284.94 1486 1 117
1287.34 1487 1 118
1289.75 1491 4 117
1292.15 1494 3 116
1294.55 1497 3 118
1296.95 1501 4 114
1299.36 1504 3 113
1301.76 1507 3 116
1304.16 1508 1 117
1306.56 1510 2 116
1308.97 1513 3 115
1311.37 1515 2 113
1313.77 1518 3 110
1316.17 1518 0 114
1318.58 1522 4 111
1320.98 1525 3 108
1323.38 1526 1 111
1325.78 1527 1 111
1328.18 1528 1 112
1330.59 1530 2 110
1332.99 1530 0 113
1335.39 1531 1 116
1337.79 1534 3 115
1340.2 1535 1 114
1342.6 1539 4 113
1345 1540 1 115
1347.4 1544 4 114
1349.81 1547 3 113
1352.21 1547 0 115
1354.61 1548 1 117
1357.01 1550 2 118
1359.42 1551 1 118
1361.82 1557 6 114
1364.22 1559 2 114
1366.62 1561 2 114
1369.02 1563 2 115
1371.43 1566 3 112
1373.83 1573 7 105
1376.23 1575 2 104
1378.63 1576 1 104
1381.04 1579 3 103
1383.44 1582 3 100
1385.84 1583 1 105
1388.24 1587 4 102
1390.65 1588 1 106
1393.05 1589 1 106
1395.45 1592 3 107
1397.85 1595 3 105
1400.25 1597 2 106
1402.66 1601 4 103
1405.06 1603 2 103
1407.46 1604 1 103
1409.86 1607 3 102
1412.27 1608 1 103
1414.67 1612 4 101
1417.07 1613 1 101
1419.47 1616 3 100
1421.88 1620 4 98
1424.28 1621 1 97
1426.68 1623 2 97
1429.08 1627 4 93
1431.49 1628 1 93
1433.89 1630 2 92
1436.29 1631 1 94
1438.69 1632 1 94
1441.09 1637 5 93
1443.5 1640 3 91
1445.9 1641 1 91
1448.3 1642 1 93
1450.7 1642 0 93
1453.11 1647 5 89
1455.51 1649 2 88
1457.91 1653 4 86
1460.31 1654 1 88
1462.72 1655 1 90
1465.12 1656 1 90
1467.52 1657 1 90
1469.92 1661 4 87
1472.33 1663 2 85
1474.73 1665 2 84
1477.13 1665 0 84
1479.53 1667 2 82
1481.93 1669 2 82
1484.34 1671 2 83
1486.74 1672 1 83
1489.14 1674 2 83
1491.54 1676 2 82
1493.95 1679 3 81
1496.35 1681 2 80
1498.75 1682 1 81
1501.15 1686 4 78
1503.56 1689 3 77
1505.96 1690 1 77
1508.36 1691 1 76
1510.76 1694 3 76
1513.17 1695 1 75
1515.57 1696 1 77
1517.97 1701 5 73
1520.37 1705 4 73
1522.77 1706 1 74
1525.18 1707 1 74
1527.58 1707 0 77
1529.98 1708 1 78
1532.38 1709 1 79
1534.79 1710 1 79
1537.19 1714 4 75
1539.59 1716 2 73
1541.99 1720 4 71
1544.4 1721 1 71
1546.8 1723 2 71
1549.2 1724 1 71
1551.6 1725 1 72
1554 1725 0 72
1556.41 1726 1 74
1558.81 1728 2 73
1561.21 1728 0 75
1563.61 1731 3 72
1566.02 1735 4 70
1568.42 1736 1 70
1570.82 1737 1 70
1573.22 1737 0 72
1575.63 1738 1 71
1578.03 1740 2 72
1580.43 1744 4 69
1582.83 1746 2 69
1585.24 1747 1 70
1587.64 1748 1 75
1590.04 1750 2 74
1592.44 1751 1 75
1594.84 1753 2 74
1597.25 1756 3 73
1599.65 1757 1 72
1602.05 1761 4 68


