Started at: Wed Nov 17 22:00:25 2021

Using random seed: 1637182825
Map: .\res\textures\testmap_no_walls_1024x512.png
FOLLOW_GREEN_FEROMONE: false
FOLLOW_RED_FEROMONE: false
AVOID_WALLS: false
time,total_gathered_food,gathered_food_since_last_entry,number_of_ants_carrying_food
2.4 0 0 0
4.80001 0 0 0
7.20007 0 0 3
9.60012 0 0 5
12.0002 0 0 9
14.4002 0 0 21
16.8003 0 0 31
19.2003 0 0 37
21.6004 0 0 40
24.0005 0 0 45
26.4005 0 0 54
28.8006 3 3 57
31.2006 3 0 65
33.6004 3 0 73
36 6 3 78
38.3996 6 0 86
40.7992 6 0 92
43.1988 7 1 99
45.5984 8 1 101
47.998 8 0 104
50.3975 9 1 105
52.7971 12 3 106
55.1967 13 1 110
57.5963 15 2 114
59.9959 17 2 117
62.3955 22 5 115
64.7954 22 0 122
67.1959 24 2 125
69.5965 24 0 127
71.997 26 2 128
74.3975 27 1 134
76.798 31 4 132
79.1985 34 3 132
81.599 38 4 130
83.9995 40 2 138
86.4 44 4 137
88.8006 50 6 136
91.2011 57 7 134
93.6016 59 2 136
96.0021 64 5 135
98.4026 68 4 132
100.803 73 5 128
103.204 76 3 132
105.604 76 0 136
108.005 82 6 135
110.405 86 4 134
112.806 87 1 136
115.206 89 2 134
117.607 90 1 138
120.007 93 3 139
122.408 94 1 142
124.808 97 3 143
127.209 99 2 144
129.608 102 3 142
132.007 104 2 141
134.405 106 2 145
136.804 110 4 148
139.203 116 6 144
141.601 117 1 147
144 118 1 148
146.399 120 2 146
148.798 123 3 147
151.196 126 3 145
153.595 128 2 146
155.994 131 3 145
158.392 133 2 147
160.791 137 4 144
163.19 138 1 148
165.588 140 2 151
167.987 143 3 150
170.386 145 2 150
172.784 146 1 151
175.183 151 5 150
177.582 155 4 152
179.98 157 2 154
182.379 157 0 157
184.778 161 4 158
187.176 162 1 161
189.575 165 3 162
191.974 170 5 159
194.372 171 1 158
196.771 177 6 155
199.17 179 2 157
201.568 181 2 157
203.967 182 1 159
206.366 187 5 156
208.765 193 6 152
211.163 200 7 147
213.562 201 1 148
215.961 205 4 145
218.359 207 2 144
220.758 209 2 145
223.157 213 4 141
225.555 220 7 140
227.954 224 4 137
230.353 227 3 141
232.751 229 2 141
235.15 230 1 144
237.549 232 2 147
239.947 234 2 147
242.346 237 3 148
244.745 241 4 149
247.143 247 6 144
249.542 250 3 145
251.941 254 4 143
254.339 259 5 141
256.739 261 2 144
259.142 264 3 144
261.544 265 1 148
263.946 267 2 149
266.349 269 2 149
268.751 273 4 148
271.153 274 1 147
273.556 281 7 142
275.958 281 0 143
278.36 284 3 141
280.763 286 2 140
283.165 290 4 144
285.567 296 6 139
287.97 301 5 136
290.372 304 3 135
292.774 306 2 134
295.177 308 2 135
297.579 311 3 136
299.981 313 2 135
302.384 315 2 136
304.786 316 1 142
307.189 319 3 143
309.591 323 4 141
311.993 329 6 138
314.396 332 3 138
316.798 333 1 140
319.2 333 0 142
321.603 340 7 138
324.005 343 3 137
326.407 346 3 139
328.81 350 4 141
331.212 353 3 143
333.614 356 3 146
336.017 358 2 147
338.419 361 3 146
340.821 367 6 143
343.224 374 7 139
345.626 377 3 139
348.028 379 2 141
350.431 384 5 137
352.833 387 3 135
355.235 391 4 133
357.638 393 2 134
360.04 395 2 135
362.442 396 1 137
364.845 398 2 137
367.247 402 4 135
369.649 405 3 132
372.052 407 2 134
374.454 410 3 135
376.856 415 5 134
379.259 418 3 132
381.661 419 1 136
384.064 423 4 136
386.466 427 4 135
388.868 434 7 130
391.271 436 2 136
393.673 441 5 133
396.075 443 2 136
398.478 444 1 137
400.88 445 1 137
403.282 446 1 142
405.685 450 4 139
408.087 452 2 140
410.489 455 3 142
412.892 458 3 143
415.294 459 1 145
417.696 465 6 141
420.099 467 2 140
422.501 472 5 139
424.903 476 4 138
427.306 480 4 138
429.708 481 1 138
432.11 482 1 142
434.513 485 3 139
436.915 486 1 140
439.317 490 4 138
441.72 493 3 140
444.122 498 5 135
446.524 500 2 136
448.927 503 3 136
451.329 505 2 135
453.731 511 6 133
456.134 514 3 134
458.536 516 2 136
460.939 520 4 134
463.341 523 3 137
465.743 525 2 135
468.146 530 5 134
470.548 533 3 135
472.95 535 2 134
475.353 544 9 126
477.755 550 6 123
480.157 552 2 123
482.56 557 5 122
484.962 559 2 123
487.364 562 3 121
489.767 566 4 120
492.169 570 4 117
494.571 575 5 119
496.974 578 3 118
499.376 582 4 116
501.778 582 0 119
504.181 583 1 123
506.583 588 5 122
508.985 594 6 122
511.388 596 2 124
513.79 597 1 127
516.192 598 1 128
518.595 601 3 128
520.997 605 4 131
523.399 608 3 135
525.802 611 3 135
528.204 613 2 140
530.606 616 3 139
533.009 617 1 141
535.411 623 6 136
537.813 625 2 136
540.216 627 2 138
542.618 630 3 139
545.021 633 3 142
547.423 635 2 141
549.825 640 5 138
552.228 643 3 141
554.63 645 2 141
557.032 647 2 142
559.435 647 0 145
561.837 649 2 145
564.239 651 2 146
566.642 651 0 153
569.044 653 2 154
571.446 655 2 155
573.849 658 3 156
576.251 658 0 157
578.653 662 4 156
581.056 665 3 155
583.458 667 2 153
585.86 670 3 152
588.263 675 5 151
590.665 682 7 146
593.067 682 0 147
595.47 686 4 145
597.872 690 4 143
600.274 699 9 139
602.677 704 5 135
605.079 709 5 133
607.481 714 5 131
609.884 715 1 135
612.286 718 3 133
614.688 720 2 136
617.091 723 3 138
619.493 730 7 136
621.896 731 1 136
624.298 738 7 131
626.7 741 3 129
629.103 744 3 126
631.505 747 3 128
633.907 749 2 126
636.31 751 2 125
638.712 751 0 130
641.114 754 3 130
643.517 758 4 127
645.919 761 3 126
648.321 766 5 122
650.724 772 6 119
653.126 774 2 118
655.528 780 6 116
657.931 784 4 114
660.333 788 4 112
662.735 789 1 116
665.138 793 4 114
667.54 795 2 120
669.942 795 0 121
672.345 796 1 120
674.747 798 2 121
677.149 801 3 120
679.552 803 2 123
681.954 807 4 122
684.356 810 3 124
686.759 813 3 125
689.161 816 3 126
691.563 820 4 124
693.966 821 1 127
696.368 823 2 127
698.771 824 1 126
701.173 825 1 128
703.575 828 3 126
705.978 832 4 125
708.38 834 2 126
710.782 837 3 127
713.185 840 3 127
715.587 842 2 129
717.989 845 3 127
720.392 849 4 125
722.794 852 3 126
725.196 854 2 126
727.599 859 5 124
730.001 863 4 122
732.403 865 2 122
734.806 867 2 121
737.208 869 2 122
739.61 874 5 121
742.013 876 2 119
744.415 876 0 127
746.817 880 4 125
749.22 883 3 126
751.622 887 4 124
754.024 890 3 123
756.427 893 3 123
758.829 895 2 124
761.231 896 1 127
763.634 898 2 125
766.036 901 3 126
768.438 903 2 128
770.841 903 0 130
773.243 909 6 126
775.646 909 0 129
778.048 911 2 133
780.45 916 5 130
782.853 919 3 128
785.255 923 4 129
787.657 926 3 130
790.06 926 0 134
792.462 933 7 131
794.864 934 1 134
797.267 939 5 131
799.669 940 1 133
802.071 943 3 132
804.474 946 3 134
806.876 948 2 135
809.278 953 5 133
811.681 959 6 132
814.083 961 2 132
816.485 963 2 130
818.888 964 1 131
821.29 968 4 130
823.692 973 5 128
826.095 976 3 126
828.497 977 1 129
830.899 980 3 133
833.302 987 7 129
835.704 987 0 132
838.106 992 5 131
840.509 994 2 134
842.911 996 2 134
845.313 1001 5 135
847.716 1006 5 130
850.118 1011 5 126
852.521 1013 2 126
854.923 1017 4 122
857.325 1020 3 120
859.728 1023 3 119
862.13 1025 2 117
864.532 1030 5 115
866.935 1030 0 117
869.337 1038 8 109
871.739 1042 4 105
874.142 1043 1 106
876.544 1047 4 104
878.946 1051 4 103
881.349 1052 1 105
883.751 1053 1 107
886.153 1055 2 109
888.556 1056 1 111
890.958 1056 0 115
893.36 1060 4 113
895.763 1064 4 114
898.165 1066 2 116
900.567 1067 1 116
902.97 1070 3 114
905.372 1074 4 112
907.774 1075 1 115
910.177 1076 1 117
912.579 1078 2 119
914.981 1080 2 118
917.384 1082 2 116
919.786 1085 3 116
922.188 1087 2 117
924.591 1090 3 117
926.993 1091 1 119
929.396 1095 4 117
931.798 1099 4 118
934.2 1102 3 118
936.603 1102 0 120
939.005 1103 1 121
941.407 1103 0 121
943.81 1108 5 118
946.212 1111 3 117
948.614 1114 3 119
951.017 1115 1 120
953.419 1121 6 116
955.821 1123 2 116
958.224 1125 2 116
960.626 1127 2 116
963.028 1132 5 113
965.431 1136 4 110
967.833 1137 1 114
970.235 1138 1 117
972.638 1140 2 117
975.04 1142 2 118
977.442 1146 4 118
979.845 1147 1 121
982.247 1149 2 123
984.649 1152 3 122
987.052 1153 1 123
989.454 1153 0 124
991.856 1154 1 125
994.259 1157 3 125
996.661 1158 1 125
999.063 1160 2 126
1001.47 1165 5 124
1003.87 1166 1 124
1006.27 1169 3 124
1008.67 1170 1 126
1011.08 1171 1 128
1013.48 1175 4 125
1015.88 1179 4 124
1018.28 1180 1 126
1020.68 1180 0 127
1023.09 1185 5 128
1025.49 1187 2 130
1027.89 1187 0 132
1030.29 1192 5 129
1032.7 1193 1 130
1035.1 1195 2 134
1037.5 1199 4 131
1039.9 1205 6 126
1042.31 1207 2 125
1044.71 1209 2 124
1047.11 1212 3 122
1049.51 1215 3 122
1051.92 1220 5 120
1054.32 1220 0 121
1056.72 1222 2 123
1059.12 1226 4 120
1061.52 1228 2 119
1063.93 1230 2 118
1066.33 1232 2 117
1068.73 1233 1 116
1071.13 1236 3 116
1073.54 1240 4 112
1075.94 1241 1 114
1078.34 1241 0 119
1080.74 1242 1 121
1083.15 1244 2 124
1085.55 1249 5 124
1087.95 1252 3 125
1090.35 1252 0 125
1092.75 1252 0 128
1095.16 1253 1 130
1097.56 1255 2 131
1099.96 1257 2 129
1102.36 1260 3 128
1104.77 1262 2 131
1107.17 1263 1 133
1109.57 1267 4 131
1111.97 1269 2 130
1114.38 1273 4 129
1116.78 1277 4 126
1119.18 1280 3 123
1121.58 1282 2 121
1123.99 1285 3 119
1126.39 1289 4 117
1128.79 1291 2 119
1131.19 1292 1 121
1133.59 1293 1 122
1136 1294 1 124
1138.4 1296 2 125
1140.8 1298 2 127
1143.2 1300 2 129
1145.61 1304 4 127
1148.01 1307 3 127
1150.41 1312 5 124
1152.81 1315 3 122
1155.22 1317 2 121
1157.62 1319 2 122
1160.02 1323 4 123
1162.42 1328 5 123
1164.83 1329 1 124
1167.23 1334 5 119
1169.63 1336 2 120
1172.03 1340 4 119
1174.43 1342 2 118
1176.84 1346 4 117
1179.24 1348 2 118
1181.64 1352 4 116
1184.04 1354 2 117
1186.45 1354 0 117
1188.85 1356 2 116
1191.25 1360 4 116
1193.65 1362 2 117
1196.06 1363 1 118
1198.46 1368 5 119
1200.86 1370 2 119
1203.26 1371 1 119
1205.67 1373 2 117
1208.07 1375 2 120
1210.47 1379 4 118
1212.87 1382 3 117
1215.27 1383 1 117
1217.68 1385 2 116
1220.08 1390 5 113
1222.48 1392 2 113
1224.88 1395 3 113
1227.29 1398 3 114
1229.69 1402 4 113
1232.09 1404 2 112
1234.49 1405 1 111
1236.9 1408 3 111
1239.3 1410 2 110
1241.7 1412 2 112
1244.1 1414 2 112
1246.5 1416 2 111
1248.91 1419 3 109
1251.31 1422 3 107
1253.71 1426 4 106
1256.11 1428 2 109
1258.52 1432 4 108
1260.92 1433 1 109
1263.32 1433 0 109
1265.72 1433 0 110
1268.13 1435 2 109
1270.53 1438 3 108
1272.93 1444 6 106
1275.33 1447 3 105
1277.74 1450 3 103
1280.14 1452 2 106
1282.54 1453 1 105
1284.94 1453 0 112
1287.34 1458 5 108
1289.75 1461 3 105
1292.15 1464 3 105
1294.55 1467 3 104
1296.95 1468 1 108
1299.36 1470 2 108
1301.76 1472 2 108
1304.16 1476 4 107
1306.56 1479 3 105
1308.97 1484 5 102
1311.37 1485 1 101
1313.77 1488 3 99
1316.17 1489 1 102
1318.58 1489 0 104
1320.98 1491 2 104
1323.38 1493 2 105
1325.78 1495 2 104
1328.18 1495 0 107
1330.59 1498 3 104
1332.99 1501 3 101
1335.39 1502 1 102
1337.79 1506 4 105
1340.2 1507 1 108
1342.6 1509 2 108
1345 1513 4 105
1347.4 1515 2 104
1349.81 1520 5 101
1352.21 1523 3 100
1354.61 1525 2 100
1357.01 1527 2 103
1359.42 1528 1 103
1361.82 1531 3 101
1364.22 1535 4 98
1366.62 1536 1 99
1369.02 1539 3 97
1371.43 1542 3 98
1373.83 1544 2 100
1376.23 1545 1 100
1378.63 1547 2 102
1381.04 1550 3 102
1383.44 1552 2 102
1385.84 1554 2 101
1388.24 1554 0 103
1390.65 1556 2 103
1393.05 1560 4 103
1395.45 1562 2 105
1397.85 1563 1 105
1400.25 1566 3 106
1402.66 1568 2 105
1405.06 1571 3 105
1407.46 1575 4 104
1409.86 1575 0 105
1412.27 1576 1 105
1414.67 1579 3 104
1417.07 1581 2 104
1419.47 1582 1 103
1421.88 1583 1 103
1424.28 1586 3 100
1426.68 1589 3 98
1429.08 1591 2 100
1431.49 1593 2 99
1433.89 1594 1 100
1436.29 1598 4 97
1438.69 1600 2 96
1441.09 1601 1 95
1443.5 1603 2 94
1445.9 1604 1 95
1448.3 1608 4 91
1450.7 1610 2 94
1453.11 1612 2 94
1455.51 1614 2 93
1457.91 1616 2 91
1460.31 1616 0 94
1462.72 1618 2 95
1465.12 1621 3 92
1467.52 1625 4 91
1469.92 1626 1 90
1472.33 1626 0 90
1474.73 1631 5 86
1477.13 1631 0 87
1479.53 1634 3 86
1481.93 1637 3 84
1484.34 1638 1 83
1486.74 1639 1 83
1489.14 1640 1 83
1491.54 1643 3 81
1493.95 1645 2 80
1496.35 1646 1 81
1498.75 1647 1 82
1501.15 1649 2 81
1503.56 1650 1 81
1505.96 1652 2 80
1508.36 1656 4 77
1510.76 1657 1 78
1513.17 1661 4 77
1515.57 1664 3 76
1517.97 1665 1 75
1520.37 1665 0 77
1522.77 1668 3 75
1525.18 1672 4 72
1527.58 1674 2 74
1529.98 1676 2 73
1532.38 1677 1 73
1534.79 1679 2 73
1537.19 1681 2 76
1539.59 1683 2 75
1541.99 1684 1 75
1544.4 1687 3 74
1546.8 1688 1 73
1549.2 1689 1 73
1551.6 1691 2 74
1554 1693 2 72
1556.41 1695 2 72
1558.81 1698 3 69
1561.21 1700 2 68
1563.61 1702 2 68
1566.02 1703 1 69
1568.42 1703 0 70
1570.82 1704 1 70
1573.22 1704 0 73
1575.63 1706 2 71
1578.03 1706 0 73
1580.43 1710 4 70
1582.83 1711 1 71
1585.24 1712 1 72
1587.64 1715 3 71
1590.04 1719 4 68
1592.44 1720 1 67
1594.84 1721 1 68
1597.25 1724 3 66
1599.65 1729 5 61
1602.05 1730 1 63


