Started at: Wed Nov 17 21:59:50 2021

Using random seed: 1637182790
Map: .\res\textures\testmap_no_walls_1024x512.png
FOLLOW_GREEN_FEROMONE: false
FOLLOW_RED_FEROMONE: false
AVOID_WALLS: false
time,total_gathered_food,gathered_food_since_last_entry,number_of_ants_carrying_food
2.4 0 0 0
4.80001 0 0 0
7.20007 0 0 0
9.60012 0 0 5
12.0002 0 0 11
14.4002 0 0 19
16.8003 0 0 27
19.2003 0 0 30
21.6004 0 0 36
24.0005 1 1 40
26.4005 2 1 46
28.8006 4 2 49
31.2006 5 1 51
33.6004 6 1 55
36 7 1 60
38.3996 8 1 65
40.7992 9 1 71
43.1988 9 0 77
45.5984 10 1 79
47.998 13 3 78
50.3975 16 3 83
52.7971 18 2 85
55.1967 19 1 89
57.5963 24 5 90
59.9959 27 3 91
62.3955 29 2 92
64.7954 30 1 94
67.1959 31 1 97
69.5965 34 3 95
71.997 36 2 101
74.3975 40 4 100
76.798 41 1 105
79.1985 43 2 108
81.599 46 3 108
83.9995 51 5 108
86.4 54 3 111
88.8006 58 4 112
91.2011 63 5 109
93.6016 65 2 109
96.0021 65 0 112
98.4026 69 4 112
100.803 72 3 117
103.204 75 3 120
105.604 77 2 121
108.005 81 4 119
110.405 84 3 120
112.806 88 4 118
115.206 92 4 124
117.607 95 3 123
120.007 97 2 124
122.408 98 1 124
124.808 102 4 123
127.209 103 1 125
129.608 104 1 127
132.007 106 2 131
134.405 110 4 132
136.804 112 2 133
139.203 115 3 133
141.601 118 3 133
144 123 5 134
146.399 127 4 132
148.798 130 3 131
151.196 131 1 136
153.595 133 2 140
155.994 137 4 139
158.392 140 3 140
160.791 142 2 141
163.19 147 5 140
165.588 147 0 142
167.987 150 3 140
170.386 152 2 141
172.784 154 2 142
175.183 157 3 143
177.582 161 4 141
179.98 162 1 145
182.379 164 2 145
184.778 165 1 145
187.176 170 5 142
189.575 174 4 145
191.974 174 0 148
194.372 177 3 150
196.771 181 4 148
199.17 186 5 145
201.568 189 3 147
203.967 193 4 144
206.366 194 1 145
208.765 201 7 143
211.163 205 4 144
213.562 208 3 145
215.961 209 1 149
218.359 213 4 147
220.758 216 3 145
223.157 219 3 142
225.555 224 5 140
227.954 227 3 139
230.353 232 5 138
232.751 239 7 133
235.15 247 8 132
237.549 248 1 137
239.947 250 2 139
242.346 254 4 139
244.745 257 3 137
247.143 258 1 143
249.542 263 5 140
251.941 266 3 137
254.339 270 4 138
256.739 270 0 140
259.142 272 2 140
261.544 276 4 140
263.946 279 3 140
266.349 281 2 139
268.751 282 1 142
271.153 283 1 144
273.556 284 1 146
275.958 290 6 141
278.36 292 2 141
280.763 295 3 142
283.165 299 4 139
285.567 301 2 140
287.97 301 0 144
290.372 304 3 145
292.774 307 3 144
295.177 310 3 143
297.579 312 2 147
299.981 315 3 144
302.384 319 4 143
304.786 322 3 143
307.189 330 8 140
309.591 334 4 139
311.993 336 2 142
314.396 339 3 142
316.798 342 3 139
319.2 347 5 139
321.603 350 3 137
324.005 352 2 138
326.407 355 3 142
328.81 355 0 144
331.212 361 6 142
333.614 363 2 143
336.017 366 3 143
338.419 367 1 147
340.821 369 2 151
343.224 373 4 151
345.626 378 5 148
348.028 381 3 146
350.431 386 5 143
352.833 388 2 144
355.235 396 8 136
357.638 400 4 135
360.04 401 1 135
362.442 404 3 138
364.845 407 3 138
367.247 411 4 139
369.649 414 3 138
372.052 420 6 134
374.454 423 3 134
376.856 425 2 134
379.259 430 5 130
381.661 433 3 133
384.064 437 4 132
386.466 437 0 138
388.868 439 2 141
391.271 441 2 140
393.673 445 4 137
396.075 447 2 139
398.478 452 5 136
400.88 458 6 135
403.282 464 6 131
405.685 466 2 132
408.087 470 4 130
410.489 475 5 128
412.892 478 3 126
415.294 483 5 127
417.696 484 1 130
420.099 485 1 132
422.501 485 0 137
424.903 487 2 137
427.306 493 6 131
429.708 496 3 130
432.11 496 0 132
434.513 497 1 137
436.915 500 3 138
439.317 502 2 136
441.72 506 4 134
444.122 512 6 129
446.524 513 1 130
448.927 514 1 132
451.329 515 1 136
453.731 518 3 135
456.134 523 5 133
458.536 528 5 132
460.939 533 5 128
463.341 537 4 130
465.743 541 4 129
468.146 542 1 128
470.548 543 1 130
472.95 545 2 128
475.353 548 3 127
477.755 549 1 129
480.157 555 6 126
482.56 559 4 126
484.962 560 1 128
487.364 564 4 127
489.767 567 3 125
492.169 573 6 122
494.571 574 1 125
496.974 574 0 126
499.376 577 3 125
501.778 581 4 122
504.181 585 4 119
506.583 590 5 117
508.985 591 1 123
511.388 595 4 124
513.79 595 0 128
516.192 597 2 129
518.595 599 2 129
520.997 603 4 127
523.399 605 2 129
525.802 611 6 127
528.204 614 3 128
530.606 614 0 131
533.009 618 4 131
535.411 622 4 130
537.813 624 2 132
540.216 627 3 134
542.618 630 3 133
545.021 632 2 133
547.423 635 3 131
549.825 638 3 130
552.228 639 1 132
554.63 640 1 137
557.032 644 4 137
559.435 647 3 139
561.837 650 3 138
564.239 655 5 136
566.642 657 2 136
569.044 658 1 138
571.446 660 2 139
573.849 663 3 138
576.251 664 1 139
578.653 667 3 143
581.056 669 2 145
583.458 670 1 150
585.86 674 4 148
588.263 678 4 147
590.665 680 2 147
593.067 681 1 148
595.47 684 3 149
597.872 689 5 147
600.274 689 0 147
602.677 696 7 142
605.079 699 3 141
607.481 706 7 139
609.884 710 4 140
612.286 711 1 139
614.688 714 3 139
617.091 716 2 138
619.493 718 2 136
621.896 722 4 133
624.298 723 1 136
626.7 729 6 135
629.103 730 1 135
631.505 735 5 132
633.907 739 4 129
636.31 743 4 126
638.712 746 3 125
641.114 749 3 128
643.517 751 2 128
645.919 753 2 127
648.321 753 0 131
650.724 758 5 132
653.126 765 7 129
655.528 767 2 131
657.931 770 3 132
660.333 776 6 130
662.735 779 3 132
665.138 780 1 133
667.54 782 2 132
669.942 785 3 131
672.345 787 2 131
674.747 789 2 131
677.149 793 4 128
679.552 797 4 126
681.954 799 2 127
684.356 801 2 126
686.759 806 5 122
689.161 808 2 123
691.563 809 1 129
693.966 813 4 128
696.368 817 4 128
698.771 819 2 128
701.173 822 3 131
703.575 827 5 129
705.978 831 4 127
708.38 834 3 126
710.782 834 0 129
713.185 835 1 132
715.587 837 2 131
717.989 841 4 130
720.392 846 5 126
722.794 846 0 129
725.196 851 5 129
727.599 853 2 130
730.001 856 3 130
732.403 856 0 137
734.806 857 1 140
737.208 858 1 140
739.61 859 1 142
742.013 860 1 142
744.415 863 3 142
746.817 864 1 143
749.22 865 1 144
751.622 868 3 142
754.024 873 5 142
756.427 878 5 138
758.829 885 7 133
761.231 887 2 131
763.634 891 4 129
766.036 896 5 128
768.438 900 4 127
770.841 901 1 127
773.243 904 3 127
775.646 906 2 129
778.048 906 0 133
780.45 913 7 128
782.853 917 4 128
785.255 920 3 128
787.657 922 2 128
790.06 925 3 128
792.462 927 2 128
794.864 929 2 129
797.267 931 2 129
799.669 933 2 128
802.071 934 1 129
804.474 937 3 128
806.876 940 3 126
809.278 941 1 126
811.681 942 1 127
814.083 945 3 129
816.485 949 4 127
818.888 952 3 127
821.29 955 3 126
823.692 957 2 126
826.095 960 3 126
828.497 962 2 130
830.899 968 6 127
833.302 972 4 126
835.704 972 0 129
838.106 974 2 132
840.509 978 4 130
842.911 978 0 133
845.313 978 0 138
847.716 983 5 135
850.118 985 2 136
852.521 985 0 137
854.923 987 2 138
857.325 989 2 137
859.728 990 1 138
862.13 990 0 138
864.532 992 2 136
866.935 995 3 134
869.337 997 2 133
871.739 1004 7 128
874.142 1007 3 125
876.544 1010 3 122
878.946 1011 1 123
881.349 1014 3 124
883.751 1017 3 121
886.153 1018 1 122
888.556 1019 1 123
890.958 1020 1 125
893.36 1023 3 126
895.763 1025 2 129
898.165 1027 2 129
900.567 1027 0 133
902.97 1032 5 129
905.372 1033 1 129
907.774 1035 2 129
910.177 1037 2 130
912.579 1038 1 134
914.981 1039 1 135
917.384 1042 3 136
919.786 1047 5 132
922.188 1051 4 132
924.591 1054 3 132
926.993 1056 2 131
929.396 1058 2 130
931.798 1060 2 129
934.2 1063 3 127
936.603 1063 0 130
939.005 1065 2 132
941.407 1067 2 135
943.81 1072 5 133
946.212 1077 5 129
948.614 1077 0 131
951.017 1081 4 128
953.419 1084 3 127
955.821 1087 3 125
958.224 1087 0 127
960.626 1090 3 126
963.028 1092 2 130
965.431 1094 2 128
967.833 1096 2 128
970.235 1100 4 127
972.638 1105 5 125
975.04 1107 2 124
977.442 1111 4 121
979.845 1115 4 119
982.247 1117 2 119
984.649 1118 1 120
987.052 1122 4 117
989.454 1122 0 117
991.856 1124 2 117
994.259 1129 5 114
996.661 1131 2 114
999.063 1134 3 114
1001.47 1139 5 109
1003.87 1139 0 114
1006.27 1143 4 113
1008.67 1146 3 113
1011.08 1146 0 115
1013.48 1148 2 116
1015.88 1152 4 113
1018.28 1153 1 115
1020.68 1154 1 117
1023.09 1157 3 116
1025.49 1161 4 112
1027.89 1167 6 109
1030.29 1169 2 112
1032.7 1170 1 111
1035.1 1175 5 109
1037.5 1177 2 107
1039.9 1178 1 108
1042.31 1179 1 110
1044.71 1183 4 111
1047.11 1188 5 110
1049.51 1191 3 111
1051.92 1194 3 113
1054.32 1197 3 113
1056.72 1199 2 114
1059.12 1202 3 115
1061.52 1202 0 116
1063.93 1204 2 114
1066.33 1208 4 114
1068.73 1210 2 115
1071.13 1213 3 114
1073.54 1218 5 109
1075.94 1219 1 108
1078.34 1221 2 107
1080.74 1227 6 102
1083.15 1227 0 103
1085.55 1228 1 108
1087.95 1229 1 109
1090.35 1231 2 109
1092.75 1235 4 108
1095.16 1238 3 106
1097.56 1241 3 106
1099.96 1243 2 106
1102.36 1245 2 105
1104.77 1249 4 101
1107.17 1249 0 103
1109.57 1251 2 103
1111.97 1252 1 107
1114.38 1253 1 108
1116.78 1254 1 110
1119.18 1260 6 104
1121.58 1264 4 104
1123.99 1266 2 104
1126.39 1268 2 105
1128.79 1269 1 107
1131.19 1273 4 110
1133.59 1274 1 109
1136 1277 3 109
1138.4 1279 2 109
1140.8 1280 1 110
1143.2 1284 4 107
1145.61 1285 1 109
1148.01 1292 7 106
1150.41 1297 5 102
1152.81 1301 4 100
1155.22 1303 2 103
1157.62 1306 3 102
1160.02 1310 4 101
1162.42 1313 3 99
1164.83 1314 1 101
1167.23 1317 3 99
1169.63 1318 1 101
1172.03 1322 4 103
1174.43 1325 3 101
1176.84 1327 2 102
1179.24 1328 1 105
1181.64 1331 3 105
1184.04 1333 2 105
1186.45 1337 4 104
1188.85 1340 3 103
1191.25 1341 1 105
1193.65 1343 2 107
1196.06 1346 3 107
1198.46 1348 2 107
1200.86 1352 4 105
1203.26 1354 2 107
1205.67 1357 3 108
1208.07 1359 2 108
1210.47 1360 1 110
1212.87 1365 5 106
1215.27 1368 3 107
1217.68 1372 4 105
1220.08 1375 3 103
1222.48 1377 2 103
1224.88 1379 2 102
1227.29 1383 4 99
1229.69 1386 3 99
1232.09 1391 5 98
1234.49 1395 4 94
1236.9 1401 6 91
1239.3 1404 3 88
1241.7 1404 0 91
1244.1 1406 2 94
1246.5 1408 2 93
1248.91 1409 1 92
1251.31 1413 4 89
1253.71 1414 1 91
1256.11 1414 0 94
1258.52 1415 1 97
1260.92 1416 1 97
1263.32 1419 3 95
1265.72 1420 1 96
1268.13 1421 1 101
1270.53 1421 0 103
1272.93 1423 2 103
1275.33 1426 3 102
1277.74 1431 5 100
1280.14 1433 2 98
1282.54 1434 1 102
1284.94 1439 5 101
1287.34 1439 0 102
1289.75 1442 3 103
1292.15 1444 2 104
1294.55 1445 1 104
1296.95 1445 0 105
1299.36 1448 3 106
1301.76 1449 1 107
1304.16 1453 4 106
1306.56 1455 2 106
1308.97 1457 2 108
1311.37 1463 6 102
1313.77 1465 2 100
1316.17 1467 2 98
1318.58 1470 3 100
1320.98 1473 3 100
1323.38 1474 1 101
1325.78 1475 1 102
1328.18 1478 3 102
1330.59 1481 3 99
1332.99 1483 2 98
1335.39 1484 1 102
1337.79 1487 3 100
1340.2 1494 7 94
1342.6 1495 1 96
1345 1497 2 98
1347.4 1498 1 98
1349.81 1500 2 96
1352.21 1504 4 93
1354.61 1505 1 96
1357.01 1508 3 94
1359.42 1511 3 93
1361.82 1514 3 93
1364.22 1514 0 95
1366.62 1514 0 98
1369.02 1516 2 99
1371.43 1520 4 95
1373.83 1521 1 98
1376.23 1521 0 100
1378.63 1525 4 99
1381.04 1528 3 101
1383.44 1530 2 101
1385.84 1532 2 103
1388.24 1537 5 99
1390.65 1539 2 99
1393.05 1541 2 100
1395.45 1543 2 100
1397.85 1547 4 97
1400.25 1549 2 98
1402.66 1552 3 95
1405.06 1557 5 96
1407.46 1561 4 96
1409.86 1564 3 95
1412.27 1566 2 98
1414.67 1568 2 97
1417.07 1569 1 99
1419.47 1571 2 99
1421.88 1573 2 99
1424.28 1576 3 98
1426.68 1580 4 97
1429.08 1584 4 96
1431.49 1586 2 96
1433.89 1588 2 96
1436.29 1593 5 92
1438.69 1595 2 90
1441.09 1598 3 90
1443.5 1599 1 91
1445.9 1601 2 91
1448.3 1601 0 95
1450.7 1603 2 95
1453.11 1606 3 93
1455.51 1611 5 91
1457.91 1612 1 92
1460.31 1614 2 94
1462.72 1617 3 93
1465.12 1620 3 93
1467.52 1621 1 97
1469.92 1625 4 93
1472.33 1625 0 95
1474.73 1625 0 95
1477.13 1626 1 95
1479.53 1633 7 90
1481.93 1634 1 91
1484.34 1636 2 90
1486.74 1639 3 89
1489.14 1642 3 89
1491.54 1643 1 88
1493.95 1645 2 86
1496.35 1645 0 87
1498.75 1647 2 86
1501.15 1647 0 89
1503.56 1650 3 86
1505.96 1651 1 87
1508.36 1652 1 87
1510.76 1652 0 88
1513.17 1653 1 87
1515.57 1658 5 86
1517.97 1660 2 86
1520.37 1661 1 89
1522.77 1665 4 86
1525.18 1666 1 88
1527.58 1667 1 88
1529.98 1668 1 88
1532.38 1670 2 86
1534.79 1671 1 87
1537.19 1673 2 87
1539.59 1678 5 84
1541.99 1678 0 87
1544.4 1680 2 85
1546.8 1682 2 83
1549.2 1685 3 81
1551.6 1688 3 79
1554 1689 1 80
1556.41 1693 4 78
1558.81 1695 2 78
1561.21 1696 1 78
1563.61 1698 2 77
1566.02 1700 2 75
1568.42 1700 0 76
1570.82 1702 2 76
1573.22 1703 1 75
1575.63 1705 2 74
1578.03 1708 3 71
1580.43 1708 0 72
1582.83 1711 3 71
1585.24 1714 3 68
1587.64 1716 2 66
1590.04 1720 4 65
1592.44 1721 1 66
1594.84 1722 1 65
1597.25 1724 2 64
1599.65 1724 0 64
1602.05 1725 1 66


