Started at: Wed Nov 17 17:56:02 2021

Using random seed: 1637168162
Map: .\res\textures\testmap_multifood_1024x512.png
FOLLOW_GREEN_FEROMONE: true
FOLLOW_RED_FEROMONE: true
AVOID_WALLS: true
time,total_gathered_food,gathered_food_since_last_entry,number_of_ants_carrying_food
2.4 0 0 2
4.80001 0 0 20
7.20007 4 4 28
9.60012 30 26 27
12.0002 62 32 24
14.4002 86 24 33
16.8003 116 30 29
19.2003 145 29 31
21.6004 176 31 36
24.0005 208 32 28
26.4005 236 28 31
28.8006 267 31 31
31.2006 301 34 28
33.6004 331 30 31
36 361 30 36
38.3996 399 38 27
40.7992 429 30 32
43.1988 466 37 27
45.5984 500 34 28
47.998 531 31 37
50.3975 570 39 30
52.7971 604 34 33
55.1967 639 35 32
57.5963 676 37 28
59.9959 707 31 35
62.3955 743 36 32
64.7954 777 34 32
67.1959 811 34 30
69.5965 846 35 30
71.997 878 32 33
74.3975 908 30 35
76.798 935 27 30
79.1985 958 23 23
81.599 972 14 13
83.9995 979 7 7
86.4 983 4 3
88.8006 983 0 4
91.2011 983 0 4
93.6016 983 0 4
96.0021 983 0 4
98.4026 983 0 5
100.803 983 0 6
103.204 983 0 8
105.604 983 0 9
108.005 983 0 11
110.405 983 0 15
112.806 985 2 24
115.206 989 4 26
117.607 996 7 23
120.007 1005 9 20
122.408 1009 4 28
124.808 1015 6 37
127.209 1021 6 40
129.608 1038 17 30
132.007 1051 13 26
134.405 1060 9 25
136.804 1068 8 33
139.203 1077 9 40
141.601 1083 6 41
144 1101 18 34
146.399 1116 15 25
148.798 1125 9 26
151.196 1135 10 31
153.595 1140 5 43
155.994 1154 14 35
158.392 1170 16 29
160.791 1182 12 25
163.19 1190 8 32
165.588 1199 9 39
167.987 1207 8 40
170.386 1225 18 31
172.784 1239 14 26
175.183 1248 9 29
177.582 1259 11 32
179.98 1265 6 40
182.379 1279 14 34
184.778 1292 13 31
187.176 1306 14 26
189.575 1314 8 34
191.974 1325 11 36
194.372 1334 9 38
196.771 1351 17 32
199.17 1367 16 25
201.568 1376 9 28
203.967 1387 11 30
206.366 1392 5 41
208.765 1409 17 32
211.163 1422 13 29
213.562 1433 11 28
215.961 1444 11 33
218.359 1456 12 35
220.758 1466 10 36
223.157 1479 13 34
225.555 1494 15 26
227.954 1503 9 31
230.353 1514 11 33
232.751 1524 10 36
235.15 1538 14 32
237.549 1551 13 32
239.947 1563 12 30
242.346 1575 12 29
244.745 1583 8 35
247.143 1594 11 36
249.542 1609 15 32
251.941 1620 11 31
254.339 1631 11 33
256.739 1644 13 34
259.142 1654 10 35
261.544 1669 15 34
263.946 1682 13 28
266.349 1693 11 28
268.751 1704 11 31
271.153 1715 11 32
273.556 1727 12 31
275.958 1740 13 32
278.36 1751 11 29
280.763 1766 15 27
283.165 1773 7 35
285.567 1787 14 33
287.97 1798 11 32
290.372 1811 13 28
292.774 1823 12 31
295.177 1831 8 37
297.579 1843 12 34
299.981 1857 14 34
302.384 1870 13 30
304.786 1880 10 32
307.189 1893 13 31
309.591 1901 8 35
311.993 1917 16 28
314.396 1928 11 20
316.798 1938 10 13
319.2 1947 9 4
321.603 1949 2 2
324.005 1950 1 1
326.407 1950 0 1
328.81 1950 0 1
331.212 1950 0 1
333.614 1950 0 1
336.017 1950 0 1
338.419 1950 0 1
340.821 1950 0 1
343.224 1950 0 2
345.626 1950 0 2
348.028 1950 0 2
350.431 1950 0 3
352.833 1950 0 3
355.235 1950 0 5
357.638 1950 0 6
360.04 1950 0 8
362.442 1950 0 9
364.845 1950 0 11
367.247 1950 0 11
369.649 1950 0 14
372.052 1950 0 27
374.454 1950 0 33
376.856 1950 0 39
379.259 1950 0 41
381.661 1950 0 45
384.064 1950 0 48
386.466 1950 0 49
388.868 1950 0 49
391.271 1950 0 49
393.673 1950 0 49
396.075 1950 0 50
398.478 1950 0 51
400.88 1951 1 50
403.282 1953 2 48
405.685 1953 0 48
408.087 1953 0 48
410.489 1953 0 48
412.892 1953 0 49
415.294 1953 0 52
417.696 1953 0 54
420.099 1953 0 54
422.501 1953 0 54
424.903 1953 0 54
427.306 1953 0 54
429.708 1953 0 54
432.11 1954 1 53
434.513 1954 0 53
436.915 1957 3 50
439.317 1963 6 44
441.72 1972 9 35
444.122 1986 14 21
446.524 1991 5 16
448.927 1993 2 14
451.329 1994 1 13
453.731 1994 0 13
456.134 1995 1 12
458.536 1995 0 12
460.939 1996 1 13
463.341 1997 1 13
465.743 1997 0 16
468.146 1997 0 16
470.548 1997 0 17
472.95 1997 0 17
475.353 1997 0 18
477.755 1997 0 22
480.157 1997 0 22
482.56 1997 0 24
484.962 1997 0 26
487.364 1997 0 29
489.767 1997 0 29
492.169 1997 0 29
494.571 1997 0 30
496.974 1997 0 32
499.376 1998 1 33
501.778 1998 0 36
504.181 1998 0 41
506.583 1999 1 44
508.985 2003 4 42
511.388 2007 4 39
513.79 2012 5 37
516.192 2019 7 33
518.595 2028 9 26
520.997 2035 7 24
523.399 2036 1 28
525.802 2040 4 34
528.204 2047 7 32
530.606 2049 2 37
533.009 2054 5 41
535.411 2064 10 34
537.813 2069 5 32
540.216 2077 8 30
542.618 2084 7 28
545.021 2094 10 23
547.423 2098 4 26
549.825 2099 1 32
552.228 2107 8 31
554.63 2112 5 32
557.032 2114 2 39
559.435 2122 8 39
561.837 2129 7 32
564.239 2137 8 31
566.642 2144 7 31
569.044 2151 7 27
571.446 2158 7 27
573.849 2160 2 32
576.251 2166 6 35
578.653 2173 7 34
581.056 2175 2 40
583.458 2182 7 39
585.86 2190 8 34
588.263 2200 10 30
590.665 2206 6 31
593.067 2214 8 25
595.47 2220 6 26
597.872 2224 4 30
600.274 2230 6 34
602.677 2236 6 34
605.079 2239 3 39
607.481 2246 7 37
609.884 2254 8 33
612.286 2264 10 29
614.688 2270 6 30
617.091 2278 8 25
619.493 2284 6 25
621.896 2287 3 31
624.298 2293 6 34
626.7 2300 7 34
629.103 2303 3 39
631.505 2310 7 37
633.907 2318 8 32
636.31 2327 9 30
638.712 2334 7 30
641.114 2342 8 25
643.517 2347 5 27
645.919 2350 3 31
648.321 2358 8 32
650.724 2364 6 33
653.126 2368 4 38
655.528 2376 8 36
657.931 2385 9 30
660.333 2394 9 29
662.735 2401 7 28
665.138 2407 6 27
667.54 2413 6 31
669.942 2415 2 35
672.345 2424 9 35
674.747 2429 5 36
677.149 2434 5 38
679.552 2444 10 32
681.954 2453 9 29
684.356 2459 6 29
686.759 2467 8 26
689.161 2472 5 28
691.563 2476 4 31
693.966 2483 7 33
696.368 2490 7 34
698.771 2494 4 37
701.173 2501 7 34
703.575 2510 9 28
705.978 2519 9 27
708.38 2525 6 28
710.782 2534 9 25
713.185 2538 4 29
715.587 2540 2 35
717.989 2548 8 36
720.392 2553 5 39
722.794 2559 6 40
725.196 2569 10 33
727.599 2578 9 30
730.001 2585 7 29
732.403 2595 10 24
734.806 2599 4 27
737.208 2602 3 34
739.61 2610 8 36
742.013 2616 6 36
744.415 2623 7 39
746.817 2632 9 34
749.22 2637 5 32
751.622 2646 9 30
754.024 2654 8 28
756.427 2661 7 27
758.829 2664 3 33
761.231 2671 7 34
763.634 2677 6 35
766.036 2684 7 37
768.438 2690 6 37
770.841 2700 10 28
773.243 2707 7 30
775.646 2714 7 29
778.048 2722 8 28
780.45 2726 4 33
782.853 2731 5 36
785.255 2738 7 35
787.657 2745 7 37
790.06 2752 7 35
792.462 2761 9 29
794.864 2769 8 28
797.267 2774 5 30
799.669 2783 9 29
802.071 2786 3 33
804.474 2790 4 38
806.876 2799 9 35
809.278 2806 7 34
811.681 2814 8 33
814.083 2821 7 29
816.485 2829 8 29
818.888 2836 7 27
821.29 2845 9 27
823.692 2849 4 33
826.095 2853 4 37
828.497 2859 6 38
830.899 2866 7 37
833.302 2875 9 35
835.704 2883 8 30
838.106 2891 8 30
840.509 2898 7 28
842.911 2907 9 28
845.313 2911 4 34
847.716 2915 4 39
850.118 2924 9 36
852.521 2931 7 34
854.923 2940 9 31
857.325 2948 8 26
859.728 2956 8 27
862.13 2963 7 25
864.532 2970 7 27
866.935 2973 3 34
869.337 2977 4 39
871.739 2985 8 38
874.142 2992 7 38
876.544 3001 9 34
878.946 3010 9 28
881.349 3018 8 28
883.751 3024 6 27
886.153 3032 8 29
888.556 3036 4 36
890.958 3040 4 39
893.36 3047 7 39
895.763 3055 8 38
898.165 3066 11 32
900.567 3076 10 24
902.97 3083 7 25
905.372 3089 6 25
907.774 3097 8 28
910.177 3100 3 35
912.579 3108 8 35
914.981 3112 4 38
917.384 3121 9 35
919.786 3130 9 30
922.188 3141 11 23
