Started at: Thu Nov 18 03:04:55 2021

Using random seed: 1637201095
508.985 1608 1 264
511.388 1613 5 263
513.79 1617 4 259
516.192 1622 5 259
518.595 1626 4 258
520.997 1630 4 258
523.399 1632 2 261
525.802 1636 4 262
528.204 1643 7 259
530.606 1648 5 255
533.009 1652 4 258
535.411 1652 0 261
537.813 1659 7 258
540.216 1661 2 259
542.618 1662 1 261
545.021 1664 2 263
547.423 1666 2 267
549.825 1672 6 261
552.228 1676 4 260
554.63 1678 2 258
557.032 1679 1 261
559.435 1682 3 263
561.837 1687 5 262
564.239 1693 6 260
566.642 1695 2 262
569.044 1699 4 261
571.446 1702 3 261
573.849 1704 2 261
576.251 1708 4 258
578.653 1710 2 259
581.056 1712 2 261
583.458 1714 2 263
585.86 1718 4 263
588.263 1722 4 263
590.665 1725 3 263
593.067 1726 1 264
595.47 1728 2 264
597.872 1730 2 263
600.274 1732 2 263
602.677 1734 2 264
605.079 1738 4 261
607.481 1742 4 260
609.884 1745 3 263
612.286 1747 2 264
614.688 1753 6 265
617.091 1757 4 265
619.493 1764 7 261
621.896 1768 4 259
624.298 1773 5 259
626.7 1774 1 258
629.103 1778 4 261
631.505 1780 2 264
633.907 1782 2 266
636.31 1788 6 262
638.712 1790 2 265
641.114 1793 3 263
643.517 1799 6 263
645.919 1802 3 262
648.321 1806 4 262
650.724 1808 2 262
653.126 1815 7 259
655.528 1818 3 258
657.931 1821 3 261
660.333 1822 1 268
662.735 1827 5 267
665.138 1827 0 267
667.54 1830 3 269
669.942 1831 1 273
672.345 1835 4 272
674.747 1839 4 274
677.149 1842 3 272
679.552 1845 3 272
681.954 1851 6 267
684.356 1852 1 269
686.759 1854 2 268
689.161 1857 3 269
691.563 1859 2 272
693.966 1862 3 272
696.368 1865 3 272
698.771 1870 5 269
701.173 1873 3 267
703.575 1876 3 269
705.978 1878 2 270
708.38 1880 2 268
710.782 1887 7 262
713.185 1889 2 262
715.587 1894 5 259
717.989 1899 5 257
720.392 1904 5 253
722.794 1908 4 249
725.196 1911 3 246
727.599 1914 3 243
730.001 1916 2 241
732.403 1917 1 241
734.806 1919 2 239
737.208 1921 2 239
739.61 1924 3 239
742.013 1929 5 234
744.415 1931 2 232
746.817 1931 0 232
749.22 1933 2 233
751.622 1936 3 230
754.024 1943 7 223
756.427 1948 5 219
758.829 1949 1 219
761.231 1950 1 219
763.634 1956 6 213
766.036 1960 4 209
768.438 1967 7 203
770.841 1969 2 201
773.243 1973 4 199
775.646 1975 2 201
778.048 1979 4 197
780.45 1981 2 198
782.853 1983 2 196
785.255 1990 7 189
787.657 1994 4 187
790.06 1995 1 188
792.462 1996 1 188
794.864 1997 1 187
797.267 1998 1 187
799.669 2002 4 183
802.071 2005 3 182
804.474 2007 2 181
806.876 2007 0 182
809.278 2009 2 184
811.681 2012 3 183
814.083 2012 0 183
816.485 2015 3 182
818.888 2016 1 181
821.29 2017 1 181
823.692 2019 2 183
826.095 2019 0 185
828.497 2023 4 182
830.899 2025 2 183
833.302 2026 1 183
835.704 2028 2 183
838.106 2029 1 183
840.509 2030 1 184
842.911 2035 5 181
845.313 2036 1 181
847.716 2038 2 180
850.118 2039 1 180
852.521 2040 1 180
854.923 2042 2 179
857.325 2044 2 178
859.728 2046 2 178
862.13 2047 1 178
864.532 2050 3 176
866.935 2052 2 175
869.337 2054 2 173
871.739 2057 3 172
874.142 2057 0 173
876.544 2060 3 172
878.946 2061 1 172
881.349 2063 2 172
883.751 2065 2 173
886.153 2067 2 177
888.556 2067 0 180
890.958 2069 2 179
893.36 2070 1 180
895.763 2071 1 179
898.165 2072 1 179
900.567 2072 0 182
902.97 2075 3 180
905.372 2076 1 179
907.774 2076 0 181
910.177 2078 2 180
912.579 2080 2 179
914.981 2081 1 181
917.384 2083 2 181
919.786 2085 2 182
922.188 2087 2 180
924.591 2092 5 179
926.993 2095 3 177
929.396 2096 1 176
931.798 2098 2 177
934.2 2099 1 178
936.603 2100 1 178
939.005 2101 1 178
941.407 2103 2 176
943.81 2104 1 178
946.212 2105 1 181
948.614 2108 3 180
951.017 2108 0 182
953.419 2108 0 185
955.821 2112 4 181
958.224 2113 1 183
960.626 2114 1 188
963.028 2115 1 189
965.431 2116 1 188
967.833 2116 0 189
970.235 2117 1 188
972.638 2121 4 187
975.04 2123 2 187
977.442 2125 2 186
979.845 2127 2 185
982.247 2128 1 185
984.649 2129 1 185
987.052 2131 2 185
989.454 2131 0 185
991.856 2134 3 184
994.259 2135 1 185
996.661 2138 3 182
999.063 2143 5 178
1001.47 2145 2 176
1003.87 2145 0 178
1006.27 2148 3 177
1008.67 2149 1 176
1011.08 2151 2 176
1013.48 2152 1 177
1015.88 2154 2 176
1018.28 2155 1 176
1020.68 2159 4 175
1023.09 2160 1 177
1025.49 2160 0 178
1027.89 2160 0 179
1030.29 2161 1 180
1032.7 2161 0 180
1035.1 2163 2 180
1037.5 2163 0 181
1039.9 2166 3 179
1042.31 2167 1 180
1044.71 2170 3 177
1047.11 2171 1 176
1049.51 2175 4 174
1051.92 2175 0 176
1054.32 2177 2 175
1056.72 2177 0 176
1059.12 2179 2 179
1061.52 2182 3 181
1063.93 2183 1 182
1066.33 2185 2 181
1068.73 2186 1 183
1071.13 2188 2 183
1073.54 2189 1 184
1075.94 2191 2 182
1078.34 2192 1 183
1080.74 2193 1 183
1083.15 2196 3 181
1085.55 2199 3 180
1087.95 2200 1 181
1090.35 2201 1 182
1092.75 2202 1 181
1095.16 2203 1 184
1097.56 2205 2 183
1099.96 2206 1 183
1102.36 2211 5 181
1104.77 2212 1 182
1107.17 2213 1 182
1109.57 2215 2 182
1111.97 2215 0 184
1114.38 2217 2 182
1116.78 2218 1 182
1119.18 2219 1 181
1121.58 2220 1 182
1123.99 2221 1 184
1126.39 2221 0 189
1128.79 2224 3 186
1131.19 2224 0 186
1133.59 2225 1 186
1136 2227 2 185
1138.4 2230 3 185
1140.8 2233 3 184
1143.2 2233 0 186
1145.61 2236 3 186
1148.01 2236 0 187
1150.41 2236 0 188
1152.81 2237 1 188
1155.22 2239 2 189
1157.62 2240 1 188
1160.02 2242 2 190
1162.42 2245 3 189
1164.83 2248 3 187
1167.23 2250 2 189
1169.63 2251 1 193
1172.03 2253 2 192
1174.43 2255 2 190
1176.84 2259 4 186
1179.24 2260 1 188
1181.64 2261 1 188
1184.04 2261 0 191
1186.45 2261 0 192
1188.85 2262 1 193
1191.25 2264 2 197
1193.65 2265 1 197
1196.06 2265 0 198
1198.46 2266 1 200
1200.86 2267 1 202
1203.26 2268 1 204
1205.67 2272 4 202
1208.07 2272 0 204
1210.47 2272 0 206
1212.87 2273 1 207
1215.27 2273 0 208
1217.68 2275 2 207
1220.08 2275 0 208
1222.48 2276 1 209
1224.88 2279 3 208
1227.29 2280 1 212
1229.69 2281 1 213
1232.09 2282 1 213
1234.49 2285 3 211
1236.9 2286 1 216
1239.3 2287 1 219
1241.7 2290 3 218
1244.1 2293 3 215
1246.5 2295 2 214
1248.91 2297 2 214
1251.31 2300 3 213
1253.71 2304 4 211
1256.11 2309 5 209
1258.52 2311 2 211
1260.92 2313 2 211
1263.32 2313 0 216
1265.72 2314 1 215
1268.13 2314 0 217
1270.53 2316 2 215
1272.93 2317 1 215
1275.33 2318 1 217
1277.74 2318 0 218
1280.14 2321 3 217
1282.54 2322 1 220
1284.94 2325 3 219
1287.34 2327 2 221
1289.75 2329 2 221
1292.15 2329 0 224
1294.55 2330 1 223
1296.95 2331 1 224
1299.36 2335 4 220
1301.76 2336 1 219
1304.16 2337 1 220
1306.56 2339 2 218
1308.97 2340 1 219
1311.37 2343 3 216
1313.77 2347 4 214
1316.17 2350 3 214
1318.58 2355 5 213
1320.98 2355 0 214
1323.38 2356 1 215
1325.78 2356 0 216
1328.18 2361 5 214
1330.59 2364 3 212
1332.99 2365 1 213
1335.39 2367 2 211
1337.79 2367 0 213
1340.2 2370 3 213
1342.6 2371 1 218
1345 2371 0 218
1347.4 2373 2 216
1349.81 2373 0 217
1352.21 2375 2 215
1354.61 2379 4 212
1357.01 2379 0 214
1359.42 2382 3 212
1361.82 2382 0 213
1364.22 2384 2 215
1366.62 2386 2 216
1369.02 2387 1 216
1371.43 2387 0 220
1373.83 2390 3 217
1376.23 2392 2 217
1378.63 2392 0 218
1381.04 2394 2 221
1383.44 2395 1 222
1385.84 2396 1 223
1388.24 2398 2 222
1390.65 2401 3 219
1393.05 2403 2 220
1395.45 2404 1 219
1397.85 2405 1 220
1400.25 2407 2 218
1402.66 2411 4 216
1405.06 2415 4 213
1407.46 2419 4 210
1409.86 2423 4 206
1412.27 2424 1 206
1414.67 2428 4 202
1417.07 2429 1 204
1419.47 2431 2 202
1421.88 2431 0 204
1424.28 2433 2 205
1426.68 2433 0 206
1429.08 2435 2 205
1431.49 2440 5 201
1433.89 2441 1 203
1436.29 2442 1 204
1438.69 2446 4 204
1441.09 2448 2 203
1443.5 2449 1 202
1445.9 2449 0 205
1448.3 2449 0 208
1450.7 2453 4 208
1453.11 2453 0 210
1455.51 2455 2 208
1457.91 2455 0 208
1460.31 2455 0 210
1462.72 2456 1 212
1465.12 2460 4 208
1467.52 2463 3 207
1469.92 2468 5 202
1472.33 2472 4 198
1474.73 2473 1 200
1477.13 2473 0 200
1479.53 2474 1 201
1481.93 2478 4 197
1484.34 2480 2 197
1486.74 2485 5 194
1489.14 2485 0 197
1491.54 2487 2 195
1493.95 2489 2 194
1496.35 2492 3 193
1498.75 2493 1 193
1501.15 2493 0 198
1503.56 2496 3 197
1505.96 2499 3 195
1508.36 2503 4 193
1510.76 2505 2 193
1513.17 2507 2 191
1515.57 2508 1 190
1517.97 2512 4 187
1520.37 2513 1 188
1522.77 2516 3 186
1525.18 2519 3 183
1527.58 2520 1 182
1529.98 2524 4 180
1532.38 2525 1 180
1534.79 2527 2 180
1537.19 2529 2 179
1539.59 2532 3 177
1541.99 2534 2 178
1544.4 2535 1 177
1546.8 2536 1 177
1549.2 2537 1 176
1551.6 2538 1 177
1554 2540 2 177
1556.41 2543 3 174
1558.81 2545 2 172
1561.21 2549 4 169
1563.61 2551 2 168
1566.02 2554 3 166
1568.42 2556 2 167
1570.82 2557 1 167
1573.22 2561 4 164
1575.63 2562 1 165
1578.03 2563 1 166
1580.43 2565 2 167
1582.83 2565 0 170
1585.24 2565 0 170
1587.64 2566 1 174
1590.04 2568 2 173
1592.44 2569 1 173
1594.84 2569 0 173
1597.25 2569 0 174
1599.65 2572 3 171
1602.05 2574 2 171


