Started at: Wed Nov 17 13:27:34 2021

Using random seed: 1637152054
Map: .\res\textures\testmap_no_walls_1024x512.png
FOLLOW_GREEN_FEROMONE: true
FOLLOW_RED_FEROMONE: true
AVOID_WALLS: true
time,total_gathered_food,gathered_food_since_last_entry,number_of_ants_carrying_food
2.4 0 0 0
4.80001 0 0 0
7.20007 0 0 42
9.60012 0 0 257
12.0002 0 0 510
14.4002 0 0 854
16.8003 0 0 1134
19.2003 0 0 1349
21.6004 0 0 1501
24.0005 0 0 1614
26.4005 0 0 1698
28.8006 0 0 1752
31.2006 0 0 1795
33.6004 0 0 1834
36 0 0 1869
38.3996 0 0 1879
40.7992 0 0 1879
43.1988 0 0 1879
45.5984 0 0 1879
47.998 1 1 1878
50.3975 8 7 1871
52.7971 25 17 1854
55.1967 64 39 1815
57.5963 110 46 1769
59.9959 172 62 1707
62.3955 227 55 1652
64.7954 268 41 1611
67.1959 303 35 1576
69.5965 327 24 1552
71.997 345 18 1534
74.3975 382 37 1497
76.798 485 103 1394
79.1985 676 191 1203
81.599 831 155 1048
83.9995 913 82 966
86.4 990 77 889
88.8006 1066 76 813
91.2011 1125 59 754
93.6016 1163 38 716
96.0021 1211 48 668
98.4026 1262 51 617
100.803 1320 58 559
103.204 1384 64 495
105.604 1451 67 428
108.005 1492 41 387
110.405 1508 16 371
112.806 1518 10 361
115.206 1531 13 348
117.607 1556 25 323
120.007 1573 17 306
122.408 1578 5 301
124.808 1591 13 288
127.209 1613 22 266
129.608 1619 6 260
132.007 1626 7 253
134.405 1635 9 244
136.804 1667 32 212
139.203 1690 23 189
141.601 1702 12 177
144 1739 37 140
146.399 1765 26 114
148.798 1787 22 92
151.196 1790 3 89
153.595 1800 10 79
155.994 1808 8 71
158.392 1816 8 63
160.791 1818 2 61
163.19 1818 0 61
165.588 1819 1 60
167.987 1822 3 57
170.386 1825 3 54
172.784 1827 2 52
175.183 1827 0 52
177.582 1829 2 50
179.98 1831 2 48
182.379 1835 4 44
184.778 1838 3 41
187.176 1839 1 40
189.575 1839 0 40
191.974 1839 0 40
194.372 1843 4 36
196.771 1844 1 35
199.17 1848 4 31
201.568 1850 2 29
203.967 1852 2 27
206.366 1852 0 27
208.765 1854 2 25
211.163 1854 0 25
213.562 1862 8 17
215.961 1863 1 16
218.359 1865 2 14
220.758 1869 4 10
223.157 1869 0 10
225.555 1869 0 10
227.954 1869 0 10
230.353 1870 1 9
232.751 1870 0 9
235.15 1870 0 9
237.549 1871 1 8
239.947 1872 1 7
242.346 1873 1 6
244.745 1874 1 5
247.143 1875 1 4
249.542 1875 0 4
251.941 1875 0 4
254.339 1875 0 4
256.739 1876 1 3
259.142 1877 1 2
261.544 1877 0 2
263.946 1877 0 2
266.349 1877 0 2
268.751 1877 0 2
271.153 1877 0 2
273.556 1878 1 1
275.958 1878 0 1
278.36 1878 0 1
280.763 1878 0 1
283.165 1878 0 1
285.567 1878 0 1
287.97 1878 0 1
290.372 1878 0 1
292.774 1878 0 1
295.177 1878 0 1
297.579 1878 0 1
299.981 1878 0 1
302.384 1879 1 0
304.786 1879 0 0
307.189 1879 0 0
309.591 1879 0 0
311.993 1879 0 0
314.396 1879 0 0
316.798 1879 0 0
319.2 1879 0 0
321.603 1879 0 0
324.005 1879 0 0
326.407 1879 0 0
328.81 1879 0 0
331.212 1879 0 0
333.614 1879 0 0
336.017 1879 0 0
338.419 1879 0 0
340.821 1879 0 0
343.224 1879 0 0
345.626 1879 0 0
348.028 1879 0 0
350.431 1879 0 0
352.833 1879 0 0
355.235 1879 0 0
357.638 1879 0 0
360.04 1879 0 0
362.442 1879 0 0
364.845 1879 0 0
367.247 1879 0 0
369.649 1879 0 0
372.052 1879 0 0
374.454 1879 0 0
376.856 1879 0 0
379.259 1879 0 0
381.661 1879 0 0
384.064 1879 0 0
386.466 1879 0 0
388.868 1879 0 0
391.271 1879 0 0
393.673 1879 0 0
396.075 1879 0 0
398.478 1879 0 0
400.88 1879 0 0
403.282 1879 0 0
405.685 1879 0 0
408.087 1879 0 0
410.489 1879 0 0
412.892 1879 0 0
415.294 1879 0 0
417.696 1879 0 0
420.099 1879 0 0
422.501 1879 0 0
424.903 1879 0 0
427.306 1879 0 0
429.708 1879 0 0
432.11 1879 0 0
434.513 1879 0 0
436.915 1879 0 0
439.317 1879 0 0
441.72 1879 0 0
444.122 1879 0 0
446.524 1879 0 0
448.927 1879 0 0
451.329 1879 0 0
453.731 1879 0 0
456.134 1879 0 0
458.536 1879 0 0
460.939 1879 0 0
463.341 1879 0 0
465.743 1879 0 0
468.146 1879 0 0
470.548 1879 0 0
472.95 1879 0 0
475.353 1879 0 0
477.755 1879 0 0
480.157 1879 0 0
482.56 1879 0 0
484.962 1879 0 0
487.364 1879 0 0
489.767 1879 0 0
492.169 1879 0 0
494.571 1879 0 0
