Started at: Wed Nov 17 23:53:34 2021

Using random seed: 1637189614
Map: .\res\textures\testmap_simplemaze_1024x512.png
FOLLOW_GREEN_FEROMONE: false
FOLLOW_RED_FEROMONE: false
AVOID_WALLS: false
time,total_gathered_food,gathered_food_since_last_entry,number_of_ants_carrying_food
2.4 0 0 0
4.80001 0 0 0
7.20007 0 0 0
9.60012 0 0 0
12.0002 0 0 0
14.4002 0 0 1
16.8003 0 0 2
19.2003 0 0 2
21.6004 0 0 3
24.0005 0 0 4
26.4005 0 0 5
28.8006 0 0 8
31.2006 0 0 11
33.6004 0 0 13
36 0 0 15
38.3996 0 0 18
40.7992 0 0 18
43.1988 0 0 23
45.5984 0 0 25
47.998 0 0 26
50.3975 0 0 28
52.7971 0 0 32
55.1967 0 0 38
57.5963 0 0 44
59.9959 0 0 51
62.3955 0 0 57
64.7954 0 0 63
67.1959 0 0 67
69.5965 0 0 71
71.997 0 0 77
74.3975 0 0 82
76.798 0 0 89
79.1985 0 0 91
81.599 0 0 98
83.9995 0 0 104
86.4 0 0 108
88.8006 0 0 112
91.2011 0 0 117
93.6016 1 1 121
96.0021 2 1 123
98.4026 4 2 128
100.803 4 0 133
103.204 4 0 138
105.604 4 0 144
108.005 4 0 150
110.405 4 0 155
112.806 4 0 163
115.206 6 2 168
117.607 7 1 174
120.007 8 1 174
122.408 9 1 180
124.808 9 0 183
127.209 11 2 189
129.608 11 0 189
132.007 12 1 192
134.405 12 0 196
136.804 12 0 202
139.203 12 0 206
141.601 14 2 208
144 15 1 212
146.399 15 0 216
148.798 19 4 219
151.196 21 2 220
153.595 22 1 223
155.994 22 0 225
158.392 22 0 230
160.791 23 1 235
163.19 25 2 234
165.588 25 0 237
167.987 27 2 239
170.386 27 0 246
172.784 28 1 249
175.183 28 0 251
177.582 29 1 253
179.98 31 2 253
182.379 33 2 256
184.778 35 2 259
187.176 36 1 264
189.575 39 3 265
191.974 41 2 266
194.372 43 2 266
196.771 48 5 264
199.17 50 2 266
201.568 52 2 268
203.967 55 3 267
206.366 57 2 269
208.765 59 2 273
211.163 60 1 274
213.562 63 3 275
215.961 66 3 276
218.359 66 0 278
220.758 67 1 281
223.157 68 1 281
225.555 68 0 284
227.954 71 3 287
230.353 74 3 286
232.751 75 1 288
235.15 78 3 286
237.549 78 0 289
239.947 81 3 290
242.346 84 3 291
244.745 85 1 294
247.143 88 3 294
249.542 89 1 295
251.941 92 3 293
254.339 98 6 289
256.739 101 3 288
259.142 102 1 293
261.544 105 3 294
263.946 105 0 297
266.349 106 1 302
268.751 108 2 301
271.153 113 5 301
273.556 113 0 304
275.958 115 2 308
278.36 118 3 308
280.763 120 2 308
283.165 121 1 309
285.567 122 1 314
287.97 123 1 317
290.372 125 2 316
292.774 127 2 315
295.177 130 3 315
297.579 132 2 316
299.981 134 2 318
302.384 135 1 321
304.786 135 0 326
307.189 138 3 325
309.591 143 5 322
311.993 146 3 321
314.396 151 5 317
316.798 154 3 315
319.2 158 4 317
321.603 158 0 318
324.005 160 2 318
326.407 161 1 321
328.81 162 1 323
331.212 171 9 316
333.614 174 3 318
336.017 178 4 315
338.419 178 0 316
340.821 180 2 314
343.224 182 2 314
345.626 188 6 311
348.028 197 9 305
350.431 199 2 307
352.833 202 3 309
355.235 205 3 309
357.638 210 5 304
360.04 211 1 306
362.442 214 3 305
364.845 218 4 306
367.247 223 5 303
369.649 226 3 302
372.052 230 4 303
374.454 232 2 305
376.856 238 6 303
379.259 239 1 304
381.661 240 1 307
384.064 241 1 307
386.466 241 0 309
388.868 243 2 310
391.271 247 4 314
393.673 250 3 312
396.075 251 1 313
398.478 253 2 316
400.88 257 4 315
403.282 261 4 313
405.685 266 5 308
408.087 267 1 310
410.489 270 3 308
412.892 278 8 305
415.294 280 2 305
417.696 283 3 305
420.099 285 2 308
422.501 286 1 309
424.903 288 2 307
427.306 291 3 305
429.708 292 1 307
