Started at: Wed Nov 17 16:49:24 2021

Using random seed: 1637164164
Map: .\res\textures\testmap_split_path_1024x512.png
FOLLOW_GREEN_FEROMONE: true
FOLLOW_RED_FEROMONE: true
AVOID_WALLS: true
time,total_gathered_food,gathered_food_since_last_entry,number_of_ants_carrying_food
2.4 0 0 0
4.80001 0 0 0
7.20007 0 0 22
9.60012 0 0 242
12.0002 0 0 376
14.4002 0 0 515
16.8003 87 87 592
19.2003 204 117 608
21.6004 299 95 613
24.0005 433 134 611
26.4005 532 99 634
28.8006 636 104 620
31.2006 744 108 612
33.6004 866 122 568
36 974 108 530
38.3996 1070 96 515
40.7992 1147 77 521
43.1988 1221 74 524
45.5984 1303 82 513
47.998 1379 76 486
50.3975 1461 82 415
52.7971 1541 80 336
55.1967 1598 57 279
57.5963 1633 35 244
59.9959 1668 35 209
62.3955 1694 26 183
64.7954 1721 27 156
67.1959 1742 21 135
69.5965 1760 18 117
71.997 1775 15 102
74.3975 1786 11 91
76.798 1799 13 78
79.1985 1806 7 71
81.599 1816 10 61
83.9995 1824 8 53
86.4 1829 5 48
88.8006 1838 9 39
91.2011 1844 6 33
93.6016 1846 2 31
96.0021 1850 4 27
98.4026 1854 4 23
100.803 1854 0 23
103.204 1854 0 23
105.604 1855 1 22
108.005 1855 0 22
110.405 1856 1 21
112.806 1857 1 20
115.206 1857 0 20
117.607 1858 1 19
120.007 1861 3 16
122.408 1861 0 16
124.808 1861 0 16
127.209 1861 0 16
129.608 1861 0 16
132.007 1863 2 14
134.405 1864 1 13
136.804 1864 0 13
139.203 1864 0 13
141.601 1864 0 13
144 1864 0 13
146.399 1865 1 12
148.798 1865 0 12
151.196 1865 0 12
153.595 1865 0 12
155.994 1866 1 11
158.392 1866 0 11
160.791 1866 0 11
163.19 1866 0 11
165.588 1866 0 11
167.987 1866 0 11
170.386 1866 0 11
172.784 1866 0 11
175.183 1866 0 11
177.582 1866 0 11
179.98 1866 0 11
182.379 1867 1 10
184.778 1867 0 10
187.176 1867 0 10
189.575 1867 0 10
191.974 1868 1 9
194.372 1868 0 9
196.771 1868 0 9
199.17 1868 0 9
201.568 1869 1 8
203.967 1869 0 8
206.366 1869 0 8
208.765 1869 0 8
211.163 1869 0 8
213.562 1869 0 8
215.961 1869 0 8
218.359 1869 0 8
220.758 1869 0 8
223.157 1869 0 8
225.555 1869 0 8
227.954 1869 0 8
230.353 1869 0 8
232.751 1869 0 8
235.15 1869 0 8
237.549 1869 0 8
239.947 1870 1 7
242.346 1870 0 7
244.745 1870 0 7
247.143 1870 0 7
249.542 1870 0 7
251.941 1870 0 7
254.339 1870 0 7
256.739 1870 0 7
259.142 1870 0 7
261.544 1870 0 7
263.946 1870 0 7
266.349 1870 0 7
268.751 1870 0 7
271.153 1870 0 7
273.556 1870 0 7
275.958 1870 0 7
