Started at: Wed Nov 17 23:37:18 2021

Using random seed: 1637188638
Map: .\res\textures\testmap_simplemaze_1024x512.png
FOLLOW_GREEN_FEROMONE: false
FOLLOW_RED_FEROMONE: false
AVOID_WALLS: false
time,total_gathered_food,gathered_food_since_last_entry,number_of_ants_carrying_food
2.4 0 0 0
4.80001 0 0 0
7.20007 0 0 0
9.60012 0 0 0
12.0002 0 0 0
14.4002 0 0 0
16.8003 0 0 0
19.2003 0 0 0
21.6004 0 0 0
24.0005 0 0 0
26.4005 0 0 1
28.8006 0 0 2
31.2006 0 0 2
33.6004 0 0 2
36 0 0 3
38.3996 0 0 3
40.7992 0 0 3
43.1988 0 0 4
45.5984 0 0 5
47.998 0 0 5
50.3975 0 0 6
52.7971 0 0 6
55.1967 0 0 6
57.5963 0 0 6
59.9959 0 0 8
62.3955 0 0 8
64.7954 0 0 9
67.1959 0 0 9
69.5965 0 0 9
71.997 0 0 9
74.3975 0 0 9
76.798 0 0 9
79.1985 0 0 10
81.599 0 0 10
83.9995 0 0 10
86.4 0 0 12
88.8006 0 0 14
91.2011 0 0 14
93.6016 1 1 13
96.0021 1 0 13
98.4026 1 0 14
100.803 1 0 14
103.204 1 0 14
105.604 1 0 14
108.005 1 0 16
110.405 1 0 17
112.806 1 0 17
115.206 1 0 17
117.607 1 0 17
120.007 1 0 17
122.408 1 0 18
124.808 1 0 19
127.209 1 0 20
129.608 1 0 20
132.007 1 0 20
134.405 1 0 21
136.804 1 0 21
139.203 1 0 21
141.601 1 0 21
144 2 1 21
146.399 2 0 21
148.798 2 0 21
151.196 2 0 22
153.595 2 0 24
155.994 3 1 23
158.392 3 0 24
160.791 3 0 24
163.19 3 0 24
165.588 3 0 24
167.987 4 1 24
170.386 4 0 24
172.784 4 0 26
175.183 5 1 25
177.582 5 0 25
179.98 5 0 26
182.379 5 0 28
184.778 5 0 30
187.176 5 0 30
189.575 5 0 30
191.974 5 0 31
194.372 5 0 31
196.771 5 0 31
199.17 5 0 33
201.568 5 0 33
203.967 5 0 33
206.366 6 1 34
208.765 6 0 34
211.163 7 1 33
213.562 7 0 33
215.961 7 0 33
218.359 8 1 32
220.758 9 1 32
223.157 10 1 31
225.555 10 0 31
227.954 11 1 32
230.353 11 0 33
232.751 12 1 32
235.15 12 0 32
237.549 12 0 32
239.947 13 1 32
242.346 13 0 33
244.745 13 0 33
247.143 13 0 33
249.542 13 0 33
251.941 13 0 35
254.339 13 0 35
256.739 14 1 34
259.142 14 0 34
261.544 15 1 33
263.946 15 0 33
266.349 15 0 34
268.751 15 0 34
271.153 15 0 36
273.556 15 0 36
275.958 15 0 37
278.36 15 0 38
280.763 15 0 38
283.165 15 0 38
285.567 16 1 37
287.97 16 0 37
290.372 17 1 37
292.774 17 0 38
295.177 17 0 38
297.579 17 0 38
299.981 17 0 38
302.384 17 0 38
304.786 17 0 40
307.189 17 0 40
309.591 18 1 39
311.993 18 0 39
314.396 19 1 38
316.798 20 1 39
319.2 21 1 40
321.603 21 0 40
324.005 22 1 40
326.407 22 0 41
328.81 22 0 41
331.212 22 0 44
333.614 22 0 44
336.017 22 0 45
338.419 22 0 46
340.821 23 1 45
343.224 23 0 46
345.626 23 0 46
348.028 24 1 45
350.431 25 1 44
352.833 26 1 44
355.235 27 1 44
357.638 29 2 43
360.04 29 0 43
362.442 30 1 42
364.845 30 0 42
367.247 30 0 43
369.649 32 2 41
372.052 32 0 42
374.454 32 0 42
376.856 33 1 41
379.259 33 0 41
381.661 33 0 41
384.064 33 0 41
386.466 34 1 40
388.868 34 0 41
391.271 34 0 42
393.673 35 1 41
396.075 36 1 41
398.478 36 0 42
400.88 37 1 41
403.282 39 2 39
405.685 39 0 39
408.087 39 0 39
410.489 39 0 39
412.892 39 0 41
415.294 39 0 42
417.696 41 2 40
420.099 41 0 40
422.501 41 0 40
424.903 42 1 40
427.306 42 0 40
429.708 42 0 40
