Started at: Wed Nov 17 23:35:05 2021

Using random seed: 1637188505
Map: .\res\textures\testmap_simplemaze_1024x512.png
FOLLOW_GREEN_FEROMONE: false
FOLLOW_RED_FEROMONE: false
AVOID_WALLS: false
time,total_gathered_food,gathered_food_since_last_entry,number_of_ants_carrying_food
2.4 0 0 0
4.80001 0 0 0
7.20007 0 0 0
9.60012 0 0 0
12.0002 0 0 0
14.4002 0 0 0
16.8003 0 0 0
19.2003 0 0 0
21.6004 0 0 0
24.0005 0 0 0
26.4005 0 0 0
28.8006 0 0 0
31.2006 0 0 0
33.6004 0 0 0
36 0 0 0
38.3996 0 0 0
40.7992 0 0 1
43.1988 0 0 1
45.5984 0 0 1
47.998 0 0 2
50.3975 0 0 2
52.7971 0 0 2
55.1967 0 0 4
57.5963 0 0 5
59.9959 0 0 5
62.3955 0 0 6
64.7954 0 0 7
67.1959 0 0 8
69.5965 0 0 8
71.997 0 0 8
74.3975 0 0 8
76.798 0 0 9
79.1985 0 0 10
81.599 0 0 10
83.9995 0 0 11
86.4 0 0 11
88.8006 0 0 13
91.2011 0 0 13
93.6016 0 0 13
96.0021 0 0 13
98.4026 0 0 13
100.803 0 0 15
103.204 0 0 15
105.604 0 0 15
108.005 0 0 15
110.405 1 1 15
112.806 1 0 15
115.206 1 0 15
117.607 2 1 14
120.007 2 0 14
122.408 2 0 16
124.808 2 0 17
127.209 2 0 17
129.608 2 0 17
132.007 2 0 17
134.405 2 0 17
136.804 2 0 17
139.203 2 0 18
141.601 2 0 19
144 2 0 21
146.399 2 0 21
148.798 2 0 22
151.196 2 0 22
153.595 2 0 22
155.994 2 0 22
158.392 2 0 23
160.791 2 0 23
163.19 2 0 23
165.588 2 0 23
167.987 2 0 23
170.386 2 0 24
172.784 2 0 25
175.183 3 1 24
177.582 3 0 24
179.98 3 0 24
182.379 3 0 25
184.778 4 1 25
187.176 4 0 25
189.575 4 0 26
191.974 5 1 25
194.372 5 0 25
196.771 5 0 25
199.17 6 1 24
201.568 6 0 25
203.967 6 0 25
206.366 6 0 25
208.765 7 1 24
211.163 8 1 24
213.562 8 0 24
215.961 9 1 24
218.359 9 0 27
220.758 9 0 28
223.157 9 0 28
225.555 9 0 31
227.954 9 0 31
230.353 10 1 30
232.751 11 1 29
235.15 11 0 30
237.549 11 0 30
239.947 11 0 31
242.346 11 0 31
244.745 11 0 31
247.143 12 1 31
249.542 12 0 31
251.941 12 0 32
254.339 13 1 31
256.739 13 0 31
259.142 13 0 31
261.544 13 0 32
263.946 13 0 32
266.349 13 0 33
268.751 13 0 33
271.153 14 1 33
273.556 14 0 33
275.958 14 0 33
278.36 14 0 34
280.763 14 0 34
283.165 14 0 35
285.567 14 0 35
287.97 14 0 35
290.372 14 0 35
292.774 14 0 35
295.177 14 0 35
297.579 14 0 35
299.981 15 1 34
302.384 15 0 34
304.786 15 0 34
307.189 15 0 35
309.591 15 0 35
311.993 15 0 35
314.396 15 0 35
316.798 15 0 36
319.2 15 0 36
321.603 15 0 36
324.005 15 0 36
326.407 15 0 36
328.81 15 0 36
331.212 16 1 36
333.614 16 0 36
336.017 16 0 36
338.419 16 0 36
340.821 17 1 35
343.224 17 0 35
345.626 18 1 34
348.028 18 0 34
350.431 18 0 34
352.833 18 0 34
355.235 18 0 34
357.638 18 0 34
360.04 18 0 34
362.442 18 0 34
364.845 18 0 35
367.247 18 0 36
369.649 18 0 37
372.052 18 0 37
374.454 19 1 37
376.856 19 0 37
379.259 19 0 37
381.661 19 0 38
384.064 19 0 38
386.466 19 0 38
388.868 19 0 38
391.271 19 0 39
393.673 19 0 39
396.075 19 0 41
398.478 20 1 41
400.88 20 0 41
403.282 20 0 42
405.685 20 0 42
408.087 21 1 42
410.489 22 1 41
412.892 22 0 41
415.294 23 1 40
417.696 24 1 40
420.099 24 0 40
422.501 24 0 40
424.903 24 0 41
427.306 26 2 40
429.708 27 1 39
