Started at: Thu Nov 18 01:02:43 2021

Using random seed: 1637193763
Map: .\res\textures\testmap_split_path_1024x512.png
FOLLOW_GREEN_FEROMONE: false
FOLLOW_RED_FEROMONE: false
AVOID_WALLS: false
time,total_gathered_food,gathered_food_since_last_entry,number_of_ants_carrying_food
2.4 0 0 0
4.80001 0 0 0
7.20007 0 0 0
9.60012 0 0 0
12.0002 0 0 0
14.4002 0 0 0
16.8003 0 0 0
19.2003 0 0 0
21.6004 0 0 1
24.0005 0 0 1
26.4005 0 0 1
28.8006 0 0 1
31.2006 0 0 1
33.6004 0 0 2
36 0 0 5
38.3996 0 0 5
40.7992 0 0 6
43.1988 0 0 6
45.5984 0 0 6
47.998 0 0 6
50.3975 0 0 6
52.7971 1 1 5
55.1967 1 0 6
57.5963 1 0 6
59.9959 1 0 7
62.3955 1 0 7
64.7954 2 1 6
67.1959 2 0 6
69.5965 2 0 6
71.997 2 0 7
74.3975 2 0 7
76.798 2 0 7
79.1985 2 0 7
81.599 2 0 8
83.9995 2 0 8
86.4 2 0 8
88.8006 2 0 8
91.2011 2 0 8
93.6016 2 0 8
96.0021 2 0 9
98.4026 2 0 9
100.803 2 0 9
103.204 2 0 9
105.604 2 0 10
108.005 2 0 10
110.405 2 0 10
112.806 2 0 10
115.206 2 0 10
117.607 3 1 9
120.007 3 0 9
122.408 3 0 9
124.808 3 0 9
127.209 3 0 9
129.608 3 0 9
132.007 3 0 9
134.405 3 0 9
136.804 3 0 9
139.203 3 0 9
141.601 3 0 9
144 3 0 9
146.399 3 0 9
148.798 3 0 10
151.196 3 0 10
153.595 3 0 10
155.994 3 0 10
158.392 4 1 9
160.791 4 0 9
163.19 4 0 9
165.588 5 1 8
167.987 6 1 7
170.386 6 0 7
172.784 6 0 7
175.183 6 0 7
177.582 6 0 7
179.98 6 0 7
182.379 6 0 7
184.778 6 0 7
187.176 6 0 7
189.575 6 0 7
191.974 6 0 7
194.372 6 0 8
196.771 6 0 8
199.17 6 0 8
201.568 6 0 9
203.967 6 0 10
206.366 6 0 10
208.765 6 0 11
211.163 6 0 11
213.562 6 0 11
215.961 7 1 10
218.359 7 0 10
220.758 7 0 10
223.157 7 0 10
225.555 8 1 9
227.954 9 1 8
230.353 9 0 8
232.751 10 1 8
235.15 10 0 8
237.549 12 2 6
239.947 12 0 6
242.346 12 0 6
244.745 12 0 8
247.143 12 0 8
249.542 12 0 8
251.941 12 0 8
254.339 12 0 8
256.739 12 0 8
259.142 12 0 8
261.544 12 0 8
263.946 12 0 8
266.349 12 0 8
268.751 13 1 7
271.153 13 0 7
273.556 13 0 7
275.958 14 1 6
278.36 14 0 6
280.763 14 0 6
283.165 14 0 6
285.567 14 0 6
287.97 14 0 6
290.372 14 0 6
292.774 15 1 5
295.177 15 0 6
297.579 15 0 6
299.981 15 0 6
302.384 15 0 8
304.786 15 0 8
307.189 15 0 8
309.591 15 0 8
311.993 15 0 8
314.396 15 0 8
316.798 15 0 9
319.2 15 0 10
321.603 15 0 10
324.005 15 0 10
326.407 15 0 10
328.81 15 0 11
331.212 15 0 11
333.614 15 0 11
336.017 15 0 11
338.419 16 1 10
340.821 16 0 10
343.224 16 0 11
345.626 16 0 11
348.028 16 0 11
350.431 16 0 11
352.833 18 2 9
355.235 18 0 9
357.638 18 0 9
360.04 18 0 9
362.442 18 0 9
364.845 19 1 8
367.247 20 1 7
369.649 20 0 7
372.052 21 1 6
374.454 21 0 6
376.856 21 0 6
379.259 22 1 5
381.661 22 0 6
384.064 22 0 7
386.466 23 1 6
388.868 23 0 6
391.271 23 0 6
393.673 23 0 6
396.075 23 0 6
398.478 23 0 6
400.88 24 1 5
403.282 24 0 6
405.685 24 0 6
408.087 25 1 5
410.489 25 0 5
412.892 26 1 4
415.294 26 0 4
417.696 26 0 4
420.099 26 0 4
422.501 26 0 4
424.903 26 0 4
427.306 26 0 5
429.708 26 0 5
432.11 26 0 5
434.513 26 0 5
436.915 26 0 5
439.317 26 0 6
441.72 26 0 6
444.122 27 1 5
446.524 27 0 5
448.927 27 0 5
451.329 27 0 6
453.731 27 0 6
456.134 27 0 6
458.536 27 0 7
460.939 27 0 7
463.341 27 0 7
465.743 27 0 7
468.146 27 0 7
470.548 27 0 7
472.95 27 0 7
475.353 27 0 7
477.755 27 0 7
480.157 27 0 8
482.56 27 0 8
484.962 27 0 8
487.364 27 0 8
489.767 27 0 8
492.169 27 0 8
494.571 27 0 8
496.974 27 0 9
499.376 27 0 9
501.778 27 0 9
504.181 28 1 8
506.583 29 1 7
508.985 29 0 7
511.388 29 0 7
513.79 30 1 6
516.192 30 0 6
518.595 30 0 6
520.997 30 0 6
523.399 30 0 6
525.802 30 0 6
528.204 30 0 6
530.606 30 0 7
533.009 30 0 7
535.411 30 0 7
537.813 30 0 7
540.216 30 0 7
542.618 30 0 7
545.021 30 0 7
547.423 30 0 7
549.825 30 0 7
552.228 30 0 7
554.63 30 0 7
557.032 30 0 7
559.435 30 0 7
561.837 30 0 8
564.239 30 0 9
566.642 30 0 9
569.044 30 0 9
571.446 30 0 9
573.849 30 0 9
576.251 30 0 9
578.653 30 0 9
581.056 30 0 9
583.458 30 0 9
585.86 30 0 10
588.263 30 0 10
590.665 30 0 11
593.067 30 0 11
595.47 30 0 11
597.872 30 0 11
600.274 30 0 11
602.677 30 0 11
605.079 31 1 10
607.481 31 0 10
609.884 31 0 10
612.286 31 0 10
614.688 31 0 10
617.091 31 0 12
619.493 31 0 12
621.896 31 0 12
624.298 31 0 12
626.7 32 1 11
629.103 32 0 11
631.505 32 0 11
633.907 32 0 11
636.31 32 0 11
638.712 32 0 11
641.114 32 0 11
643.517 32 0 12
645.919 32 0 12
648.321 33 1 11
650.724 33 0 11
653.126 33 0 11
655.528 33 0 11
657.931 33 0 11
660.333 33 0 11
662.735 33 0 11
665.138 33 0 11
667.54 33 0 11
669.942 33 0 11
672.345 34 1 10
674.747 34 0 10
677.149 34 0 10
679.552 35 1 9
681.954 35 0 9
684.356 35 0 9
686.759 35 0 9
689.161 35 0 9
691.563 35 0 9
693.966 35 0 9
696.368 35 0 9
698.771 35 0 9
701.173 35 0 9
703.575 35 0 9
705.978 35 0 10
708.38 36 1 9
710.782 37 1 8
713.185 37 0 8
715.587 37 0 9
717.989 37 0 9
720.392 38 1 8
722.794 38 0 8
725.196 38 0 8
727.599 38 0 8
730.001 38 0 8
732.403 38 0 9
734.806 38 0 9
737.208 38 0 9
739.61 38 0 9
742.013 38 0 9
744.415 39 1 8
746.817 39 0 9
749.22 39 0 9
751.622 39 0 10
754.024 40 1 9
756.427 41 1 9
758.829 41 0 9
761.231 41 0 9
763.634 41 0 9
766.036 41 0 9
768.438 41 0 10
770.841 41 0 10
773.243 41 0 11
775.646 41 0 11
778.048 41 0 11
780.45 41 0 11
782.853 41 0 11
785.255 41 0 11
787.657 41 0 11
790.06 41 0 12
792.462 41 0 12
794.864 41 0 12
797.267 41 0 13
799.669 42 1 12
802.071 42 0 12
804.474 42 0 12
806.876 42 0 12
809.278 43 1 11
811.681 43 0 11
814.083 43 0 11
816.485 43 0 11
818.888 43 0 11
821.29 43 0 11
823.692 43 0 11
826.095 43 0 11
828.497 43 0 11
830.899 43 0 11
833.302 43 0 11
835.704 43 0 11
838.106 43 0 11
840.509 43 0 11
842.911 43 0 11
845.313 43 0 11
847.716 43 0 11
850.118 44 1 10
852.521 44 0 11
854.923 44 0 11
857.325 44 0 11
859.728 44 0 12
862.13 44 0 12
864.532 44 0 12
866.935 44 0 12
869.337 44 0 12
871.739 46 2 10
874.142 46 0 10
876.544 46 0 10
878.946 46 0 10
881.349 46 0 10
883.751 46 0 10
886.153 46 0 10
888.556 46 0 10
890.958 47 1 9
893.36 48 1 8
895.763 48 0 8
898.165 48 0 8
900.567 48 0 8
902.97 48 0 8
905.372 48 0 8
907.774 49 1 7
910.177 49 0 7
912.579 49 0 7
914.981 49 0 7
917.384 49 0 7
919.786 49 0 7
922.188 49 0 7
924.591 50 1 6
926.993 50 0 7
929.396 50 0 7
931.798 50 0 7
934.2 50 0 8
936.603 50 0 8
939.005 50 0 8
941.407 50 0 8
943.81 50 0 8
946.212 50 0 9
948.614 50 0 9
951.017 50 0 9
953.419 50 0 10
955.821 50 0 10
958.224 50 0 10
960.626 50 0 10
963.028 51 1 9
965.431 51 0 9
967.833 51 0 9
970.235 51 0 9
972.638 51 0 9
975.04 51 0 9
977.442 51 0 9
979.845 51 0 9
982.247 51 0 9
984.649 51 0 9
987.052 52 1 8
989.454 52 0 8
991.856 52 0 8
994.259 52 0 8
996.661 52 0 8
999.063 52 0 8
1001.47 52 0 8
1003.87 52 0 8
1006.27 52 0 8
1008.67 52 0 9
1011.08 52 0 9
1013.48 52 0 9
1015.88 52 0 10
1018.28 52 0 10
1020.68 52 0 10
1023.09 52 0 10
1025.49 52 0 10
1027.89 52 0 10
1030.29 52 0 10
1032.7 52 0 10
1035.1 52 0 10
1037.5 52 0 11
1039.9 53 1 10
1042.31 53 0 10
1044.71 53 0 10
1047.11 53 0 10
1049.51 53 0 10
1051.92 53 0 10
1054.32 54 1 9
1056.72 54 0 9
1059.12 54 0 10
1061.52 54 0 10
1063.93 54 0 10
1066.33 54 0 10
1068.73 54 0 10
1071.13 55 1 9
1073.54 55 0 9
1075.94 55 0 9
1078.34 55 0 9
1080.74 55 0 9
1083.15 56 1 8
1085.55 57 1 7
1087.95 58 1 6
1090.35 58 0 6
1092.75 58 0 6
1095.16 58 0 6
1097.56 58 0 6
1099.96 58 0 7
1102.36 58 0 7
1104.77 58 0 7
1107.17 58 0 7
1109.57 58 0 7
1111.97 58 0 7
1114.38 58 0 7
1116.78 58 0 7
1119.18 58 0 8
1121.58 58 0 8
1123.99 58 0 8
1126.39 58 0 8
1128.79 58 0 8
1131.19 58 0 8
1133.59 59 1 7
1136 59 0 7
1138.4 59 0 7
1140.8 59 0 7
1143.2 59 0 7
1145.61 60 1 6
1148.01 61 1 5
1150.41 61 0 5
1152.81 61 0 5
1155.22 61 0 5
1157.62 61 0 5
1160.02 61 0 6
1162.42 61 0 6
1164.83 62 1 5
1167.23 62 0 6
1169.63 62 0 6
1172.03 62 0 6
1174.43 62 0 6
1176.84 62 0 6
1179.24 63 1 6
1181.64 63 0 6
1184.04 63 0 6
1186.45 63 0 6
1188.85 63 0 6
1191.25 63 0 6
1193.65 63 0 6
1196.06 63 0 7
1198.46 63 0 7
1200.86 63 0 7
1203.26 63 0 7
1205.67 63 0 7
1208.07 63 0 7
1210.47 63 0 7
1212.87 63 0 8
1215.27 63 0 8
1217.68 63 0 8
1220.08 63 0 8
1222.48 63 0 8
1224.88 63 0 8
1227.29 63 0 8
1229.69 64 1 8
1232.09 64 0 8
1234.49 64 0 8
1236.9 64 0 8
1239.3 64 0 8
1241.7 64 0 8
1244.1 64 0 8
1246.5 64 0 8
1248.91 64 0 8
1251.31 64 0 8
1253.71 64 0 8
1256.11 65 1 7
1258.52 66 1 6
1260.92 66 0 7
1263.32 66 0 7
1265.72 66 0 7
1268.13 67 1 6
1270.53 67 0 6
1272.93 67 0 6
1275.33 67 0 6
1277.74 67 0 6
1280.14 67 0 6
1282.54 67 0 6
1284.94 67 0 6
1287.34 67 0 6
1289.75 67 0 6
1292.15 67 0 6
1294.55 67 0 7
1296.95 67 0 8
1299.36 67 0 8
1301.76 67 0 8
1304.16 67 0 8
1306.56 67 0 8
1308.97 67 0 8
1311.37 67 0 8
1313.77 67 0 8
1316.17 67 0 9
1318.58 67 0 9
1320.98 67 0 9
1323.38 67 0 9
1325.78 67 0 10
1328.18 67 0 10
1330.59 67 0 10
1332.99 67 0 11
1335.39 67 0 11
1337.79 67 0 12
1340.2 67 0 12
1342.6 67 0 12
1345 67 0 12
1347.4 67 0 12
1349.81 67 0 12
1352.21 67 0 12
1354.61 67 0 12
1357.01 68 1 11
1359.42 68 0 11
1361.82 68 0 11
1364.22 68 0 11
1366.62 68 0 11
1369.02 68 0 11
1371.43 68 0 11
1373.83 68 0 11
1376.23 68 0 11
1378.63 68 0 11
1381.04 68 0 11
1383.44 68 0 11
1385.84 68 0 11
1388.24 69 1 10
1390.65 70 1 9
1393.05 71 1 8
1395.45 71 0 8
1397.85 71 0 8
1400.25 71 0 8
1402.66 71 0 8
1405.06 71 0 8
1407.46 72 1 7
1409.86 72 0 7
1412.27 73 1 6
1414.67 73 0 6
1417.07 73 0 6
1419.47 73 0 6
1421.88 73 0 6
1424.28 73 0 6
1426.68 73 0 6
1429.08 73 0 6
1431.49 73 0 6
1433.89 73 0 7
1436.29 73 0 7
1438.69 73 0 7
1441.09 73 0 8
1443.5 73 0 9
1445.9 73 0 9
1448.3 73 0 9
1450.7 74 1 8
1453.11 74 0 8
1455.51 75 1 9
1457.91 75 0 9
1460.31 75 0 9
1462.72 75 0 9
1465.12 75 0 9
1467.52 75 0 9
1469.92 75 0 9
1472.33 75 0 9
1474.73 75 0 9
1477.13 75 0 9
1479.53 75 0 9
1481.93 75 0 9
1484.34 75 0 9
1486.74 75 0 9
1489.14 75 0 9
1491.54 75 0 9
1493.95 75 0 9
1496.35 75 0 9
1498.75 75 0 9
1501.15 75 0 10
1503.56 75 0 10
1505.96 75 0 10
1508.36 75 0 10
1510.76 75 0 10
1513.17 75 0 10
1515.57 76 1 9
1517.97 76 0 9
1520.37 76 0 9
1522.77 76 0 9
1525.18 76 0 9
1527.58 76 0 9
1529.98 76 0 9
1532.38 76 0 9
1534.79 76 0 9
1537.19 76 0 9
1539.59 76 0 9
1541.99 78 2 7
1544.4 78 0 7
1546.8 78 0 7
1549.2 78 0 7
1551.6 78 0 7
1554 78 0 7
1556.41 78 0 8
1558.81 78 0 8
1561.21 78 0 8
1563.61 78 0 8
1566.02 78 0 8
1568.42 78 0 8
1570.82 78 0 8
1573.22 78 0 8
1575.63 78 0 8
1578.03 78 0 8
1580.43 79 1 7
1582.83 79 0 7
1585.24 79 0 7
1587.64 79 0 7
1590.04 79 0 7
1592.44 79 0 8
1594.84 79 0 8
1597.25 79 0 8
1599.65 79 0 8
1602.05 79 0 8


