Started at: Wed Nov 17 21:47:08 2021

Using random seed: 1637182028
Map: .\res\textures\testmap_no_walls_1024x512.png
FOLLOW_GREEN_FEROMONE: false
FOLLOW_RED_FEROMONE: false
AVOID_WALLS: false
time,total_gathered_food,gathered_food_since_last_entry,number_of_ants_carrying_food
2.4 0 0 0
4.80001 0 0 0
7.20007 0 0 0
9.60012 0 0 1
12.0002 0 0 3
14.4002 0 0 3
16.8003 0 0 4
19.2003 0 0 4
21.6004 0 0 5
24.0005 0 0 5
26.4005 1 1 5
28.8006 1 0 6
31.2006 1 0 9
33.6004 1 0 9
36 2 1 8
38.3996 2 0 10
40.7992 2 0 10
43.1988 2 0 12
45.5984 3 1 13
47.998 3 0 15
50.3975 3 0 15
52.7971 3 0 15
55.1967 3 0 16
57.5963 3 0 16
59.9959 4 1 15
62.3955 4 0 17
64.7954 4 0 18
67.1959 4 0 18
69.5965 4 0 19
71.997 4 0 19
74.3975 4 0 20
76.798 5 1 21
79.1985 6 1 20
81.599 6 0 20
83.9995 6 0 21
86.4 7 1 20
88.8006 7 0 20
91.2011 7 0 20
93.6016 8 1 19
96.0021 9 1 20
98.4026 10 1 19
100.803 10 0 19
103.204 10 0 19
105.604 10 0 19
108.005 11 1 18
110.405 11 0 19
112.806 11 0 20
115.206 12 1 20
117.607 12 0 20
120.007 13 1 19
122.408 13 0 19
124.808 13 0 20
127.209 14 1 19
129.608 14 0 19
132.007 14 0 20
134.405 14 0 20
136.804 15 1 19
139.203 15 0 20
141.601 15 0 20
144 15 0 20
146.399 15 0 20
148.798 17 2 20
151.196 19 2 18
153.595 19 0 18
155.994 19 0 18
158.392 19 0 18
160.791 19 0 18
163.19 20 1 17
165.588 20 0 18
167.987 20 0 18
170.386 20 0 18
172.784 20 0 18
175.183 21 1 18
177.582 21 0 18
179.98 21 0 18
182.379 21 0 18
184.778 21 0 19
187.176 21 0 20
189.575 21 0 21
191.974 21 0 21
194.372 22 1 21
196.771 22 0 21
199.17 22 0 21
201.568 22 0 21
203.967 23 1 20
206.366 23 0 21
208.765 23 0 21
211.163 23 0 21
213.562 24 1 21
215.961 24 0 23
218.359 25 1 22
220.758 25 0 22
223.157 25 0 24
225.555 25 0 24
227.954 26 1 23
230.353 26 0 23
232.751 28 2 21
235.15 29 1 20
237.549 29 0 20
239.947 29 0 21
242.346 29 0 21
244.745 29 0 21
247.143 30 1 20
249.542 31 1 19
251.941 31 0 19
254.339 31 0 19
256.739 32 1 19
259.142 32 0 19
261.544 33 1 19
263.946 33 0 19
266.349 34 1 18
268.751 34 0 18
271.153 34 0 18
273.556 35 1 18
275.958 35 0 18
278.36 36 1 18
280.763 36 0 18
283.165 36 0 18
285.567 36 0 18
287.97 36 0 19
290.372 36 0 19
292.774 36 0 19
295.177 36 0 19
297.579 36 0 19
299.981 38 2 17
302.384 39 1 17
304.786 40 1 16
307.189 40 0 16
309.591 40 0 17
311.993 42 2 16
314.396 42 0 16
316.798 42 0 16
319.2 42 0 17
321.603 42 0 18
324.005 42 0 19
326.407 42 0 19
328.81 42 0 20
331.212 43 1 19
333.614 45 2 18
336.017 46 1 18
338.419 48 2 17
340.821 48 0 18
343.224 48 0 18
345.626 49 1 17
348.028 51 2 15
350.431 51 0 15
352.833 51 0 15
355.235 53 2 14
357.638 54 1 13
360.04 54 0 13
362.442 54 0 13
364.845 54 0 13
367.247 54 0 13
369.649 54 0 13
372.052 55 1 12
374.454 57 2 10
376.856 57 0 10
379.259 57 0 10
381.661 57 0 10
384.064 57 0 11
386.466 57 0 13
388.868 57 0 13
391.271 57 0 15
393.673 57 0 15
396.075 57 0 16
398.478 57 0 17
400.88 58 1 16
403.282 58 0 16
405.685 58 0 16
408.087 58 0 17
410.489 58 0 18
412.892 58 0 18
415.294 58 0 18
417.696 58 0 18
420.099 58 0 19
422.501 58 0 19
424.903 59 1 18
427.306 59 0 19
429.708 59 0 19
432.11 59 0 19
434.513 61 2 17
436.915 61 0 17
439.317 61 0 17
441.72 61 0 19
444.122 61 0 19
446.524 61 0 19
448.927 61 0 21
451.329 63 2 19
453.731 63 0 19
456.134 63 0 21
458.536 63 0 21
460.939 63 0 21
463.341 63 0 21
465.743 63 0 21
468.146 63 0 22
470.548 63 0 22
472.95 63 0 22
475.353 64 1 21
477.755 64 0 21
480.157 64 0 21
482.56 64 0 21
484.962 64 0 21
487.364 64 0 21
489.767 64 0 22
492.169 67 3 19
494.571 67 0 19
496.974 67 0 20
499.376 70 3 17
501.778 70 0 18
504.181 70 0 19
506.583 70 0 19
508.985 70 0 20
511.388 70 0 20
513.79 71 1 19
516.192 71 0 19
518.595 73 2 17
520.997 73 0 17
523.399 73 0 17
525.802 73 0 18
528.204 73 0 18
530.606 73 0 18
533.009 73 0 20
535.411 73 0 20
537.813 73 0 20
540.216 73 0 20
542.618 73 0 20
545.021 73 0 20
547.423 73 0 22
549.825 74 1 21
552.228 74 0 21
554.63 74 0 24
557.032 74 0 24
559.435 74 0 24
561.837 75 1 23
564.239 75 0 23
566.642 75 0 23
569.044 75 0 24
571.446 75 0 24
573.849 75 0 24
576.251 76 1 23
578.653 77 1 22
581.056 77 0 22
583.458 77 0 22
585.86 77 0 22
588.263 77 0 23
590.665 78 1 22
593.067 78 0 22
595.47 79 1 21
597.872 79 0 21
600.274 79 0 21
602.677 79 0 21
605.079 80 1 20
607.481 82 2 18
609.884 83 1 17
612.286 85 2 15
614.688 85 0 15
617.091 85 0 15
619.493 85 0 15
621.896 85 0 16
624.298 85 0 17
626.7 86 1 18
629.103 86 0 18
631.505 86 0 20
633.907 86 0 20
636.31 87 1 19
638.712 87 0 19
641.114 87 0 20
643.517 87 0 22
645.919 87 0 22
648.321 88 1 21
650.724 89 1 21
653.126 90 1 20
655.528 90 0 20
657.931 90 0 20
660.333 91 1 20
662.735 91 0 21
665.138 91 0 21
667.54 91 0 21
669.942 93 2 19
672.345 93 0 19
674.747 94 1 18
677.149 94 0 19
679.552 94 0 21
681.954 94 0 21
684.356 95 1 20
686.759 96 1 19
689.161 96 0 19
691.563 96 0 20
693.966 96 0 20
696.368 97 1 19
698.771 97 0 21
701.173 97 0 21
703.575 97 0 22
705.978 97 0 23
708.38 97 0 23
710.782 97 0 24
713.185 98 1 24
715.587 100 2 22
717.989 102 2 20
720.392 103 1 20
722.794 103 0 20
725.196 103 0 20
727.599 103 0 20
730.001 106 3 17
732.403 107 1 17
734.806 107 0 17
737.208 107 0 18
739.61 107 0 18
742.013 107 0 19
744.415 107 0 21
746.817 107 0 21
749.22 107 0 21
751.622 107 0 21
754.024 110 3 19
756.427 110 0 20
758.829 111 1 19
761.231 112 1 19
763.634 113 1 18
766.036 113 0 18
768.438 114 1 17
770.841 115 1 16
773.243 115 0 16
775.646 115 0 17
778.048 115 0 18
780.45 117 2 16
782.853 117 0 17
785.255 117 0 18
787.657 117 0 18
790.06 117 0 18
792.462 117 0 18
794.864 117 0 18
797.267 117 0 18
799.669 117 0 18
802.071 117 0 19
804.474 118 1 19
806.876 118 0 22
809.278 119 1 21
811.681 119 0 22
814.083 119 0 22
816.485 119 0 22
818.888 119 0 22
821.29 120 1 21
823.692 121 1 21
826.095 121 0 21
828.497 121 0 21
830.899 121 0 21
833.302 121 0 21
835.704 122 1 20
838.106 122 0 20
840.509 123 1 19
842.911 124 1 20
845.313 125 1 19
847.716 126 1 18
850.118 126 0 18
852.521 126 0 19
854.923 128 2 17
857.325 129 1 16
859.728 129 0 16
862.13 129 0 16
864.532 129 0 16
866.935 130 1 15
869.337 130 0 16
871.739 130 0 16
874.142 131 1 16
876.544 131 0 16
878.946 131 0 19
881.349 131 0 19
883.751 131 0 19
886.153 131 0 19
888.556 131 0 19
890.958 131 0 19
893.36 131 0 19
895.763 131 0 21
898.165 131 0 21
900.567 132 1 20
902.97 132 0 20
905.372 132 0 20
907.774 133 1 19
910.177 133 0 20
912.579 133 0 21
914.981 134 1 20
917.384 134 0 20
919.786 134 0 20
922.188 135 1 19
924.591 136 1 19
926.993 137 1 18
929.396 137 0 18
931.798 137 0 19
934.2 138 1 18
936.603 139 1 17
939.005 140 1 16
941.407 140 0 16
943.81 140 0 18
946.212 140 0 18
948.614 142 2 16
951.017 142 0 16
953.419 142 0 17
955.821 143 1 16
958.224 144 1 15
960.626 144 0 15
963.028 144 0 15
965.431 145 1 14
967.833 145 0 14
970.235 146 1 14
972.638 146 0 15
975.04 146 0 16
977.442 146 0 17
979.845 146 0 18
982.247 146 0 18
984.649 146 0 18
987.052 146 0 18
989.454 146 0 19
991.856 146 0 19
994.259 146 0 19
996.661 147 1 18
999.063 148 1 18
1001.47 148 0 18
1003.87 149 1 17
1006.27 150 1 16
1008.67 150 0 17
1011.08 150 0 18
1013.48 150 0 18
1015.88 152 2 16
1018.28 153 1 15
1020.68 153 0 15
1023.09 153 0 16
1025.49 153 0 17
1027.89 153 0 17
1030.29 153 0 17
1032.7 153 0 18
1035.1 153 0 18
1037.5 153 0 18
1039.9 153 0 19
1042.31 154 1 18
1044.71 154 0 18
1047.11 154 0 19
1049.51 154 0 20
1051.92 154 0 21
1054.32 154 0 22
1056.72 154 0 23
1059.12 155 1 22
1061.52 155 0 22
1063.93 156 1 21
1066.33 156 0 21
1068.73 156 0 21
1071.13 157 1 20
1073.54 158 1 19
1075.94 159 1 18
1078.34 160 1 17
1080.74 160 0 18
1083.15 160 0 18
1085.55 160 0 21
1087.95 161 1 21
1090.35 162 1 20
1092.75 162 0 20
1095.16 163 1 19
1097.56 165 2 17
1099.96 165 0 17
1102.36 165 0 17
1104.77 166 1 16
1107.17 166 0 16
1109.57 168 2 15
1111.97 170 2 14
1114.38 171 1 13
1116.78 171 0 13
1119.18 171 0 14
1121.58 172 1 13
1123.99 173 1 12
1126.39 173 0 12
1128.79 173 0 12
1131.19 175 2 10
1133.59 176 1 9
1136 176 0 10
1138.4 177 1 9
1140.8 177 0 9
1143.2 177 0 9
1145.61 178 1 9
1148.01 178 0 9
1150.41 178 0 11
1152.81 178 0 13
1155.22 178 0 13
1157.62 178 0 14
1160.02 178 0 15
1162.42 178 0 16
1164.83 178 0 16
1167.23 178 0 16
1169.63 178 0 16
1172.03 178 0 17
1174.43 178 0 18
1176.84 178 0 18
1179.24 179 1 18
1181.64 179 0 19
1184.04 179 0 19
1186.45 179 0 22
1188.85 179 0 22
1191.25 179 0 22
1193.65 180 1 21
1196.06 180 0 21
1198.46 180 0 21
1200.86 180 0 22
1203.26 181 1 21
1205.67 181 0 21
1208.07 181 0 21
1210.47 181 0 25
1212.87 182 1 24
1215.27 182 0 24
1217.68 183 1 23
1220.08 183 0 23
1222.48 183 0 24
1224.88 183 0 24
1227.29 183 0 25
1229.69 183 0 25
1232.09 183 0 25
1234.49 184 1 24
1236.9 185 1 23
1239.3 185 0 23
1241.7 185 0 23
1244.1 186 1 22
1246.5 186 0 23
1248.91 186 0 23
1251.31 188 2 22
1253.71 188 0 22
1256.11 190 2 20
1258.52 191 1 20
1260.92 191 0 21
1263.32 191 0 21
1265.72 191 0 21
1268.13 191 0 21
1270.53 191 0 21
1272.93 191 0 21
1275.33 192 1 23
1277.74 194 2 22
1280.14 194 0 22
1282.54 194 0 22
1284.94 194 0 22
1287.34 198 4 18
1289.75 198 0 18
1292.15 198 0 18
1294.55 199 1 18
1296.95 199 0 18
1299.36 199 0 18
1301.76 199 0 19
1304.16 200 1 19
1306.56 201 1 18
1308.97 203 2 16
1311.37 203 0 16
1313.77 203 0 18
1316.17 204 1 17
1318.58 204 0 18
1320.98 204 0 18
1323.38 204 0 18
1325.78 204 0 18
1328.18 206 2 16
1330.59 207 1 15
1332.99 208 1 14
1335.39 208 0 14
1337.79 208 0 15
1340.2 208 0 17
1342.6 209 1 16
1345 209 0 16
1347.4 209 0 17
1349.81 212 3 14
1352.21 212 0 15
1354.61 212 0 17
1357.01 212 0 19
1359.42 212 0 19
1361.82 213 1 18
1364.22 213 0 18
1366.62 213 0 19
1369.02 213 0 19
1371.43 213 0 20
1373.83 214 1 19
1376.23 214 0 19
1378.63 214 0 21
1381.04 215 1 20
1383.44 215 0 21
1385.84 215 0 21
1388.24 215 0 21
1390.65 215 0 22
1393.05 215 0 22
1395.45 215 0 23
1397.85 216 1 22
1400.25 216 0 22
1402.66 216 0 22
1405.06 216 0 23
1407.46 217 1 22
1409.86 217 0 22
1412.27 217 0 22
1414.67 218 1 21
1417.07 219 1 20
1419.47 220 1 20
1421.88 222 2 19
1424.28 222 0 19
1426.68 222 0 19
1429.08 222 0 19
1431.49 222 0 19
1433.89 222 0 19
1436.29 222 0 20
1438.69 224 2 19
1441.09 224 0 19
1443.5 224 0 20
1445.9 226 2 19
1448.3 226 0 19
1450.7 226 0 20
1453.11 227 1 19
1455.51 227 0 20
1457.91 229 2 18
1460.31 231 2 17
1462.72 231 0 17
1465.12 231 0 17
1467.52 231 0 17
1469.92 232 1 17
1472.33 232 0 19
1474.73 233 1 18
1477.13 233 0 18
1479.53 233 0 20
1481.93 234 1 20
1484.34 234 0 20
1486.74 234 0 20
1489.14 235 1 19
1491.54 235 0 19
1493.95 236 1 20
1496.35 237 1 20
1498.75 237 0 21
1501.15 237 0 21
1503.56 237 0 21
1505.96 237 0 21
1508.36 238 1 20
1510.76 239 1 20
1513.17 239 0 21
1515.57 240 1 20
1517.97 240 0 20
1520.37 240 0 20
1522.77 240 0 20
1525.18 240 0 20
1527.58 240 0 21
1529.98 240 0 21
1532.38 241 1 20
1534.79 241 0 21
1537.19 243 2 19
1539.59 244 1 18
1541.99 244 0 18
1544.4 245 1 17
1546.8 246 1 16
1549.2 246 0 16
1551.6 246 0 16
1554 246 0 16
1556.41 246 0 16
1558.81 246 0 16
1561.21 246 0 16
1563.61 246 0 16
1566.02 246 0 16
1568.42 246 0 17
1570.82 247 1 16
1573.22 248 1 15
1575.63 249 1 14
1578.03 249 0 14
1580.43 249 0 15
1582.83 249 0 16
1585.24 249 0 17
1587.64 249 0 17
1590.04 249 0 18
1592.44 250 1 17
1594.84 250 0 17
1597.25 250 0 17
1599.65 250 0 17
1602.05 250 0 17


