Started at: Wed Nov 17 15:06:48 2021

Using random seed: 1637158008
Map: .\res\textures\testmap_simplemaze_1024x512.png
FOLLOW_GREEN_FEROMONE: true
FOLLOW_RED_FEROMONE: true
AVOID_WALLS: true
time,total_gathered_food,gathered_food_since_last_entry,number_of_ants_carrying_food
2.4 0 0 0
4.80001 0 0 0
7.20007 0 0 0
9.60012 0 0 0
12.0002 0 0 0
14.4002 0 0 4
16.8003 0 0 14
19.2003 0 0 36
21.6004 0 0 56
24.0005 0 0 83
26.4005 0 0 110
28.8006 0 0 126
31.2006 0 0 152
33.6004 0 0 171
36 0 0 191
38.3996 0 0 213
40.7992 0 0 244
43.1988 0 0 270
45.5984 0 0 285
47.998 0 0 312
50.3975 0 0 325
52.7971 0 0 345
55.1967 0 0 357
57.5963 0 0 369
59.9959 0 0 389
62.3955 0 0 410
64.7954 0 0 431
67.1959 0 0 445
69.5965 0 0 462
71.997 0 0 476
74.3975 0 0 501
76.798 0 0 525
79.1985 0 0 541
81.599 0 0 559
83.9995 0 0 569
86.4 0 0 584
88.8006 0 0 593
91.2011 0 0 606
93.6016 0 0 618
96.0021 0 0 633
98.4026 0 0 646
100.803 0 0 659
103.204 0 0 667
105.604 0 0 677
108.005 0 0 685
110.405 0 0 696
112.806 0 0 704
115.206 0 0 716
117.607 0 0 723
120.007 0 0 727
122.408 0 0 737
124.808 0 0 762
127.209 0 0 789
129.608 0 0 826
132.007 0 0 875
134.405 0 0 916
136.804 2 2 961
139.203 145 143 883
141.601 265 120 805
144 372 107 719
146.399 441 69 672
148.798 520 79 634
151.196 583 63 713
153.595 652 69 786
155.994 721 69 849
158.392 775 54 902
160.791 846 71 942
163.19 945 99 958
165.588 1102 157 900
167.987 1224 122 900
170.386 1334 110 898
172.784 1434 100 900
175.183 1547 113 893
177.582 1658 111 918
179.98 1773 115 935
182.379 1875 102 971
184.778 1997 122 981
187.176 2113 116 1009
189.575 2233 120 1001
191.974 2358 125 883
194.372 2482 124 759
196.771 2607 125 634
199.17 2755 148 486
201.568 2851 96 390
203.967 2907 56 334
206.366 2948 41 293
208.765 2988 40 253
211.163 3022 34 219
213.562 3047 25 194
215.961 3073 26 168
218.359 3100 27 141
220.758 3117 17 124
223.157 3127 10 114
225.555 3136 9 105
227.954 3152 16 89
230.353 3162 10 79
232.751 3172 10 69
235.15 3185 13 56
237.549 3196 11 45
239.947 3197 1 44
242.346 3199 2 42
244.745 3199 0 42
247.143 3199 0 42
249.542 3199 0 42
251.941 3199 0 42
254.339 3199 0 42
256.739 3199 0 42
259.142 3199 0 42
261.544 3199 0 42
263.946 3199 0 42
266.349 3199 0 42
268.751 3199 0 42
271.153 3199 0 42
273.556 3199 0 42
275.958 3199 0 42
278.36 3199 0 42
280.763 3201 2 40
283.165 3201 0 40
285.567 3202 1 39
287.97 3203 1 38
290.372 3203 0 38
292.774 3203 0 38
295.177 3203 0 38
297.579 3203 0 38
299.981 3206 3 35
302.384 3206 0 35
304.786 3207 1 34
307.189 3207 0 34
309.591 3207 0 34
311.993 3207 0 34
314.396 3207 0 34
316.798 3208 1 33
319.2 3210 2 31
321.603 3212 2 29
324.005 3214 2 27
326.407 3214 0 27
328.81 3214 0 27
331.212 3214 0 27
333.614 3215 1 26
336.017 3216 1 25
338.419 3216 0 25
340.821 3216 0 25
343.224 3219 3 22
345.626 3220 1 21
348.028 3221 1 20
350.431 3222 1 19
352.833 3222 0 19
355.235 3222 0 19
357.638 3222 0 19
360.04 3222 0 19
