Started at: Wed Nov 17 16:48:30 2021

Using random seed: 1637164110
Map: .\res\textures\testmap_split_path_1024x512.png
FOLLOW_GREEN_FEROMONE: true
FOLLOW_RED_FEROMONE: true
AVOID_WALLS: true
time,total_gathered_food,gathered_food_since_last_entry,number_of_ants_carrying_food
2.4 0 0 0
4.80001 0 0 0
7.20007 0 0 21
9.60012 0 0 218
12.0002 0 0 328
14.4002 0 0 462
16.8003 43 43 536
19.2003 119 76 558
21.6004 204 85 532
24.0005 309 105 501
26.4005 387 78 478
28.8006 472 85 462
31.2006 565 93 456
33.6004 639 74 447
36 716 77 443
38.3996 796 80 458
40.7992 869 73 465
43.1988 967 98 439
45.5984 1060 93 422
47.998 1151 91 421
50.3975 1218 67 437
52.7971 1289 71 463
55.1967 1363 74 488
57.5963 1451 88 428
59.9959 1543 92 336
62.3955 1631 88 248
64.7954 1686 55 193
67.1959 1717 31 162
69.5965 1749 32 130
71.997 1773 24 106
74.3975 1790 17 89
76.798 1804 14 75
79.1985 1815 11 64
81.599 1824 9 55
83.9995 1833 9 46
86.4 1841 8 38
88.8006 1844 3 35
91.2011 1846 2 33
93.6016 1851 5 28
96.0021 1853 2 26
98.4026 1855 2 24
100.803 1856 1 23
103.204 1856 0 23
105.604 1857 1 22
108.005 1857 0 22
110.405 1857 0 22
112.806 1857 0 22
115.206 1857 0 22
117.607 1857 0 22
120.007 1857 0 22
122.408 1857 0 22
124.808 1858 1 21
127.209 1858 0 21
129.608 1858 0 21
132.007 1859 1 20
134.405 1859 0 20
136.804 1859 0 20
139.203 1862 3 17
141.601 1862 0 17
144 1862 0 17
146.399 1863 1 16
148.798 1864 1 15
151.196 1864 0 15
153.595 1866 2 13
155.994 1867 1 12
158.392 1869 2 10
160.791 1869 0 10
163.19 1869 0 10
165.588 1870 1 9
167.987 1870 0 9
170.386 1871 1 8
172.784 1871 0 8
175.183 1871 0 8
177.582 1871 0 8
179.98 1871 0 8
182.379 1872 1 7
184.778 1872 0 7
187.176 1872 0 7
189.575 1873 1 6
191.974 1873 0 6
194.372 1873 0 6
196.771 1873 0 6
199.17 1873 0 6
201.568 1873 0 6
203.967 1873 0 6
206.366 1873 0 6
208.765 1873 0 6
211.163 1874 1 5
213.562 1874 0 5
215.961 1874 0 5
218.359 1874 0 5
220.758 1874 0 5
223.157 1874 0 5
225.555 1874 0 5
227.954 1874 0 5
230.353 1874 0 5
232.751 1874 0 5
235.15 1874 0 5
237.549 1874 0 5
239.947 1874 0 5
242.346 1875 1 4
244.745 1875 0 4
247.143 1875 0 4
249.542 1875 0 4
251.941 1875 0 4
254.339 1875 0 4
256.739 1875 0 4
259.142 1875 0 4
261.544 1875 0 4
263.946 1875 0 4
266.349 1875 0 4
268.751 1875 0 4
271.153 1875 0 4
273.556 1875 0 4
275.958 1875 0 4
