Started at: Wed Nov 17 11:32:58 2021

Using random seed: 1637145178
Map: .\res\textures\testmap_no_walls_1024x512.png
FOLLOW_GREEN_FEROMONE: true
FOLLOW_RED_FEROMONE: true
AVOID_WALLS: true
time,total_gathered_food,gathered_food_since_last_entry,number_of_ants_carrying_food
2.4 0 0 0
4.80001 0 0 0
7.20007 0 0 0
9.60012 0 0 1
12.0002 0 0 2
14.4002 0 0 5
16.8003 0 0 5
19.2003 0 0 7
21.6004 0 0 8
24.0005 0 0 8
26.4005 0 0 10
28.8006 0 0 10
31.2006 0 0 11
33.6004 0 0 11
36 0 0 11
38.3996 0 0 12
40.7992 0 0 12
43.1988 1 1 11
45.5984 1 0 11
47.998 1 0 11
50.3975 1 0 11
52.7971 1 0 11
55.1967 1 0 11
57.5963 1 0 11
59.9959 1 0 11
62.3955 2 1 10
64.7954 2 0 10
67.1959 4 2 8
69.5965 4 0 8
71.997 4 0 8
74.3975 4 0 8
76.798 4 0 8
79.1985 4 0 8
81.599 4 0 8
83.9995 4 0 8
86.4 6 2 6
88.8006 6 0 7
91.2011 6 0 7
93.6016 6 0 7
96.0021 6 0 7
98.4026 7 1 6
100.803 8 1 5
103.204 9 1 4
105.604 9 0 4
108.005 9 0 5
110.405 9 0 6
112.806 9 0 7
115.206 9 0 7
117.607 9 0 7
120.007 9 0 7
122.408 9 0 7
124.808 9 0 7
127.209 9 0 7
129.608 9 0 7
132.007 9 0 7
134.405 9 0 7
136.804 9 0 7
139.203 9 0 7
141.601 9 0 7
144 9 0 7
146.399 9 0 7
148.798 9 0 7
151.196 9 0 7
153.595 9 0 8
155.994 9 0 8
158.392 9 0 8
160.791 9 0 9
163.19 9 0 9
165.588 10 1 9
167.987 10 0 10
170.386 11 1 9
172.784 11 0 10
175.183 11 0 10
177.582 12 1 9
179.98 12 0 9
182.379 14 2 7
184.778 14 0 7
187.176 15 1 6
189.575 16 1 5
191.974 16 0 5
194.372 16 0 5
196.771 16 0 5
199.17 16 0 5
201.568 16 0 5
203.967 16 0 5
206.366 16 0 5
208.765 16 0 5
211.163 16 0 5
213.562 16 0 5
215.961 16 0 5
218.359 16 0 6
220.758 16 0 7
223.157 16 0 8
225.555 16 0 8
227.954 16 0 9
230.353 16 0 9
232.751 16 0 10
235.15 18 2 8
237.549 18 0 9
239.947 18 0 9
242.346 18 0 9
244.745 18 0 9
247.143 18 0 9
249.542 18 0 9
251.941 18 0 9
254.339 18 0 9
256.739 18 0 9
259.142 18 0 9
261.544 18 0 9
263.946 18 0 9
266.349 18 0 9
268.751 18 0 9
271.153 18 0 9
273.556 18 0 9
275.958 19 1 8
278.36 22 3 5
280.763 23 1 4
283.165 23 0 4
285.567 23 0 4
287.97 23 0 4
290.372 23 0 6
292.774 23 0 7
295.177 24 1 6
297.579 24 0 6
299.981 24 0 6
302.384 25 1 5
304.786 25 0 5
307.189 25 0 6
309.591 25 0 6
311.993 25 0 6
314.396 25 0 6
316.798 25 0 6
319.2 25 0 7
321.603 25 0 7
324.005 25 0 7
326.407 25 0 7
328.81 25 0 7
331.212 25 0 7
333.614 25 0 7
336.017 25 0 7
338.419 25 0 7
340.821 25 0 7
343.224 25 0 9
345.626 25 0 9
348.028 25 0 9
350.431 25 0 9
352.833 26 1 8
355.235 27 1 7
357.638 28 1 6
360.04 28 0 6
362.442 28 0 6
364.845 28 0 7
367.247 28 0 7
369.649 28 0 7
372.052 29 1 6
374.454 29 0 6
376.856 30 1 5
379.259 30 0 5
381.661 30 0 5
384.064 31 1 5
386.466 31 0 5
388.868 31 0 6
391.271 31 0 7
393.673 31 0 7
396.075 31 0 8
398.478 31 0 8
400.88 31 0 8
403.282 31 0 9
405.685 31 0 11
408.087 31 0 11
410.489 31 0 11
412.892 32 1 11
415.294 32 0 11
417.696 32 0 11
420.099 34 2 9
422.501 34 0 9
424.903 34 0 10
427.306 34 0 10
429.708 34 0 11
432.11 34 0 11
434.513 34 0 11
436.915 34 0 11
439.317 34 0 12
441.72 34 0 12
444.122 34 0 12
446.524 34 0 12
448.927 34 0 12
451.329 34 0 12
453.731 34 0 12
456.134 34 0 12
458.536 34 0 12
460.939 34 0 12
463.341 34 0 12
465.743 34 0 12
468.146 34 0 12
470.548 34 0 12
472.95 34 0 12
475.353 34 0 12
477.755 35 1 11
480.157 35 0 11
482.56 37 2 9
484.962 37 0 9
487.364 39 2 7
489.767 39 0 7
492.169 39 0 7
494.571 39 0 8
496.974 39 0 9
499.376 40 1 9
501.778 41 1 9
504.181 41 0 9
506.583 41 0 9
508.985 41 0 10
511.388 41 0 10
513.79 41 0 10
516.192 41 0 10
518.595 41 0 10
520.997 41 0 10
523.399 41 0 11
525.802 41 0 12
528.204 41 0 13
530.606 41 0 13
533.009 41 0 13
535.411 41 0 14
537.813 41 0 14
540.216 41 0 14
542.618 41 0 14
