Started at: Wed Nov 17 22:09:29 2021

Using random seed: 1637183369
Map: .\res\textures\testmap_no_walls_1024x512.png
FOLLOW_GREEN_FEROMONE: false
FOLLOW_RED_FEROMONE: false
AVOID_WALLS: false
time,total_gathered_food,gathered_food_since_last_entry,number_of_ants_carrying_food
2.4 0 0 0
4.80001 0 0 0
7.20007 0 0 4
9.60012 0 0 9
12.0002 0 0 15
14.4002 0 0 25
16.8003 0 0 40
19.2003 0 0 53
21.6004 2 2 65
24.0005 2 0 76
26.4005 3 1 89
28.8006 3 0 99
31.2006 5 2 106
33.6004 6 1 117
36 9 3 124
38.3996 12 3 134
40.7992 13 1 149
43.1988 17 4 152
45.5984 19 2 160
47.998 24 5 165
50.3975 28 4 175
52.7971 31 3 179
55.1967 32 1 185
57.5963 37 5 189
59.9959 39 2 197
62.3955 41 2 202
64.7954 42 1 207
67.1959 48 6 211
69.5965 56 8 208
71.997 62 6 213
74.3975 67 5 218
76.798 76 9 216
79.1985 76 0 222
81.599 80 4 224
83.9995 82 2 232
86.4 90 8 231
88.8006 98 8 232
91.2011 104 6 232
93.6016 107 3 237
96.0021 110 3 240
98.4026 114 4 244
100.803 124 10 247
103.204 128 4 248
105.604 130 2 251
108.005 135 5 254
110.405 140 5 258
112.806 144 4 262
115.206 151 7 260
117.607 154 3 262
120.007 161 7 259
122.408 165 4 259
124.808 169 4 261
127.209 175 6 262
129.608 177 2 264
132.007 182 5 267
134.405 188 6 266
136.804 193 5 272
139.203 196 3 273
141.601 202 6 270
144 208 6 266
146.399 214 6 269
148.798 225 11 264
151.196 233 8 259
153.595 238 5 258
155.994 244 6 259
158.392 248 4 260
160.791 255 7 262
163.19 263 8 261
165.588 265 2 264
167.987 269 4 266
170.386 279 10 267
172.784 283 4 269
175.183 289 6 269
177.582 296 7 266
179.98 300 4 269
182.379 305 5 273
184.778 307 2 280
187.176 313 6 280
189.575 318 5 284
191.974 329 11 278
194.372 337 8 275
196.771 341 4 275
199.17 346 5 277
201.568 351 5 280
203.967 362 11 278
206.366 367 5 281
208.765 369 2 286
211.163 376 7 286
213.562 381 5 288
215.961 385 4 293
218.359 395 10 286
220.758 399 4 285
223.157 405 6 282
225.555 410 5 284
227.954 419 9 280
230.353 422 3 280
232.751 428 6 276
235.15 431 3 276
237.549 441 10 268
239.947 444 3 270
242.346 452 8 265
244.745 460 8 262
247.143 463 3 265
249.542 466 3 271
251.941 470 4 272
254.339 475 5 273
256.739 481 6 271
259.142 485 4 270
261.544 488 3 276
263.946 494 6 271
266.349 500 6 269
268.751 507 7 270
271.153 512 5 268
273.556 518 6 268
275.958 524 6 273
278.36 533 9 267
280.763 535 2 272
283.165 535 0 279
285.567 547 12 273
287.97 554 7 273
290.372 557 3 274
292.774 561 4 277
295.177 571 10 274
297.579 578 7 270
299.981 585 7 270
302.384 593 8 268
304.786 597 4 271
307.189 604 7 266
309.591 610 6 267
311.993 614 4 265
314.396 620 6 262
316.798 626 6 261
319.2 635 9 261
321.603 644 9 256
324.005 653 9 252
326.407 660 7 252
328.81 664 4 252
331.212 669 5 253
333.614 673 4 251
336.017 679 6 256
338.419 686 7 254
340.821 690 4 255
343.224 693 3 257
345.626 701 8 254
348.028 707 6 257
350.431 714 7 257
352.833 724 10 251
355.235 729 5 254
357.638 733 4 254
360.04 735 2 259
362.442 738 3 260
364.845 746 8 258
367.247 757 11 253
369.649 766 9 253
372.052 772 6 251
374.454 780 8 248
376.856 783 3 256
379.259 790 7 253
381.661 797 7 251
384.064 807 10 244
386.466 814 7 241
388.868 819 5 244
391.271 826 7 243
393.673 832 6 241
396.075 841 9 241
398.478 849 8 239
400.88 853 4 239
403.282 855 2 238
405.685 863 8 234
408.087 870 7 233
410.489 872 2 233
412.892 877 5 232
415.294 885 8 230
417.696 890 5 231
420.099 896 6 234
422.501 903 7 229
424.903 910 7 226
427.306 914 4 229
429.708 920 6 230
432.11 923 3 233
434.513 927 4 234
436.915 930 3 241
439.317 937 7 241
441.72 940 3 244
444.122 944 4 245
446.524 949 5 245
448.927 953 4 242
451.329 960 7 240
453.731 962 2 249
456.134 967 5 246
458.536 971 4 249
460.939 979 8 248
463.341 983 4 246
465.743 986 3 249
468.146 993 7 251
470.548 998 5 249
472.95 1002 4 248
475.353 1006 4 249
477.755 1011 5 249
480.157 1021 10 242
482.56 1025 4 245
484.962 1030 5 247
487.364 1035 5 244
489.767 1040 5 242
492.169 1049 9 236
494.571 1058 9 230
496.974 1063 5 232
499.376 1072 9 227
501.778 1073 1 232
504.181 1082 9 226
506.583 1089 7 226
508.985 1094 5 227
511.388 1097 3 226
513.79 1102 5 225
516.192 1107 5 224
518.595 1117 10 219
520.997 1120 3 218
523.399 1125 5 219
525.802 1133 8 217
528.204 1144 11 212
530.606 1146 2 215
533.009 1152 6 215
535.411 1155 3 217
537.813 1161 6 213
540.216 1165 4 218
542.618 1168 3 219
545.021 1177 9 218
547.423 1183 6 219
549.825 1188 5 219
552.228 1194 6 219
554.63 1195 1 221
557.032 1198 3 219
559.435 1204 6 220
561.837 1213 9 214
564.239 1218 5 215
566.642 1222 4 216
569.044 1230 8 217
571.446 1237 7 213
573.849 1242 5 212
576.251 1246 4 212
578.653 1249 3 212
581.056 1258 9 204
583.458 1264 6 207
585.86 1271 7 207
588.263 1276 5 206
590.665 1278 2 207
593.067 1282 4 208
595.47 1289 7 207
597.872 1292 3 208
600.274 1298 6 211
602.677 1299 1 214
605.079 1303 4 212
607.481 1306 3 216
609.884 1315 9 208
612.286 1318 3 211
614.688 1325 7 210
617.091 1331 6 209
619.493 1336 5 210
621.896 1339 3 209
624.298 1348 9 201
626.7 1355 7 195
629.103 1361 6 195
631.505 1365 4 194
633.907 1373 8 191
636.31 1378 5 187
638.712 1381 3 189
641.114 1385 4 191
643.517 1388 3 190
645.919 1391 3 190
648.321 1394 3 191
650.724 1401 7 187
653.126 1405 4 185
655.528 1410 5 183
657.931 1415 5 182
660.333 1422 7 181
662.735 1428 6 177
665.138 1432 4 176
667.54 1438 6 173
669.942 1441 3 171
672.345 1446 5 168
674.747 1447 1 177
677.149 1452 5 174
679.552 1459 7 171
681.954 1463 4 171
684.356 1466 3 172
686.759 1470 4 172
689.161 1477 7 168
691.563 1482 5 169
693.966 1490 8 164
696.368 1493 3 166
698.771 1493 0 170
701.173 1494 1 174
703.575 1494 0 180
705.978 1497 3 181
708.38 1500 3 185
710.782 1505 5 184
713.185 1509 4 182
715.587 1518 9 180
717.989 1522 4 179
720.392 1524 2 179
722.794 1526 2 181
725.196 1528 2 182
727.599 1535 7 179
730.001 1537 2 185
732.403 1542 5 182
734.806 1543 1 184
737.208 1549 6 183
739.61 1553 4 184
742.013 1554 1 186
744.415 1556 2 187
746.817 1559 3 190
749.22 1563 4 189
751.622 1565 2 191
754.024 1570 5 191
756.427 1575 5 190
758.829 1576 1 193
761.231 1583 7 188
763.634 1589 6 185
766.036 1593 4 183
768.438 1596 3 182
770.841 1602 6 179
773.243 1607 5 177
775.646 1614 7 174
778.048 1620 6 172
780.45 1621 1 173
782.853 1623 2 173
785.255 1625 2 173
787.657 1628 3 172
790.06 1630 2 175
792.462 1634 4 174
794.864 1639 5 172
797.267 1647 8 167
799.669 1650 3 169
802.071 1652 2 169
804.474 1653 1 172
806.876 1655 2 174
809.278 1660 5 174
811.681 1670 10 171
814.083 1672 2 172
816.485 1675 3 171
818.888 1679 4 169
821.29 1682 3 168
823.692 1683 1 169
826.095 1691 8 165
828.497 1696 5 161
830.899 1698 2 161
833.302 1699 1 162
835.704 1704 5 159
838.106 1706 2 160
840.509 1710 4 156
842.911 1713 3 154
845.313 1718 5 151
847.716 1721 3 148
850.118 1723 2 146
852.521 1726 3 144
854.923 1730 4 141
857.325 1732 2 139
859.728 1735 3 136
862.13 1737 2 136
864.532 1739 2 134
866.935 1740 1 134
869.337 1743 3 131
871.739 1747 4 127
874.142 1750 3 125
876.544 1751 1 125
878.946 1753 2 123
881.349 1754 1 123
883.751 1758 4 119
886.153 1763 5 114
888.556 1765 2 112
890.958 1765 0 113
893.36 1766 1 112
895.763 1768 2 110
898.165 1773 5 105
900.567 1774 1 104
902.97 1778 4 100
905.372 1779 1 99
907.774 1783 4 95
910.177 1786 3 92
912.579 1790 4 88
914.981 1794 4 84
917.384 1798 4 80
919.786 1800 2 78
922.188 1801 1 77
924.591 1803 2 75
926.993 1803 0 75
929.396 1805 2 73
931.798 1807 2 71
934.2 1808 1 70
936.603 1810 2 68
939.005 1812 2 66
941.407 1812 0 66
943.81 1815 3 63
946.212 1817 2 61
948.614 1817 0 61
951.017 1817 0 61
953.419 1820 3 58
955.821 1820 0 58
958.224 1820 0 58
960.626 1824 4 54
963.028 1824 0 54
965.431 1825 1 53
967.833 1826 1 52
970.235 1826 0 52
972.638 1828 2 50
975.04 1828 0 50
977.442 1829 1 49
979.845 1829 0 49
982.247 1830 1 48
984.649 1832 2 46
987.052 1833 1 45
989.454 1833 0 45
991.856 1837 4 41
994.259 1838 1 40
996.661 1841 3 37
999.063 1842 1 36
1001.47 1844 2 34
1003.87 1844 0 34
1006.27 1844 0 34
1008.67 1844 0 34
1011.08 1845 1 33
1013.48 1845 0 33
1015.88 1845 0 33
1018.28 1848 3 30
1020.68 1848 0 30
1023.09 1848 0 30
1025.49 1848 0 30
1027.89 1850 2 28
1030.29 1852 2 26
1032.7 1852 0 26
1035.1 1853 1 25
1037.5 1854 1 24
1039.9 1854 0 24
1042.31 1856 2 22
1044.71 1856 0 22
1047.11 1859 3 19
1049.51 1861 2 17
1051.92 1862 1 16
1054.32 1862 0 16
1056.72 1863 1 15
1059.12 1863 0 15
1061.52 1863 0 15
1063.93 1863 0 15
1066.33 1863 0 15
1068.73 1863 0 15
1071.13 1863 0 15
1073.54 1863 0 15
1075.94 1863 0 15
1078.34 1863 0 15
1080.74 1864 1 14
1083.15 1864 0 14
1085.55 1864 0 14
1087.95 1865 1 13
1090.35 1865 0 13
1092.75 1865 0 13
1095.16 1866 1 12
1097.56 1866 0 12
1099.96 1866 0 12
1102.36 1866 0 12
1104.77 1866 0 12
1107.17 1866 0 12
1109.57 1867 1 11
1111.97 1867 0 11
1114.38 1867 0 11
1116.78 1868 1 10
1119.18 1868 0 10
1121.58 1868 0 10
1123.99 1869 1 9
1126.39 1869 0 9
1128.79 1869 0 9
1131.19 1869 0 9
1133.59 1870 1 8
1136 1870 0 8
1138.4 1870 0 8
1140.8 1870 0 8
1143.2 1870 0 8
1145.61 1870 0 8
1148.01 1870 0 8
1150.41 1870 0 8
1152.81 1870 0 8
1155.22 1871 1 7
1157.62 1871 0 7
1160.02 1871 0 7
1162.42 1872 1 6
1164.83 1872 0 6
1167.23 1872 0 6
1169.63 1872 0 6
1172.03 1873 1 5
1174.43 1873 0 5
1176.84 1873 0 5
1179.24 1873 0 5
1181.64 1873 0 5
1184.04 1874 1 4
1186.45 1874 0 4
1188.85 1874 0 4
1191.25 1874 0 4
1193.65 1874 0 4
1196.06 1874 0 4
1198.46 1874 0 4
1200.86 1874 0 4
1203.26 1874 0 4
1205.67 1875 1 3
1208.07 1875 0 3
1210.47 1875 0 3
1212.87 1876 1 2
1215.27 1876 0 2
1217.68 1876 0 2
1220.08 1876 0 2
1222.48 1876 0 2
1224.88 1876 0 2
1227.29 1876 0 2
1229.69 1876 0 2
1232.09 1876 0 2
1234.49 1876 0 2
1236.9 1876 0 2
1239.3 1876 0 2
1241.7 1876 0 2
1244.1 1876 0 2
1246.5 1876 0 2
1248.91 1876 0 2
1251.31 1876 0 2
1253.71 1876 0 2
1256.11 1876 0 2
1258.52 1876 0 2
1260.92 1876 0 2
1263.32 1876 0 2
1265.72 1876 0 2
1268.13 1876 0 2
1270.53 1876 0 2
1272.93 1876 0 2
1275.33 1876 0 2
1277.74 1876 0 2
1280.14 1876 0 2
1282.54 1876 0 2
1284.94 1876 0 2
1287.34 1876 0 2
1289.75 1876 0 2
1292.15 1876 0 2
1294.55 1877 1 1
1296.95 1877 0 1
1299.36 1877 0 1
1301.76 1877 0 1
1304.16 1877 0 1
1306.56 1877 0 1
1308.97 1877 0 1
1311.37 1877 0 1
1313.77 1877 0 1
1316.17 1877 0 1
1318.58 1877 0 1
1320.98 1877 0 1
1323.38 1877 0 1
1325.78 1877 0 1
1328.18 1877 0 1
1330.59 1877 0 1
1332.99 1877 0 1
1335.39 1877 0 1
1337.79 1877 0 1
1340.2 1877 0 1
1342.6 1877 0 1
1345 1877 0 1
1347.4 1878 1 0
1349.81 1878 0 0
1352.21 1878 0 0
1354.61 1878 0 0
1357.01 1878 0 0
1359.42 1878 0 0
1361.82 1878 0 0
1364.22 1878 0 0
1366.62 1878 0 0
1369.02 1878 0 0
1371.43 1878 0 0
1373.83 1878 0 0
1376.23 1878 0 0
1378.63 1878 0 0
1381.04 1878 0 0
1383.44 1878 0 0
1385.84 1878 0 0
1388.24 1878 0 0
1390.65 1878 0 0
1393.05 1878 0 0
1395.45 1878 0 0
1397.85 1878 0 0
1400.25 1878 0 0
1402.66 1878 0 0
1405.06 1878 0 0
1407.46 1878 0 0
1409.86 1878 0 0
1412.27 1878 0 0
1414.67 1878 0 0
1417.07 1878 0 0
1419.47 1878 0 0
1421.88 1878 0 0
1424.28 1878 0 0
1426.68 1878 0 0
1429.08 1878 0 0
1431.49 1878 0 0
1433.89 1878 0 0
1436.29 1878 0 0
1438.69 1878 0 0
1441.09 1878 0 0
1443.5 1878 0 0
1445.9 1878 0 0
1448.3 1878 0 0
1450.7 1878 0 0
1453.11 1878 0 0
1455.51 1878 0 0
1457.91 1878 0 0
1460.31 1878 0 0
1462.72 1878 0 0
1465.12 1878 0 0
1467.52 1878 0 0
1469.92 1878 0 0
1472.33 1878 0 0
1474.73 1878 0 0
1477.13 1878 0 0
1479.53 1878 0 0
1481.93 1878 0 0
1484.34 1878 0 0
1486.74 1878 0 0
1489.14 1878 0 0
1491.54 1878 0 0
1493.95 1878 0 0
1496.35 1878 0 0
1498.75 1878 0 0
1501.15 1878 0 0
1503.56 1878 0 0
1505.96 1878 0 0
1508.36 1878 0 0
1510.76 1878 0 0
1513.17 1878 0 0
1515.57 1878 0 0
1517.97 1878 0 0
1520.37 1878 0 0
1522.77 1878 0 0
1525.18 1878 0 0
1527.58 1878 0 0
1529.98 1878 0 0
1532.38 1878 0 0
1534.79 1878 0 0
1537.19 1878 0 0
1539.59 1878 0 0
1541.99 1878 0 0
1544.4 1878 0 0
1546.8 1878 0 0
1549.2 1878 0 0
1551.6 1878 0 0
1554 1878 0 0
1556.41 1878 0 0
1558.81 1878 0 0
1561.21 1878 0 0
1563.61 1878 0 0
1566.02 1878 0 0
1568.42 1878 0 0
1570.82 1878 0 0
1573.22 1878 0 0
1575.63 1878 0 0
1578.03 1878 0 0
1580.43 1878 0 0
1582.83 1878 0 0
1585.24 1878 0 0
1587.64 1878 0 0
1590.04 1878 0 0
1592.44 1878 0 0
1594.84 1878 0 0
1597.25 1878 0 0
1599.65 1878 0 0
1602.05 1878 0 0


