Started at: Wed Nov 17 14:45:32 2021

Using random seed: 1637156732
Map: .\res\textures\testmap_simplemaze_1024x512.png
FOLLOW_GREEN_FEROMONE: true
FOLLOW_RED_FEROMONE: true
AVOID_WALLS: true
time,total_gathered_food,gathered_food_since_last_entry,number_of_ants_carrying_food
2.4 0 0 0
4.80001 0 0 0
7.20007 0 0 0
9.60012 0 0 0
12.0002 0 0 0
14.4002 0 0 0
16.8003 0 0 0
19.2003 0 0 2
21.6004 0 0 3
24.0005 0 0 3
26.4005 0 0 8
28.8006 0 0 13
31.2006 0 0 19
33.6004 0 0 23
36 0 0 28
38.3996 0 0 37
40.7992 0 0 42
43.1988 0 0 53
45.5984 0 0 70
47.998 0 0 93
50.3975 0 0 102
52.7971 0 0 111
55.1967 0 0 119
57.5963 0 0 129
59.9959 0 0 136
62.3955 0 0 143
64.7954 0 0 147
67.1959 0 0 155
69.5965 0 0 163
71.997 0 0 172
74.3975 0 0 180
76.798 0 0 190
79.1985 0 0 198
81.599 0 0 208
83.9995 0 0 215
86.4 0 0 220
88.8006 2 2 232
91.2011 34 32 201
93.6016 94 60 141
96.0021 108 14 128
98.4026 126 18 110
100.803 163 37 74
103.204 177 14 61
105.604 186 9 52
108.005 193 7 45
110.405 197 4 41
112.806 202 5 36
115.206 209 7 29
117.607 214 5 24
120.007 215 1 23
122.408 216 1 22
124.808 219 3 19
127.209 219 0 19
129.608 219 0 19
132.007 220 1 18
134.405 220 0 18
136.804 222 2 17
139.203 223 1 16
141.601 223 0 16
144 223 0 16
146.399 223 0 16
148.798 223 0 16
151.196 223 0 16
153.595 223 0 16
155.994 223 0 16
158.392 223 0 16
160.791 223 0 16
163.19 223 0 17
165.588 223 0 18
167.987 223 0 33
170.386 223 0 45
172.784 224 1 51
175.183 224 0 55
177.582 224 0 63
179.98 224 0 78
182.379 224 0 97
184.778 224 0 107
187.176 224 0 120
189.575 224 0 128
191.974 224 0 133
194.372 224 0 137
196.771 224 0 139
199.17 224 0 142
201.568 224 0 145
203.967 224 0 149
206.366 224 0 151
208.765 224 0 154
211.163 224 0 158
213.562 224 0 162
215.961 224 0 167
218.359 224 0 167
220.758 224 0 170
223.157 232 8 163
225.555 251 19 151
227.954 275 24 130
230.353 297 22 109
232.751 313 16 103
235.15 340 27 99
237.549 357 17 115
239.947 371 14 118
242.346 397 26 116
244.745 424 27 117
247.143 465 41 101
249.542 478 13 108
251.941 507 29 103
254.339 535 28 111
256.739 561 26 124
259.142 580 19 127
261.544 604 24 134
263.946 645 41 115
266.349 682 37 108
268.751 706 24 105
271.153 738 32 99
273.556 759 21 121
275.958 791 32 128
278.36 812 21 131
280.763 838 26 133
283.165 880 42 113
285.567 921 41 103
287.97 942 21 111
290.372 970 28 114
292.774 998 28 126
295.177 1031 33 137
297.579 1056 25 137
299.981 1095 39 123
302.384 1128 33 120
304.786 1170 42 108
307.189 1202 32 103
309.591 1224 22 129
311.993 1253 29 141
314.396 1282 29 141
316.798 1317 35 143
319.2 1360 43 121
321.603 1405 45 107
324.005 1429 24 111
326.407 1463 34 116
328.81 1492 29 126
331.212 1524 32 136
333.614 1548 24 146
336.017 1598 50 123
338.419 1638 40 114
340.821 1665 27 110
343.224 1702 37 120
345.626 1729 27 129
348.028 1766 37 137
350.431 1794 28 135
352.833 1842 48 120
355.235 1884 42 112
357.638 1915 31 109
360.04 1953 38 118
362.442 1982 29 129
364.845 2017 35 134
367.247 2045 28 142
369.649 2094 49 120
372.052 2140 46 106
